policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_wait,116,245610.1746843997,252142.73883302684,287219.9085932489,41609.733908849215,6532.564148627134,265610.17468439974,interactive_short,True,32
exact_bucket_wait,117,246171.83268557416,252142.73883302684,287219.9085932489,41048.07590767476,5970.9061474526825,266171.8326855742,interactive_short,True,32
exact_bucket_wait,118,247461.06619236048,252142.73883302684,287219.9085932489,39758.84240088845,4681.672640666366,267461.0661923605,interactive_short,True,32
exact_bucket_wait,119,251251.8118115288,252142.73883302684,287219.9085932489,35968.096781720116,890.9270214980352,271251.8118115288,interactive_short,True,32
exact_bucket_wait,120,251403.04467762125,251540.53842242446,308921.1497041661,57518.10502654486,137.4937448032142,351403.0446776212,interactive_long,False,256
exact_bucket_wait,121,252473.421380079,252508.85718662167,309342.70907653624,56869.287696457235,35.43580654266407,272473.421380079,interactive_short,True,32
exact_bucket_wait,122,254460.65811645883,254562.647685495,312449.9322355994,57989.27411914055,101.98956903617363,354460.6581164588,interactive_long,False,256
exact_bucket_wait,123,254893.08147302043,283238.51452086435,313433.5707711297,58540.489298109256,28345.433047843922,274893.08147302043,interactive_short,True,32
exact_bucket_wait,124,257276.86858247902,283238.51452086435,313433.5707711297,56156.70218865067,25961.645938385336,277276.868582479,interactive_short,True,32
exact_bucket_wait,125,258640.7971443583,283238.51452086435,313433.5707711297,54792.77362677138,24597.717376506043,278640.7971443583,interactive_short,True,32
exact_bucket_wait,126,259200.18378525076,283238.51452086435,313433.5707711297,54233.386985878926,24038.330735613592,279200.18378525076,interactive_short,True,32
exact_bucket_wait,127,261334.74833081558,261487.9524074224,322853.88225336873,61519.133922553156,153.2040766068094,361334.7483308156,interactive_long,False,256
exact_bucket_wait,128,261345.86882622488,261487.9524074224,322853.88225336873,61508.01342714386,142.0835811975121,361345.8688262249,interactive_long,False,256
exact_bucket_wait,129,264126.1882832452,264249.9285488118,325270.6113770845,61144.423093839316,123.74026556662284,364126.1882832452,interactive_long,False,256
exact_bucket_wait,130,267065.94190347125,283238.51452086435,313433.5707711297,46367.62886765844,16172.572617393103,287065.94190347125,interactive_short,True,32
exact_bucket_wait,131,267291.35520539456,283238.51452086435,313433.5707711297,46142.215565735125,15947.159315469791,287291.35520539456,interactive_short,True,32
exact_bucket_wait,132,268398.6342470887,268688.8187760449,328281.6134300964,59882.97918300773,290.18452895618975,368398.6342470887,interactive_long,False,256
exact_bucket_wait,133,268785.528719743,269182.028801293,328532.5302678474,59747.001548104396,396.5000815499807,368785.528719743,interactive_long,False,256
exact_bucket_wait,134,275124.0836601808,283238.51452086435,313433.5707711297,38309.48711094889,8114.430860683555,295124.0836601808,interactive_short,True,32
exact_bucket_wait,135,276583.5306883647,283238.51452086435,313433.5707711297,36850.04008276499,6654.983832499653,296583.5306883647,interactive_short,True,32
exact_bucket_wait,136,276686.57708818314,283332.19438139105,328614.50014580827,51927.92305762513,6645.617293207906,296686.57708818314,interactive_short,True,32
exact_bucket_wait,137,277259.80445404275,277319.99421788694,331624.7289007608,54364.92444671807,60.18976384418784,377259.80445404275,interactive_long,False,256
exact_bucket_wait,138,281031.9844971329,281462.9584299711,332798.40835246636,51766.42385533347,430.97393283824204,381031.9844971329,interactive_long,False,256
exact_bucket_wait,139,282251.2951702571,286517.3096392987,335983.523610374,53732.228440116916,4266.0144690416055,302251.2951702571,interactive_short,True,32
exact_bucket_wait,140,285484.3874195229,308921.1497041661,336686.12256432424,51201.73514480132,23436.76228464319,305484.3874195229,interactive_short,True,32
exact_bucket_wait,141,287687.0858763872,308921.1497041661,336686.12256432424,48999.03668793704,21234.06382777891,307687.0858763872,interactive_short,True,32
exact_bucket_wait,142,296514.93849096954,308921.1497041661,336686.12256432424,40171.1840733547,12406.21121319657,316514.93849096954,interactive_short,True,32
exact_bucket_wait,143,298324.9098344262,298563.73917395563,339368.8184539369,41043.90861951071,238.82933952944586,398324.9098344262,interactive_long,False,256
exact_bucket_wait,144,304317.9593471235,308921.1497041661,336686.12256432424,32368.163217200723,4603.190357042593,324317.9593471235,interactive_short,True,32
exact_bucket_wait,145,308758.6046021605,308921.1497041661,336686.12256432424,27927.51796216372,162.54510200559162,328758.6046021605,interactive_short,True,32
exact_bucket_wait,146,310655.46979909524,312449.9322355994,339790.377826307,29134.908027211786,1794.4624365041382,330655.46979909524,interactive_short,True,32
exact_bucket_wait,147,313196.2218718601,328532.5302678474,340712.5389533667,27516.317081506597,15336.308395987318,333196.2218718601,interactive_short,True,32
exact_bucket_wait,148,314601.7208017273,328532.5302678474,340712.5389533667,26110.818151639367,13930.809466120088,334601.7208017273,interactive_short,True,32
exact_bucket_wait,149,318152.3418345306,328532.5302678474,340712.5389533667,22560.197118836106,10380.188433316827,338152.3418345306,interactive_short,True,32
exact_bucket_wait,150,319739.9215228538,319746.6590943056,348034.06315210124,28294.14162924746,6.737571451812983,419739.9215228538,interactive_long,False,256
exact_bucket_wait,151,324290.01903144224,328532.5302678474,340712.5389533667,16422.519921924453,4242.511236405175,344290.01903144224,interactive_short,False,32
exact_bucket_wait,152,327012.4846522204,328532.5302678474,340712.5389533667,13700.054301146301,1520.045615627023,347012.4846522204,interactive_short,False,32
exact_bucket_wait,153,328299.95882871764,328532.5302678474,340712.5389533667,12412.580124649045,232.57143912976608,348299.95882871764,interactive_short,False,32
exact_bucket_wait,154,328899.98520282906,332798.40835246636,348116.0330300621,19216.047827233037,3898.423149637296,348899.98520282906,interactive_short,False,32
exact_bucket_wait,155,329468.00215959235,332798.40835246636,348116.0330300621,18648.030870469753,3330.406192874012,349468.00215959235,interactive_short,False,32
exact_bucket_wait,156,331498.3546530178,332798.40835246636,348116.0330300621,16617.67837704427,1300.05369944853,351498.3546530178,interactive_short,False,32
exact_bucket_wait,157,334401.6311719936,335983.523610374,350782.86388097494,16381.232708981319,1581.892438380397,354401.6311719936,interactive_short,False,32
exact_bucket_wait,158,335874.9927551598,339368.8184539369,351393.0611369659,15518.068381806079,3493.825698777102,355874.9927551598,interactive_short,False,32
exact_bucket_wait,159,337845.99806512165,339368.8184539369,351393.0611369659,13547.063071844226,1522.8203888152493,357845.99806512165,interactive_short,False,32
exact_bucket_wait,160,338488.05513029825,339368.8184539369,351393.0611369659,12905.006006667623,880.7633236386464,358488.05513029825,interactive_short,False,32
exact_bucket_wait,161,338649.35484757664,339368.8184539369,351393.0611369659,12743.706289389229,719.463606360252,358649.35484757664,interactive_short,False,32
exact_bucket_wait,162,339322.3381436127,339368.8184539369,351393.0611369659,12070.722993353149,46.480310324172024,359322.3381436127,interactive_short,False,32
exact_bucket_wait,163,339956.4640854367,340712.5389533667,368857.9417418274,28901.477656390693,756.0748679299722,439956.4640854367,interactive_long,False,256
exact_bucket_wait,164,340726.9350188946,340824.3179487672,369058.62365882425,28331.688639929635,97.38292987260502,440726.9350188946,interactive_long,False,256
exact_bucket_wait,165,342280.6545444606,348034.06315210124,370223.766924125,27943.11237966444,5753.408607640653,362280.6545444606,interactive_short,True,32
exact_bucket_wait,166,342578.52264161,348034.06315210124,370223.766924125,27645.24428251502,5455.540510491235,362578.52264161,interactive_short,True,32
exact_bucket_wait,167,343104.5314275153,348034.06315210124,370223.766924125,27119.235496609705,4929.531724585919,363104.5314275153,interactive_short,True,32
exact_bucket_wait,168,345472.54378428264,348034.06315210124,370223.766924125,24751.22313984239,2561.519367818604,365472.54378428264,interactive_short,True,32
exact_bucket_wait,169,347923.74814603163,348034.06315210124,370223.766924125,22300.018778093392,110.31500606960617,367923.74814603163,interactive_short,True,32
exact_bucket_wait,170,348056.51680808194,351393.0611369659,378853.089354989,30796.57254690706,3336.5443288839306,448056.51680808194,interactive_long,False,256
exact_bucket_wait,171,349103.6610731932,349122.85850244766,380032.8040499048,30929.14297671162,19.197429254476447,369103.6610731932,interactive_short,True,32
exact_bucket_wait,172,350668.1037808773,350668.691550958,381449.8176777067,30781.713896829402,0.5877700807177462,370668.1037808773,interactive_short,True,32
exact_bucket_wait,173,351743.0393517153,351896.06661626825,381952.8231570091,30209.783805293788,153.0272645529476,451743.0393517153,interactive_long,False,256
exact_bucket_wait,174,352206.4858290961,352297.4304502619,382176.38114781014,29969.89531871403,90.9446211658069,452206.4858290961,interactive_long,False,256
exact_bucket_wait,175,353296.4351300922,369058.62365882425,382786.5784038018,29490.143273709575,15762.188528732047,373296.4351300922,interactive_short,True,32
exact_bucket_wait,176,358000.79433636187,369058.62365882425,382786.5784038018,24785.784067439905,11057.829322462378,378000.79433636187,interactive_short,True,32
exact_bucket_wait,177,359755.3162093097,369058.62365882425,382786.5784038018,23031.262194492097,9303.30744951457,379755.3162093097,interactive_short,True,32
exact_bucket_wait,178,362133.63557731314,369058.62365882425,382786.5784038018,20652.942826488637,6924.98808151111,382133.63557731314,interactive_short,True,32
exact_bucket_wait,179,366019.71258193307,369058.62365882425,382786.5784038018,16766.865821868705,3038.911076891178,386019.71258193307,interactive_short,False,32
exact_bucket_wait,180,368921.118746171,369058.62365882425,382786.5784038018,13865.459657630767,137.50491265323944,388921.118746171,interactive_short,False,32
exact_bucket_wait,181,369878.4198514725,369895.8874122816,384165.29070131213,14286.870849839645,17.467560809105635,389878.4198514725,interactive_short,False,32
exact_bucket_wait,182,369890.2469196961,370223.766924125,391654.4833931475,21764.23647345137,333.52000442892313,469890.2469196961,interactive_long,False,256
exact_bucket_wait,183,370757.2317872697,378853.089354989,391878.22238701093,21120.990599741228,8095.8575677193,390757.2317872697,interactive_short,True,32
exact_bucket_wait,184,373557.81654337514,378853.089354989,391878.22238701093,18320.40584363579,5295.2728116138605,393557.81654337514,interactive_short,False,32
exact_bucket_wait,185,377398.56579818815,378853.089354989,391878.22238701093,14479.656588822778,1454.5235568008502,397398.56579818815,interactive_short,False,32
exact_bucket_wait,186,383532.1777781886,384165.29070131213,398149.3821883695,14617.204410180915,633.1129231235245,483532.1777781886,interactive_long,False,256
exact_bucket_wait,187,384618.2600858557,391654.4833931475,401413.937507921,16795.677422065288,7036.223307291744,404618.2600858557,interactive_short,False,32
exact_bucket_wait,188,387371.07226095744,391654.4833931475,401413.937507921,14042.86524696357,4283.411132190027,407371.07226095744,interactive_short,False,32
exact_bucket_wait,189,388950.97137005127,391654.4833931475,401413.937507921,12462.96613786975,2703.5120230962057,408950.97137005127,interactive_short,False,32
exact_bucket_wait,190,390799.8822599886,391654.4833931475,401413.937507921,10614.05524793244,854.6011331588961,410799.8822599886,interactive_short,False,32
exact_bucket_wait,191,391298.18672327726,391654.4833931475,401413.937507921,10115.750784643751,356.29666987020755,411298.18672327726,interactive_short,False,32
exact_bucket_wait,192,391793.62700326595,391817.20266141184,401789.94995269657,9996.322949430614,23.575658145884518,411793.62700326595,interactive_short,False,32
exact_bucket_wait,193,392938.4474975708,392964.3976259574,442726.38204829034,49787.93455071951,25.950128386553843,492938.4474975708,interactive_long,False,256
exact_bucket_wait,194,392997.3562420502,398149.3821883695,442820.06190881704,49822.70566676685,5152.025946319336,412997.3562420502,interactive_short,True,32
exact_bucket_wait,195,393816.6927309916,393858.6295891616,447160.3101310005,53343.617400008894,41.936858170025516,493816.6927309916,interactive_long,False,256
exact_bucket_wait,196,396090.205256994,398149.3821883695,442820.06190881704,46729.85665182304,2059.1769313755212,416090.205256994,interactive_short,True,32
exact_bucket_wait,197,397126.29741134576,398149.3821883695,442820.06190881704,45693.764497471275,1023.0847770237597,417126.29741134576,interactive_short,True,32
exact_bucket_wait,198,397487.0516630854,397547.336437379,458010.93068645906,60523.87902337365,60.284774293599185,497487.0516630854,interactive_long,False,256
exact_bucket_wait,199,398746.9838833903,401789.94995269657,459589.20276725304,60842.21888386272,3042.966069306247,498746.9838833903,interactive_long,False,256
exact_bucket_wait,200,399020.0620997148,401789.94995269657,459589.20276725304,60569.14066753822,2769.887852981745,499020.0620997148,interactive_long,False,256
exact_bucket_wait,201,400967.14431063854,401789.94995269657,459589.20276725304,58622.0584566145,822.8056420580251,500967.14431063854,interactive_long,False,256
exact_bucket_wait,202,401021.8177473623,401789.94995269657,459589.20276725304,58567.38501989073,768.1322053342592,501021.8177473623,interactive_long,False,256
exact_bucket_wait,203,402023.63518691156,442726.38204829034,464882.11488701135,62858.47970009979,40702.74686137878,422023.63518691156,interactive_short,True,32
exact_bucket_wait,204,403685.6601542116,442726.38204829034,464882.11488701135,61196.45473279973,39040.72189407871,423685.6601542116,interactive_short,True,32
exact_bucket_wait,205,403740.6123148993,442726.38204829034,464882.11488701135,61141.50257211208,38985.76973339106,423740.6123148993,interactive_short,True,32
exact_bucket_wait,206,405799.249268688,442726.38204829034,464882.11488701135,59082.865618323325,36927.13277960231,425799.249268688,interactive_short,True,32
exact_bucket_wait,207,406090.9187785812,442726.38204829034,464882.11488701135,58791.19610843016,36635.463269709144,426090.9187785812,interactive_short,True,32
exact_bucket_wait,208,407329.59150444844,442726.38204829034,464882.11488701135,57552.52338256291,35396.7905438419,427329.59150444844,interactive_short,True,32
exact_bucket_wait,209,407432.77741140727,407659.14925314917,471047.2402026128,63614.46279120556,226.37184174190043,507432.77741140727,interactive_long,False,256
exact_bucket_wait,210,408385.96033972333,442726.38204829034,464882.11488701135,56496.154547288024,34340.42170856701,428385.96033972333,interactive_short,True,32
exact_bucket_wait,211,408861.612680962,409237.42133394314,472428.22827330756,63566.61559234554,375.8086529811262,508861.612680962,interactive_long,False,256
exact_bucket_wait,212,409653.17439997237,442726.38204829034,464882.11488701135,55228.940487038984,33073.20764831797,429653.17439997237,interactive_short,True,32
exact_bucket_wait,213,412517.6810202103,442726.38204829034,464882.11488701135,52364.43386680103,30208.701028080017,432517.6810202103,interactive_short,True,32
exact_bucket_wait,214,413470.93594697193,413676.3115611762,475439.23032631946,61968.29437934753,205.37561420426937,513470.93594697193,interactive_long,False,256
exact_bucket_wait,215,416259.6682363913,416635.5717126649,476944.7313528254,60685.06311643409,375.9034762735828,516259.6682363913,interactive_long,False,256
exact_bucket_wait,216,419826.34967140463,442726.38204829034,464882.11488701135,45055.76521560672,22900.032376885705,439826.34967140463,interactive_short,True,32
exact_bucket_wait,217,420407.7804260369,442726.38204829034,464882.11488701135,44474.33446097444,22318.601622253424,440407.7804260369,interactive_short,True,32
exact_bucket_wait,218,420578.6919272703,442726.38204829034,464882.11488701135,44303.42295974103,22147.690121020016,440578.6919272703,interactive_short,True,32
exact_bucket_wait,219,420617.8391398993,442726.38204829034,464882.11488701135,44264.27574711206,22108.542908391042,440617.8391398993,interactive_short,True,32
exact_bucket_wait,220,422168.3724339736,422603.41301816714,479152.2324397906,56983.86000581703,435.0405841935426,522168.3724339736,interactive_long,False,256
exact_bucket_wait,221,440752.0918054324,459589.20276725304,479245.9123003173,38493.820494884916,18837.11096182064,460752.0918054324,interactive_short,True,32
exact_bucket_wait,222,441613.5356220168,459589.20276725304,479245.9123003173,37632.3766783005,17975.66714523622,461613.5356220168,interactive_short,True,32
exact_bucket_wait,223,443714.0034305528,459589.20276725304,479245.9123003173,35531.908869764535,15875.199336700258,463714.0034305528,interactive_short,True,32
exact_bucket_wait,224,446753.4999690595,479152.2324397906,484237.2923690053,37483.79239994584,32398.732470731135,466753.4999690595,interactive_short,True,32
exact_bucket_wait,225,448863.1960369516,479152.2324397906,484237.2923690053,35374.09633205371,30289.036402839003,468863.1960369516,interactive_short,True,32
exact_bucket_wait,226,451669.94039025676,479152.2324397906,484237.2923690053,32567.35197874857,27482.292049533862,471669.94039025676,interactive_short,True,32
exact_bucket_wait,227,457645.9342362347,458010.93068645906,497080.9350568029,39435.00082056818,364.99645022436744,557645.9342362348,interactive_long,False,256
exact_bucket_wait,228,458090.6236830654,479152.2324397906,484237.2923690053,26146.66868593992,21061.60875672521,478090.6236830654,interactive_short,True,32
exact_bucket_wait,229,458131.8047936588,458504.1407117072,497248.60354990367,39116.79875624488,372.3359180483967,558131.8047936588,interactive_long,False,256
exact_bucket_wait,230,458462.45604231907,479152.2324397906,484237.2923690053,25774.836326686258,20689.77639747155,478462.45604231907,interactive_short,True,32
exact_bucket_wait,231,458732.3115762346,479152.2324397906,484237.2923690053,25504.980792770744,20419.920863556035,478732.3115762346,interactive_short,True,32
exact_bucket_wait,232,460946.3597819217,479152.2324397906,484237.2923690053,23290.932587083604,18205.872657868895,480946.3597819217,interactive_short,True,32
exact_bucket_wait,233,462606.4463256239,479152.2324397906,484237.2923690053,21630.846043381433,16545.786114166724,482606.4463256239,interactive_short,True,32
exact_bucket_wait,234,463098.1567163349,479152.2324397906,484237.2923690053,21139.135652670404,16054.075723455695,483098.1567163349,interactive_short,True,32
exact_bucket_wait,235,465502.5386434709,479152.2324397906,484237.2923690053,18734.75372553442,13649.693796319712,485502.5386434709,interactive_short,False,32
exact_bucket_wait,236,468415.09779329854,468679.83208142186,498701.7304901105,30286.632696811983,264.73428812331986,568415.0977932985,interactive_long,False,256
exact_bucket_wait,237,468782.43666693376,479152.2324397906,484237.2923690053,15454.855702071567,10369.795772856858,488782.43666693376,interactive_short,False,32
exact_bucket_wait,238,470651.5879088133,479152.2324397906,484237.2923690053,13585.704460192006,8500.644530977297,490651.5879088133,interactive_short,False,32
exact_bucket_wait,239,473407.65031493455,479152.2324397906,484237.2923690053,10829.642054070777,5744.582124856068,493407.65031493455,interactive_short,False,32
exact_bucket_wait,240,473650.9302034876,479245.9123003173,498769.5301852207,25118.599981733132,5594.982096829743,493650.9302034876,interactive_short,True,32
exact_bucket_wait,241,477072.7773636534,479245.9123003173,498769.5301852207,21696.752821567294,2173.134936663904,497072.7773636534,interactive_short,True,32
exact_bucket_wait,242,483761.6992826147,483768.89306637185,501579.8275475364,17818.128264921717,7.193783757160418,503761.6992826147,interactive_short,False,32
exact_bucket_wait,243,483990.498999464,484237.2923690053,506274.54535435856,22284.046354894585,246.79336954135215,583990.498999464,interactive_long,False,256
exact_bucket_wait,244,484042.5267418703,498701.7304901105,506579.643982354,22537.117240483756,14659.203748240252,504042.5267418703,interactive_short,True,32
exact_bucket_wait,245,484790.3353382794,498701.7304901105,506579.643982354,21789.308644074656,13911.395151831151,504790.3353382794,interactive_short,True,32
exact_bucket_wait,246,487052.69278963906,498701.7304901105,506579.643982354,19526.951192714972,11649.037700471468,507052.69278963906,interactive_short,False,32
exact_bucket_wait,247,493401.1114832305,498701.7304901105,506579.643982354,13178.53249912354,5300.619006880035,513401.1114832305,interactive_short,False,32
exact_bucket_wait,248,494411.64184506255,498701.7304901105,506579.643982354,12168.002137291478,4290.088645047974,514411.64184506255,interactive_short,False,32
exact_bucket_wait,249,496922.27723848145,498701.7304901105,506579.643982354,9657.366743872582,1779.4532516290783,516922.27723848145,interactive_short,False,32
exact_bucket_wait,250,497080.35602946056,498701.7304901105,506579.643982354,9499.287952893472,1621.3744606499677,517080.35602946056,interactive_short,False,32
exact_bucket_wait,251,499426.68989969784,501579.8275475364,518707.66498331126,19280.97508361342,2153.1376478385646,599426.6898996979,interactive_long,False,256
exact_bucket_wait,252,501400.34374918457,501427.2782335387,526323.749913937,24923.406164752378,26.934484354103915,521400.34374918457,interactive_short,True,32
exact_bucket_wait,253,501615.2943729255,506274.54535435856,526793.7654699064,25178.47109698091,4659.250981433084,521615.2943729255,interactive_short,True,32
exact_bucket_wait,254,504576.33641678223,504597.86042335065,534917.4344578608,30341.09804107854,21.52400656841928,604576.3364167822,interactive_long,False,256
exact_bucket_wait,255,508374.4900678,508479.886904163,543047.1400009929,34672.64993319294,105.39683636301197,608374.4900678,interactive_long,False,256
exact_bucket_wait,256,510209.1306652767,518707.66498331126,543352.2386289884,33143.10796371166,8498.534318034537,530209.1306652767,interactive_short,True,32
exact_bucket_wait,257,510467.1967220508,518707.66498331126,543352.2386289884,32885.04190693761,8240.468261260481,530467.1967220508,interactive_short,True,32
exact_bucket_wait,258,518718.1678001482,518770.3337241072,543375.968522277,24657.80072212877,52.16592395899352,538718.1678001483,interactive_short,True,32
exact_bucket_wait,259,521770.52560869,526793.7654699064,562326.808013926,40556.28240523604,5023.239861216396,621770.52560869,interactive_long,False,256
exact_bucket_wait,260,522623.5060952592,526793.7654699064,562326.808013926,39703.30191866681,4170.259374647168,622623.5060952592,interactive_long,False,256
exact_bucket_wait,261,523742.0608319924,526793.7654699064,562326.808013926,38584.747181933606,3051.7046379139647,623742.0608319924,interactive_long,False,256
exact_bucket_wait,262,524667.9448782488,524723.86409972,565076.0856506451,40408.14077239623,55.91922147118021,544667.9448782488,interactive_short,True,32
exact_bucket_wait,263,526078.2256618903,526133.9107676283,565635.4331353046,39557.20747341425,55.68510573799722,546078.2256618903,interactive_short,True,32
exact_bucket_wait,264,526912.9908668387,527044.6823076573,565836.1150523014,38923.124185462715,131.6914408185985,626912.9908668387,interactive_long,False,256
exact_bucket_wait,265,530701.5805189821,543047.1400009929,566283.5930400287,35582.01252104656,12345.55948201078,550701.5805189821,interactive_short,True,32
exact_bucket_wait,266,534157.2456176562,543047.1400009929,566283.5930400287,32126.34742237255,8889.894383336767,554157.2456176562,interactive_short,True,32
exact_bucket_wait,267,534380.3132819388,534572.1874401871,570475.3053675485,36094.9920856097,191.87415824830532,634380.3132819388,interactive_long,False,256
exact_bucket_wait,268,540857.8361210944,543047.1400009929,566283.5930400287,25425.75691893429,2189.303879898507,560857.8361210944,interactive_short,True,32
exact_bucket_wait,269,542876.7606051796,543047.1400009929,566283.5930400287,23406.832434849115,170.37939581333194,562876.7606051796,interactive_short,True,32
exact_bucket_wait,270,546405.5237133533,546637.8874130391,575058.2441789701,28652.72046561679,232.3636996857822,646405.5237133533,interactive_long,False,256
exact_bucket_wait,271,548862.7969466735,562326.808013926,575468.4323343871,26605.635387713555,13464.01106725249,568862.7969466735,interactive_short,True,32
exact_bucket_wait,272,550006.3811932743,562326.808013926,575468.4323343871,25462.05114111281,12320.426820651744,570006.3811932743,interactive_short,True,32
exact_bucket_wait,273,552653.3606579853,552659.8915190629,576916.6659863157,24263.305328330374,6.530861077597365,652653.3606579853,interactive_long,False,256
exact_bucket_wait,274,559385.4303205531,562326.808013926,575468.4323343871,16083.00201383396,2941.377693372895,579385.4303205531,interactive_short,False,32
exact_bucket_wait,275,560015.0775665006,562326.808013926,575468.4323343871,15453.354767886456,2311.7304474253906,580015.0775665006,interactive_short,False,32
exact_bucket_wait,276,563317.6736536679,563343.8034405787,577628.562784973,14310.88913130504,26.129786910838448,583317.6736536679,interactive_short,False,32
exact_bucket_wait,277,564862.8030823345,564872.6865653148,578987.670808844,14124.867726509576,9.883482980309054,584862.8030823345,interactive_short,False,32
exact_bucket_wait,278,566184.1533976971,566209.0133754074,579723.2975007899,13539.144103092724,24.859977710293606,586184.1533976971,interactive_short,False,32
exact_bucket_wait,279,567328.0471315094,575058.2441789701,579911.3037231776,12583.256591668236,7730.197047460708,587328.0471315094,interactive_short,False,32
exact_bucket_wait,280,569954.3298416642,575058.2441789701,579911.3037231776,9956.973881513462,5103.914337305934,589954.3298416642,interactive_short,False,32
exact_bucket_wait,281,570579.3603688445,575058.2441789701,579911.3037231776,9331.943354333169,4478.883810125641,590579.3603688445,interactive_short,False,32
exact_bucket_wait,282,574396.5739147417,575058.2441789701,579911.3037231776,5514.729808435892,661.6702642283635,594396.5739147417,interactive_short,False,32
exact_bucket_wait,283,577949.1063649838,578004.5752297485,581357.3965118339,3408.2901468500495,55.46886476466898,597949.1063649838,interactive_short,False,32
exact_bucket_wait,284,578130.4068491043,578146.95458948,581529.1136582338,3398.7068091294495,16.547740375623107,598130.4068491043,interactive_short,False,32
exact_bucket_wait,285,582398.3067883528,584398.3067883528,600382.7031306282,17984.39634227543,2000.0,682398.3067883528,interactive_long,False,256
exact_bucket_wait,286,582957.3733546018,584398.3067883528,600382.7031306282,17425.329776026425,1440.9334337509936,682957.3733546018,interactive_long,False,256
exact_bucket_wait,287,584207.2608711326,600382.7031306282,604138.8062397308,19931.545368598192,16175.442259495612,604207.2608711326,interactive_short,False,32
exact_bucket_wait,288,586092.1797219864,600382.7031306282,604138.8062397308,18046.626517744386,14290.523408641806,606092.1797219864,interactive_short,False,32
exact_bucket_wait,289,587044.9936691284,600382.7031306282,604138.8062397308,17093.8125706024,13337.70946149982,607044.9936691284,interactive_short,False,32
exact_bucket_wait,290,587103.2334616845,600382.7031306282,604138.8062397308,17035.572778046248,13279.469668943668,607103.2334616845,interactive_short,False,32
exact_bucket_wait,291,590910.2184382996,590993.2675169839,610733.7669683619,19823.54853006231,83.04907868430018,690910.2184382996,interactive_long,False,256
exact_bucket_wait,292,591311.612814089,600382.7031306282,604138.8062397308,12827.193425641744,9071.090316539165,611311.612814089,interactive_short,False,32
exact_bucket_wait,293,591788.431403746,600382.7031306282,604138.8062397308,12350.374835984781,8594.271726882202,611788.431403746,interactive_short,False,32
exact_bucket_wait,294,594985.7474219035,600382.7031306282,604138.8062397308,9153.05881782726,5396.955708724679,614985.7474219035,interactive_short,False,32
exact_bucket_wait,295,595817.805370963,600382.7031306282,604138.8062397308,8321.00086876785,4564.897759665269,615817.805370963,interactive_short,False,32
exact_bucket_wait,296,600063.67256221,600382.7031306282,604138.8062397308,4075.133677520789,319.03056841820944,620063.67256221,interactive_short,False,32
exact_bucket_wait,297,602479.5254504309,602487.8836637969,612893.145193532,10413.619743101066,8.358213366009295,622479.5254504309,interactive_short,False,32
exact_bucket_wait,298,603126.1952832483,603131.9807673437,613436.9161571317,10310.720873883343,5.785484095336869,623126.1952832483,interactive_short,False,32
exact_bucket_wait,299,603146.6012599512,604138.8062397308,617491.9703825318,14345.369122580509,992.204979779548,703146.6012599512,interactive_long,False,256
split_oldest,0,0.0,0.0,3291.245305998018,3291.245305998018,0.0,20000.0,interactive_short,False,32
split_oldest,1,4685.326635856748,4685.326635856748,8134.444861459181,3449.118225602433,0.0,24685.32663585675,interactive_short,False,32
split_oldest,2,6262.838718290957,6288.020002255783,9737.138227858217,3474.2995095672595,25.181283964825525,26262.838718290957,interactive_short,False,32
split_oldest,3,9861.555492950167,9861.555492950167,17062.489577024273,7200.934084074106,0.0,29861.555492950167,interactive_short,False,32
split_oldest,4,11608.542790353687,11635.966005749098,26048.49605011058,14439.953259756894,27.423215395410807,31608.542790353687,interactive_short,False,32
split_oldest,5,11929.100460691434,11948.919371715776,27555.97213602395,15626.871675332515,19.818911024342015,31929.100460691436,interactive_short,False,32
split_oldest,6,12201.760830234378,12277.930260894384,28438.866358974512,16237.105528740134,76.16943066000567,112201.76083023437,interactive_long,False,256
split_oldest,7,12938.846292477965,12947.408134457684,28814.878803750064,15876.032511272098,8.561841979719247,32938.84629247797,interactive_short,False,32
split_oldest,8,17523.749290794418,17612.5542123942,30759.442692344397,13235.69340154998,88.80492159978166,37523.74929079442,interactive_short,False,32
split_oldest,9,20704.219288184544,20719.403950418375,32921.51424980382,12217.294961619275,15.18466223383075,40704.21928818454,interactive_short,False,32
split_oldest,10,24646.507156003463,24789.589382384467,35334.26077044694,10687.753614443478,143.08222638100415,44646.50715600346,interactive_short,False,32
split_oldest,11,29230.284890772156,29237.89280412256,38499.03218064117,9268.74728986901,7.607913350402669,49230.284890772156,interactive_short,False,32
split_oldest,12,29701.92333515015,29739.24273048996,39172.72114419736,9470.797809047213,37.31939533981131,49701.923335150146,interactive_short,False,32
split_oldest,13,30276.033844297603,30287.594212454307,39721.07262616171,9445.038781864107,11.560368156704499,50276.033844297606,interactive_short,False,32
split_oldest,14,30492.972578722907,30569.60354603597,39909.078848549485,9416.106269826578,76.63096731306359,50492.97257872291,interactive_short,False,32
split_oldest,15,33522.2850675438,33548.20165776307,43296.22476674974,9773.939699205941,25.916590219268983,53522.2850675438,interactive_short,False,32
split_oldest,16,37832.93903158115,37841.01040228395,50331.11542191016,12498.176390329012,8.071370702804415,57832.93903158115,interactive_short,False,32
