policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket,101,13861.829069481168,113588.11886673921,124464.4536789566,110602.62460947543,99726.28979725804,33861.829069481166,interactive_short,True,32
exact_bucket,102,13891.881402198052,113634.95879700256,124511.29360921995,110619.4122070219,99743.07739480451,33891.88140219805,interactive_short,True,32
exact_bucket,103,13971.994913049224,113634.95879700256,124511.29360921995,110539.29869617074,99662.96388395334,33971.994913049224,interactive_short,True,32
exact_bucket,104,14261.302865860893,116221.90537629032,124745.49326053669,110484.1903946758,101960.60251042942,34261.3028658609,interactive_short,True,32
exact_bucket,105,14460.022449070235,118704.42168024776,127228.00956449413,112767.9871154239,104244.39923117752,34460.02244907024,interactive_short,True,32
exact_bucket,106,14483.267178506085,119219.66091314459,127743.24879739096,113259.98161888488,104736.3937346385,34483.26717850608,interactive_short,True,32
exact_bucket,107,14494.343151198389,119360.18070393463,127883.768588181,113389.42543698261,104865.83755273624,34494.34315119839,interactive_short,True,32
exact_bucket,108,14584.91050142513,119594.38035525137,128117.96823949774,113533.05773807262,105009.46985382625,34584.91050142513,interactive_short,True,32
exact_bucket,109,14710.189537420167,14798.058790124835,129686.46619147842,114976.27665405825,87.86925270466782,114710.18953742017,interactive_long,True,256
exact_bucket,110,14761.2209585759,119688.06021577807,129780.14605200512,115018.92509342922,104926.83925720217,34761.2209585759,interactive_short,True,32
exact_bucket,111,14974.480712471766,119688.06021577807,129780.14605200512,114805.66533953336,104713.5795033063,34974.48071247176,interactive_short,True,32
exact_bucket,112,15148.337875684105,119688.06021577807,129780.14605200512,114631.808176321,104539.72234009395,35148.337875684105,interactive_short,True,32
exact_bucket,113,15287.984181002554,119781.74007630476,129873.82591253181,114585.84173152926,104493.75589530221,35287.984181002554,interactive_short,True,32
exact_bucket,114,15319.78776854089,15784.47884062107,131442.3238645125,116122.5360959716,464.6910720801807,115319.78776854089,interactive_long,True,256
exact_bucket,115,15347.544838317583,122649.72623717261,131957.56309740932,116610.01825909174,107302.18139885503,35347.54483831758,interactive_short,True,32
exact_bucket,116,15350.635917774982,123715.01479474304,132238.6026789894,116887.96676121443,108364.37887696805,35350.635917774984,interactive_short,True,32
exact_bucket,117,15385.739542848385,124089.73423684982,132613.3221210962,117227.5825782478,108703.99469400143,35385.73954284839,interactive_short,True,32
exact_bucket,118,15466.31663702253,124417.61374869326,132941.20163293963,117474.88499591709,108951.29711167072,35466.31663702253,interactive_short,True,32
exact_bucket,119,15703.23823822055,124464.4536789566,132988.04156320298,117284.80332498242,108761.21544073605,35703.238238220554,interactive_short,True,32
exact_bucket,120,15712.690292351328,124511.29360921995,133034.88149346632,117322.191201115,108798.60331686863,35712.690292351326,interactive_short,True,32
exact_bucket,121,15779.588836254938,124511.29360921995,133034.88149346632,117255.2926572114,108731.70477296502,35779.58883625494,interactive_short,True,32
exact_bucket,122,15903.791132278677,124745.49326053669,133269.08114478306,117365.29001250438,108841.70212825801,35903.791132278675,interactive_short,True,32
exact_bucket,123,15930.817592063777,127228.00956449413,135751.5974487405,119820.77985667673,111297.19197243036,35930.81759206377,interactive_short,True,32
exact_bucket,124,16079.804286404938,127743.24879739096,136266.83668163733,120187.0323952324,111663.44451098602,36079.804286404935,interactive_short,True,32
exact_bucket,125,16165.049821522394,127883.768588181,136407.35647242737,120242.30665090498,111718.71876665861,36165.04982152239,interactive_short,True,32
exact_bucket,126,16200.011486578172,129686.46619147842,136641.5561237441,120441.54463716593,113486.45470490024,36200.01148657817,interactive_short,True,32
exact_bucket,127,16333.421770675974,16869.54089616693,138210.0540757248,121876.63230504881,536.1191254909572,116333.42177067598,interactive_long,True,256
exact_bucket,128,16334.116801639055,129780.14605200512,138303.7339362515,121969.61713461243,113446.02925036606,36334.11680163906,interactive_short,True,32
exact_bucket,129,16507.886767702825,129780.14605200512,138303.7339362515,121795.84716854867,113272.2592843023,36507.886767702825,interactive_short,True,32
exact_bucket,130,16691.621368966953,129780.14605200512,138303.7339362515,121612.11256728454,113088.52468303817,36691.62136896695,interactive_short,True,32
exact_bucket,131,16705.70970033716,131442.3238645125,138397.4137967782,121691.70409644103,114736.61416417533,36705.70970033716,interactive_short,True,32
exact_bucket,132,16774.914640443043,131957.56309740932,138912.653029675,122137.73838923196,115182.64845696627,36774.91464044304,interactive_short,True,32
exact_bucket,133,16799.09554498394,16869.54089616693,138210.0540757248,121410.95853074086,70.44535118299245,116799.09554498394,interactive_long,True,256
exact_bucket,134,17195.2552287613,132238.6026789894,139193.6926112551,121998.43738249381,115043.34745022812,37195.2552287613,interactive_short,True,32
exact_bucket,135,17286.470668022794,132613.3221210962,139568.41205336188,122281.94138533909,115326.8514530734,37286.4706680228,interactive_short,True,32
exact_bucket,136,17292.911068011446,132941.20163293963,139896.29156520532,122603.38049719387,115648.29056492817,37292.911068011446,interactive_short,True,32
exact_bucket,137,17328.737778377672,132988.04156320298,139943.13149546867,122614.39371709099,115659.3037848253,37328.737778377676,interactive_short,True,32
exact_bucket,138,17564.499031070805,133034.88149346632,139989.97142573202,122425.4723946612,115470.38246239552,37564.49903107081,interactive_short,True,32
exact_bucket,139,17640.70594814107,133034.88149346632,139989.97142573202,122349.26547759095,115394.17554532526,37640.70594814107,interactive_short,True,32
exact_bucket,140,17842.774213720182,133269.08114478306,140224.17107704876,122381.39686332857,115426.30693106288,37842.774213720186,interactive_short,True,32
exact_bucket,141,17980.4428672742,135751.5974487405,142706.6873810062,124726.244513732,117771.15458146631,37980.4428672742,interactive_short,True,32
exact_bucket,142,18532.183655685596,136266.83668163733,143221.92661390302,124689.74295821742,117734.65302595173,38532.1836556856,interactive_short,True,32
exact_bucket,143,18645.306864651637,136407.35647242737,143362.44640469307,124717.13954004143,117762.04960777574,38645.30686465163,interactive_short,True,32
exact_bucket,144,19019.87245919522,138210.0540757248,143596.6460560098,124576.77359681459,119190.18161652957,39019.87245919522,interactive_short,True,32
exact_bucket,145,19297.412787635032,138303.7339362515,143690.3259165365,124392.91312890148,119006.32114861647,39297.41278763503,interactive_short,True,32
exact_bucket,146,19415.966862443453,138303.7339362515,143690.3259165365,124274.35905409305,118887.76707380803,39415.966862443456,interactive_short,True,32
exact_bucket,147,19574.763866991256,138303.7339362515,143690.3259165365,124115.56204954525,118728.97006926023,39574.763866991256,interactive_short,True,32
exact_bucket,148,19662.607550107958,138397.4137967782,143784.0057770632,124121.39822695524,118734.80624667022,39662.60755010796,interactive_short,True,32
exact_bucket,149,19884.52136465816,138912.653029675,144299.24500996002,124414.72364530186,119028.13166501684,39884.52136465816,interactive_short,True,32
exact_bucket,150,19983.74509517836,20055.552361127688,148220.48988991173,128236.74479473336,71.80726594932639,119983.74509517837,interactive_long,True,256
exact_bucket,151,20268.12618946514,139193.6926112551,148501.5294714918,128233.40328202667,118925.56642178996,40268.12618946514,interactive_short,True,32
exact_bucket,152,20438.280290763774,139568.41205336188,148876.2489135986,128437.96862283483,119130.13176259812,40438.280290763774,interactive_short,True,32
exact_bucket,153,20518.747426794853,139896.29156520532,149204.12842544203,128685.38099864718,119377.54413841046,40518.74742679486,interactive_short,True,32
exact_bucket,154,20556.249075176816,139943.13149546867,149250.96835570538,128694.71928052856,119386.88242029185,40556.24907517682,interactive_short,True,32
exact_bucket,155,20591.75013497452,139989.97142573202,149297.80828596873,128706.05815099421,119398.2212907575,40591.75013497452,interactive_short,True,32
exact_bucket,156,20718.647165813614,139989.97142573202,149297.80828596873,128579.16112015511,119271.3242599184,40718.647165813614,interactive_short,True,32
exact_bucket,157,20900.1019482496,140224.17107704876,149532.00793728547,128631.90598903586,119324.06912879915,40900.101948249605,interactive_short,True,32
exact_bucket,158,20992.187047197487,142706.6873810062,152014.5242412429,131022.33719404542,121714.50033380871,40992.18704719748,interactive_short,True,32
exact_bucket,159,21115.374879070103,143221.92661390302,152529.76347413973,131414.38859506964,122106.55173483292,41115.37487907011,interactive_short,True,32
exact_bucket,160,21155.50344564364,143362.44640469307,152670.28326492978,131514.77981928614,122206.94295904943,41155.50344564364,interactive_short,True,32
exact_bucket,161,21165.58467797354,143596.6460560098,152904.48291624652,131738.898238273,122431.06137803626,41165.584677973544,interactive_short,True,32
exact_bucket,162,21207.646133975795,143690.3259165365,152998.1627767732,131790.51664279742,122482.6797825607,41207.646133975795,interactive_short,True,32
exact_bucket,163,21247.279005339795,21427.988069110783,154566.6607287539,133319.3817234141,180.709063770988,121247.27900533979,interactive_long,True,256
exact_bucket,164,21295.433438680913,143690.3259165365,152998.1627767732,131702.7293380923,122394.89247785558,41295.43343868091,interactive_short,True,32
exact_bucket,165,21392.540909028787,143690.3259165365,152998.1627767732,131605.62186774443,122297.78500750771,41392.54090902879,interactive_short,True,32
exact_bucket,166,21411.157665100625,143784.0057770632,154660.3405892806,133249.18292417997,122372.84811196258,41411.157665100625,interactive_short,True,32
exact_bucket,167,21444.033214219708,148220.48988991173,155175.57982217742,133731.54660795772,126776.45667569202,41444.03321421971,interactive_short,True,32
exact_bucket,168,21592.033986517665,148501.5294714918,155456.6194037575,133864.58541723984,126909.49548497415,41592.033986517665,interactive_short,True,32
exact_bucket,169,21745.234259126977,148876.2489135986,155831.3388458643,134086.10458673732,127131.01465447163,41745.23425912698,interactive_short,True,32
exact_bucket,170,21753.53230050512,22163.221484101727,156615.58782185463,134862.0555213495,409.6891835966053,121753.53230050512,interactive_long,True,256
exact_bucket,171,21818.978817074574,149204.12842544203,156943.46733369806,135124.4885166235,127385.14960836746,41818.978817074574,interactive_short,True,32
exact_bucket,172,21916.756486304832,149250.96835570538,156990.3072639614,135073.55077765658,127334.21186940055,41916.75648630483,interactive_short,True,32
exact_bucket,173,21983.939959482206,149297.80828596873,157037.14719422476,135053.20723474256,127313.86832648652,41983.9399594822,interactive_short,True,32
exact_bucket,174,22012.905364318507,149297.80828596873,157037.14719422476,135024.24182990624,127284.90292165022,42012.9053643185,interactive_short,True,32
exact_bucket,175,22081.027195630762,149532.00793728547,157271.3468455415,135190.31964991073,127450.9807416547,42081.02719563076,interactive_short,True,32
exact_bucket,176,22375.049646022617,152014.5242412429,159753.86314949894,137378.81350347633,129639.4745952203,42375.04964602261,interactive_short,True,32
exact_bucket,177,22484.707263081855,152529.76347413973,160269.10238239577,137784.3951193139,130045.05621105788,42484.70726308186,interactive_short,True,32
exact_bucket,178,22633.35222358207,152670.28326492978,160409.6221731858,137776.26994960374,130036.9310413477,42633.35222358207,interactive_short,True,32
exact_bucket,179,22876.232036370817,152904.48291624652,160643.82182450255,137767.58978813174,130028.2508798757,42876.23203637081,interactive_short,True,32
exact_bucket,180,23057.569921635688,154566.6607287539,160737.50168502924,137679.93176339357,131509.09080711822,43057.56992163569,interactive_short,True,32
exact_bucket,181,23117.40124071703,154566.6607287539,160737.50168502924,137620.1004443122,131449.25948803686,43117.40124071703,interactive_short,True,32
exact_bucket,182,23118.140432481006,110380.22335554135,232888.40747614054,209770.26704365952,87262.08292306034,123118.14043248101,interactive_long,True,256
exact_bucket,183,23172.326986704356,154566.6607287539,160737.50168502924,137565.17469832487,131394.33374204952,43172.32698670436,interactive_short,True,32
exact_bucket,184,23347.363533960946,154660.3405892806,232982.08733666723,209634.72380270628,131312.97705531964,43347.36353396095,interactive_short,True,32
exact_bucket,185,23587.41036238676,155175.57982217742,233497.32656956406,209909.9162071773,131588.16945979066,43587.410362386756,interactive_short,True,32
exact_bucket,186,23970.761111136788,155456.6194037575,233778.36615114415,209807.60504000736,131485.85829262072,43970.76111113679,interactive_short,True,32
exact_bucket,187,24038.641255365983,156615.58782185463,234153.08559325093,210114.44433788495,132576.94656648865,44038.64125536598,interactive_short,True,32
exact_bucket,188,24210.69201630984,156943.46733369806,234480.96510509436,210270.27308878454,132732.77531738824,44210.69201630984,interactive_short,True,32
exact_bucket,189,24309.435710628204,156990.3072639614,234527.8050353577,210218.36932472952,132680.8715533332,44309.435710628204,interactive_short,True,32
exact_bucket,190,24424.992641249286,157037.14719422476,234574.64496562106,210149.65232437177,132612.15455297547,44424.992641249286,interactive_short,True,32
exact_bucket,191,24456.13667020483,157037.14719422476,234574.64496562106,210118.50829541622,132581.01052401992,44456.136670204825,interactive_short,True,32
exact_bucket,192,24487.101687704122,157271.3468455415,234808.8446169378,210321.74292923367,132784.24515783737,44487.101687704126,interactive_short,True,32
exact_bucket,193,24558.652968598177,110380.22335554135,232888.40747614054,208329.75450754235,85821.57038694317,124558.65296859818,interactive_long,True,256
exact_bucket,194,24562.334765128136,159753.86314949894,237291.36092089524,212729.0261557671,135191.5283843708,44562.33476512814,interactive_short,True,32
exact_bucket,195,24613.543295686974,160269.10238239577,237806.60015379207,213193.0568581051,135655.5590867088,44613.54329568698,interactive_short,True,32
exact_bucket,196,24755.637828562125,160409.6221731858,237947.1199445821,213191.48211602,135653.9843446237,44755.637828562125,interactive_short,True,32
exact_bucket,197,24820.39358820911,160643.82182450255,238181.31959589885,213360.92600768973,135823.42823629343,44820.39358820911,interactive_short,True,32
exact_bucket,198,24842.940728942838,110380.22335554135,232888.40747614054,208045.4667471977,85537.28262659852,124842.94072894283,interactive_long,True,256
exact_bucket,199,24921.686492711895,232888.40747614054,238274.99945642555,213353.31296371366,207966.72098342865,44921.686492711895,interactive_short,True,32
exact_bucket,200,24938.753881232176,110380.22335554135,232888.40747614054,207949.65359490836,85441.46947430918,124938.75388123217,interactive_long,True,256
exact_bucket,201,25060.44651941491,110380.22335554135,232888.40747614054,207827.96095672564,85319.77683612645,125060.44651941491,interactive_long,True,256
exact_bucket,202,25063.863609210144,232888.40747614054,238274.99945642555,213211.1358472154,207824.54386693038,45063.863609210144,interactive_short,True,32
exact_bucket,203,25126.477199181973,232888.40747614054,238274.99945642555,213148.52225724357,207761.93027695856,45126.47719918197,interactive_short,True,32
exact_bucket,204,25230.353759638227,232982.08733666723,238368.67931695224,213138.325557314,207751.733577029,45230.35375963822,interactive_short,True,32
exact_bucket,205,25233.788269681205,233497.32656956406,238883.91854984907,213650.13028016785,208263.53829988284,45233.7882696812,interactive_short,True,32
exact_bucket,206,25362.453079293,233778.36615114415,239164.95813142916,213802.50505213614,208415.91307185113,45362.453079293,interactive_short,True,32
exact_bucket,207,25380.682423661325,234153.08559325093,239539.67757353594,214158.99514987462,208772.4031695896,45380.682423661325,interactive_short,True,32
exact_bucket,208,25458.099469028028,234480.96510509436,239867.55708537938,214409.45761635134,209022.86563606633,45458.09946902803,interactive_short,True,32
exact_bucket,209,25464.548588212954,113869.1584483193,241051.26114597486,215586.7125577619,88404.60986010634,125464.54858821296,interactive_long,True,256
exact_bucket,210,25524.122521232708,234527.8050353577,241098.1010762382,215573.9785550055,209003.68251412502,45524.12252123271,interactive_short,True,32
exact_bucket,211,25553.850792560126,234574.64496562106,241144.94100650155,215591.09021394144,209020.79417306095,45553.85079256013,interactive_short,True,32
exact_bucket,212,25603.323399998273,234574.64496562106,241144.94100650155,215541.61760650328,208971.32156562278,45603.32339999828,interactive_short,True,32
exact_bucket,213,25782.355063763145,234808.8446169378,241379.1406578183,215596.78559405514,209026.48955317464,45782.35506376314,interactive_short,True,32
exact_bucket,214,25841.933496685746,120296.97930920159,243006.73374113708,217164.80024445133,94455.04581251585,125841.93349668574,interactive_long,True,256
exact_bucket,215,26016.229264774458,122930.7658187527,244486.36381688144,218470.134552107,96914.53655397824,126016.22926477446,interactive_long,True,256
exact_bucket,216,26239.14685446279,237291.36092089524,246968.88012083888,220729.73326637608,211052.21406643244,46239.146854462786,interactive_short,True,32
exact_bucket,217,26275.486276627307,237806.60015379207,247484.1193537357,221208.6330771084,211531.11387716475,46275.48627662731,interactive_short,True,32
exact_bucket,218,26286.168245454395,237947.1199445821,247624.63914452575,221338.47089907134,211660.9516991277,46286.16824545439,interactive_short,True,32
exact_bucket,219,26288.614946243706,238181.31959589885,247858.8387958425,221570.22384959878,211892.70464965515,46288.6149462437,interactive_short,True,32
exact_bucket,220,26385.52327712335,128117.96823949774,248302.7278185658,221917.20454144245,101732.4449623744,126385.52327712334,interactive_long,True,256
exact_bucket,221,27547.005737839525,238274.99945642555,248396.4076790925,220849.40194125296,210727.99371858602,47547.00573783953,interactive_short,True,32
exact_bucket,222,27600.84597637605,238274.99945642555,248396.4076790925,220795.56170271643,210674.15348004948,47600.84597637605,interactive_short,True,32
exact_bucket,223,27732.12521440955,238274.99945642555,248396.4076790925,220664.28246468294,210542.874242016,47732.12521440955,interactive_short,True,32
exact_bucket,224,27922.093748066218,238368.67931695224,248490.08753961918,220567.99379155296,210446.58556888602,47922.09374806622,interactive_short,True,32
exact_bucket,225,28053.949752309476,238883.91854984907,249005.326772516,220951.37702020654,210829.9687975396,48053.949752309476,interactive_short,True,32
exact_bucket,226,28229.371274391047,239164.95813142916,249286.3663540961,221056.99507970506,210935.5868570381,48229.371274391044,interactive_short,True,32
exact_bucket,227,28602.87088976467,239539.67757353594,249661.08579620288,221058.21490643822,210936.80668377128,48602.87088976467,interactive_short,True,32
exact_bucket,228,28630.663980191588,241051.26114597486,249988.96530804632,221358.30132785474,212420.59716578329,48630.66398019159,interactive_short,True,32
exact_bucket,229,28633.237799603674,129873.82591253181,250778.1013484433,222144.86354883964,101240.58811292815,128633.23779960367,interactive_long,True,256
exact_bucket,230,28653.903502644942,241098.1010762382,250824.94127870665,222171.0377760617,212444.19757359326,48653.90350264494,interactive_short,True,32
exact_bucket,231,28670.76947351466,241144.94100650155,250871.78120897,222201.01173545534,212474.1715329869,48670.769473514665,interactive_short,True,32
exact_bucket,232,28809.147486370108,241144.94100650155,250871.78120897,222062.6337225999,212335.79352013144,48809.14748637011,interactive_short,True,32
exact_bucket,233,28912.902895351493,244486.36381688144,251105.98086028674,222193.07796493525,215573.46092152994,48912.90289535149,interactive_short,True,32
exact_bucket,234,28943.634794770933,246968.88012083888,253588.49716424418,224644.86236947324,218025.24532606793,48943.63479477093,interactive_short,True,32
exact_bucket,235,29093.90866521693,247484.1193537357,254103.736397141,225009.82773192407,218390.21068851877,49093.908665216935,interactive_short,True,32
exact_bucket,236,29275.94361208116,247624.63914452575,254244.25618793105,224968.31257584988,218348.69553244457,49275.94361208116,interactive_short,True,32
exact_bucket,237,29298.90229168336,248302.7278185658,254478.4558392478,225179.55354756443,219003.82552688243,49298.902291683364,interactive_short,True,32
exact_bucket,238,29415.724244300833,248396.4076790925,254572.1356997745,225156.41145547366,218980.68343479166,49415.72424430083,interactive_short,True,32
exact_bucket,239,29587.97814468341,248396.4076790925,254572.1356997745,224984.15755509108,218808.42953440908,49587.97814468341,interactive_short,True,32
exact_bucket,240,29603.183137717973,248396.4076790925,254572.1356997745,224968.9525620565,218793.2245413745,49603.18313771798,interactive_short,True,32
exact_bucket,241,29817.04858522834,248490.08753961918,254665.81556030118,224848.76697507285,218673.03895439085,49817.04858522834,interactive_short,True,32
exact_bucket,242,30235.106205163418,249005.326772516,255181.054793198,224945.9485880346,218770.2205673526,50235.10620516342,interactive_short,True,32
exact_bucket,243,30249.4061874665,136641.5561237441,255871.54882854538,225622.14264107888,106392.14993627762,130249.40618746649,interactive_long,True,256
exact_bucket,244,30252.657921366892,249286.3663540961,256152.58841012546,225899.93048875857,219033.7084327292,50252.65792136689,interactive_short,True,32
exact_bucket,245,30299.39595864246,249661.08579620288,256527.30785223225,226227.91189358977,219361.6898375604,50299.39595864246,interactive_short,True,32
exact_bucket,246,30440.79329935244,250778.1013484433,256855.18736407568,226414.39406472325,220337.30804909088,50440.793299352445,interactive_short,True,32
exact_bucket,247,30837.569467701906,250824.94127870665,256902.02729433903,226064.45782663714,219987.37181100476,50837.569467701906,interactive_short,True,32
exact_bucket,248,30900.72761531641,250871.78120897,256948.86722460238,226048.13960928598,219971.0535936536,50900.72761531641,interactive_short,True,32
exact_bucket,249,31057.64232740509,250871.78120897,256948.86722460238,225891.22489719727,219814.1388815649,51057.64232740509,interactive_short,True,32
exact_bucket,250,31067.522251841285,251105.98086028674,257183.06687591912,226115.54462407783,220038.45860844545,51067.522251841285,interactive_short,True,32
exact_bucket,251,31214.168118731115,253588.49716424418,259665.58317987656,228451.41506114544,222374.32904551306,51214.16811873112,interactive_short,True,32
exact_bucket,252,31337.521484324036,254103.736397141,260180.82241277338,228843.30092844935,222766.21491281697,51337.52148432404,interactive_short,True,32
exact_bucket,253,31350.955898307842,254244.25618793105,260321.34220356343,228970.38630525558,222893.3002896232,51350.955898307846,interactive_short,True,32
exact_bucket,254,31536.02102604889,144299.24500996002,260923.5426141658,229387.5215881169,112763.22398391113,131536.0210260489,interactive_long,True,256
exact_bucket,255,31773.4056292375,144299.24500996002,260923.5426141658,229150.1369849283,112525.83938072252,131773.4056292375,interactive_long,True,256
exact_bucket,256,31888.070666579795,254478.4558392478,261157.74226548255,229269.67159890276,222590.385172668,51888.07066657979,interactive_short,True,32
exact_bucket,257,31904.199795128174,254572.1356997745,261251.42212600925,229347.22233088108,222667.93590464632,51904.199795128174,interactive_short,True,32
exact_bucket,258,32419.885487509262,254572.1356997745,261251.42212600925,228831.5366385,222152.25021226524,52419.885487509266,interactive_short,True,32
exact_bucket,259,32610.657850543124,152998.1627767732,262254.8317109934,229644.1738604503,120387.50492623009,132610.65785054312,interactive_long,True,256
exact_bucket,260,32663.9691309537,254572.1356997745,261251.42212600925,228587.45299505553,221908.16656882077,52663.9691309537,interactive_short,True,32
exact_bucket,261,32733.878801999526,254665.81556030118,262348.5115715201,229614.6327695206,221931.93675830166,52733.878801999526,interactive_short,True,32
exact_bucket,262,32791.74655489055,255871.54882854538,262863.75080441695,230072.0042495264,223079.80227365482,52791.74655489055,interactive_short,True,32
exact_bucket,263,32879.88910386815,256152.58841012546,263144.79038599704,230264.90128212888,223272.6993062573,52879.88910386815,interactive_short,True,32
exact_bucket,264,32932.06192917742,256527.30785223225,263519.5098281038,230587.4478989264,223595.2459230548,52932.06192917742,interactive_short,True,32
exact_bucket,265,33168.848782436384,256855.18736407568,263847.38933994726,230678.54055751086,223686.33858163928,53168.848782436384,interactive_short,True,32
exact_bucket,266,33384.82785110351,256902.02729433903,263894.2292702106,230509.4014191071,223517.19944323553,53384.82785110351,interactive_short,True,32
exact_bucket,267,33398.769580121174,155831.3388458643,264229.5662564122,230830.796676291,122432.5692657431,133398.76958012118,interactive_long,True,256
exact_bucket,268,33803.6147575684,256948.86722460238,264276.40618667554,230472.79142910714,223145.25246703398,53803.6147575684,interactive_short,True,32
exact_bucket,269,33929.797537823724,256948.86722460238,264276.40618667554,230346.6086488518,223019.06968677865,53929.797537823724,interactive_short,True,32
exact_bucket,270,34150.34523208458,257183.06687591912,264510.6058379923,230360.2606059077,223032.72164383455,54150.34523208458,interactive_short,True,32
exact_bucket,271,34303.924809167096,259665.58317987656,266993.1221419497,232689.1973327826,225361.65837070945,54303.924809167096,interactive_short,True,32
exact_bucket,272,34375.39882457964,260180.82241277338,267508.36137484654,233132.9625502669,225805.42358819375,54375.39882457964,interactive_short,True,32
exact_bucket,273,34540.83504112408,160737.50168502924,267620.14037024707,233079.305329123,126196.66664390516,134540.83504112408,interactive_long,True,256
exact_bucket,274,34961.58939503457,260923.5426141658,267760.6601610371,232799.07076600255,225961.95321913125,54961.58939503457,interactive_short,True,32
exact_bucket,275,35000.94234790629,261157.74226548255,267994.85981235385,232993.91746444756,226156.79991757625,55000.94234790629,interactive_short,True,32
exact_bucket,276,35207.354603354244,262254.8317109934,268088.53967288055,232881.1850695263,227047.4771076392,55207.354603354244,interactive_short,True,32
exact_bucket,277,35303.925192645904,262254.8317109934,268088.53967288055,232784.61448023465,226950.90651834753,55303.925192645904,interactive_short,True,32
exact_bucket,278,35386.50958735607,262254.8317109934,268088.53967288055,232702.0300855245,226868.32212363736,55386.50958735607,interactive_short,True,32
exact_bucket,279,35458.00294571934,262348.5115715201,268182.21953340725,232724.2165876879,226890.50862580078,55458.00294571934,interactive_short,True,32
exact_bucket,280,35622.14561510401,262863.75080441695,268697.4587663041,233075.31315120007,227241.60518931295,55622.14561510401,interactive_short,True,32
exact_bucket,281,35661.21002305278,263144.79038599704,268978.49834788416,233317.28832483137,227483.58036294425,55661.21002305278,interactive_short,True,32
exact_bucket,282,35899.78586967136,263519.5098281038,269353.21778999094,233453.4319203196,227619.72395843247,55899.78586967136,interactive_short,True,32
exact_bucket,283,36121.81914781149,263847.38933994726,269681.0973018344,233559.27815402288,227725.57019213575,56121.81914781149,interactive_short,True,32
exact_bucket,284,36133.15042806902,264229.5662564122,269725.00973645627,233591.85930838724,228096.41582834316,56133.15042806902,interactive_short,True,32
exact_bucket,285,36399.89417427205,239867.55708537938,276386.88453532784,239986.9903610558,203467.66291110733,136399.89417427205,interactive_long,True,256
exact_bucket,286,36434.83583466261,264276.40618667554,276427.8694743083,239993.03363964567,227841.57035201293,56434.83583466261,interactive_short,True,32
exact_bucket,287,36512.95380444579,264276.40618667554,276427.8694743083,239914.91566986247,227763.45238222973,56512.95380444579,interactive_short,True,32
exact_bucket,288,36630.76123262415,264510.6058379923,276631.2685596386,240000.50732701443,227879.84460536813,56630.76123262415,interactive_short,True,32
exact_bucket,289,36690.312104320525,266993.1221419497,278607.62967209914,241917.3175677786,230302.81003762918,56690.312104320525,interactive_short,True,32
exact_bucket,290,36693.952091355284,267620.14037024707,278980.52799520514,242286.57590384985,230926.1882788918,56693.952091355284,interactive_short,True,32
exact_bucket,291,36931.888652393725,267760.6601610371,279072.0575836038,242140.16893121006,230828.7715086434,56931.888652393725,interactive_short,True,32
exact_bucket,292,36956.975800880566,267994.85981235385,279207.6569738241,242250.6811729435,231037.88401147327,56956.975800880566,interactive_short,True,32
exact_bucket,293,36986.776962734126,268088.53967288055,279255.11676040123,242268.3397976671,231101.76271014643,56986.776962734126,interactive_short,True,32
exact_bucket,294,37186.60921386897,268088.53967288055,279255.11676040123,242068.50754653226,230901.93045901158,57186.60921386897,interactive_short,True,32
exact_bucket,295,37238.612835685184,268088.53967288055,279255.11676040123,242016.50392471603,230849.92683719535,57238.612835685184,interactive_short,True,32
exact_bucket,296,37503.979535138125,268182.21953340725,279380.4542419931,241876.47470685496,230678.23999826913,57503.979535138125,interactive_short,True,32
exact_bucket,297,37654.97034065193,268697.4587663041,279897.47135355946,242242.50101290754,231042.48842565215,57654.97034065193,interactive_short,True,32
exact_bucket,298,37695.38720520302,268978.49834788416,280085.24337313947,242389.85616793646,231283.11114268115,57695.38720520302,interactive_short,True,32
exact_bucket,299,37696.66257874695,269353.21778999094,280314.19956833933,242617.53698959236,231656.55521124398,57696.66257874695,interactive_short,True,32
exact_bucket_wait,0,0.0,616.3472183093854,5551.240410531367,5551.240410531367,616.3472183093854,20000.0,interactive_short,False,32
exact_bucket_wait,1,292.83291474104675,616.3472183093854,5551.240410531367,5258.40749579032,323.5143035683387,20292.832914741048,interactive_short,False,32
exact_bucket_wait,2,391.42741989318483,616.3472183093854,5551.240410531367,5159.812990638182,224.9197984162006,20391.427419893185,interactive_short,False,32
exact_bucket_wait,3,616.3472183093854,616.3472183093854,5551.240410531367,4934.893192221982,0.0,20616.347218309384,interactive_short,False,32
exact_bucket_wait,4,725.5339243971055,741.684699901236,5644.920271058052,4919.386346660946,16.15077550413048,20725.533924397107,interactive_short,False,32
exact_bucket_wait,5,745.5687787932146,820.0206258961425,5691.760201321395,4946.19142252818,74.4518471029279,20745.568778793215,interactive_short,False,32
exact_bucket_wait,6,762.6100518896486,820.0206258961425,5691.760201321395,4929.150149431746,57.4105740064939,20762.61005188965,interactive_short,False,32
exact_bucket_wait,7,808.6778932798728,820.0206258961425,5691.760201321395,4883.082308041522,11.3427326162697,20808.677893279873,interactive_short,False,32
exact_bucket_wait,8,1095.2343306746511,1118.339284380799,6206.999434218162,5111.76510354351,23.104953706147853,21095.23433067465,interactive_short,False,32
