policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_wait,163,339956.4640854367,345339.6756557041,356698.3022402091,16741.838154772355,5383.211570267391,439956.4640854367,interactive_long,False,256
exact_bucket_wait,164,340726.9350188946,340788.3085261444,357369.51922179945,16642.584202904836,61.373507249809336,360726.9350188946,interactive_short,False,32
exact_bucket_wait,165,342280.6545444606,342308.0254904456,357979.7164777911,15699.061933330493,27.370945985021535,362280.6545444606,interactive_short,False,32
exact_bucket_wait,166,342578.52264161,342590.0348240273,358078.0260357008,15499.503394090803,11.512182417267468,362578.52264161,interactive_short,False,32
exact_bucket_wait,167,343104.5314275153,343112.0924763759,358749.24301729084,15644.711589775514,7.561048860603478,363104.5314275153,interactive_short,False,32
exact_bucket_wait,168,345472.54378428264,356698.3022402091,360267.9561877579,14795.41240347526,11225.758455926436,365472.54378428264,interactive_short,False,32
exact_bucket_wait,169,347923.74814603163,356698.3022402091,360267.9561877579,12344.208041726262,8774.554094177438,367923.74814603163,interactive_short,False,32
exact_bucket_wait,170,348056.51680808194,348091.31959436846,363019.60012642224,14963.083318340301,34.802786286512855,448056.51680808194,interactive_long,False,256
exact_bucket_wait,171,349103.6610731932,356698.3022402091,360267.9561877579,11164.29511456471,7594.641167015885,369103.6610731932,interactive_short,False,32
exact_bucket_wait,172,350668.1037808773,356698.3022402091,360267.9561877579,9599.852406880585,6030.198459331761,370668.1037808773,interactive_short,False,32
exact_bucket_wait,173,351743.0393517153,356698.3022402091,360267.9561877579,8524.916836042597,4955.262888493773,371743.0393517153,interactive_short,False,32
exact_bucket_wait,174,352206.4858290961,356698.3022402091,360267.9561877579,8061.470358661783,4491.816411112959,372206.4858290961,interactive_short,False,32
exact_bucket_wait,175,353296.4351300922,356698.3022402091,360267.9561877579,6971.521057665697,3401.867110116873,373296.4351300922,interactive_short,False,32
exact_bucket_wait,176,358000.79433636187,358010.2263405906,364758.65768350917,6757.8633471473,9.43200422875816,378000.79433636187,interactive_short,False,32
exact_bucket_wait,177,359755.3162093097,359779.79838296515,367028.79915150837,7273.482942198694,24.48217365547316,379755.3162093097,interactive_short,False,32
exact_bucket_wait,178,362133.63557731314,363019.60012642224,367529.52453705505,5395.888959741918,885.9645491091069,382133.63557731314,interactive_short,False,32
exact_bucket_wait,179,366019.71258193307,366041.76648397255,370610.7161311834,4591.003549250308,22.053902039479,386019.71258193307,interactive_short,False,32
exact_bucket_wait,180,368921.118746171,368935.5373627325,374352.2323047479,5431.113558576908,14.418616561510134,388921.118746171,interactive_short,False,32
exact_bucket_wait,181,369878.4198514725,369905.6927972292,375809.2805282532,5930.860676780692,27.272945756732952,389878.4198514725,interactive_short,False,32
exact_bucket_wait,182,369890.2469196961,375809.2805282532,384136.62402684265,14246.377107146545,5919.033608557074,469890.2469196961,interactive_long,False,256
exact_bucket_wait,183,370757.2317872697,370921.118746171,385186.3254351744,14429.093647904694,163.88695890130475,390757.2317872697,interactive_short,False,32
exact_bucket_wait,184,373557.81654337514,373600.2074151968,389118.7889201187,15560.972376743564,42.39087182166986,393557.81654337514,interactive_short,False,32
exact_bucket_wait,185,377398.56579818815,384136.62402684265,391691.8731405933,14293.30734240514,6738.058228654496,397398.56579818815,interactive_short,False,32
exact_bucket_wait,186,383532.1777781886,384136.62402684265,391691.8731405933,8159.695362404687,604.4462486540433,403532.1777781886,interactive_short,False,32
exact_bucket_wait,187,384618.2600858557,384637.97395321005,392412.56365974643,7794.303573890706,19.713867354323156,404618.2600858557,interactive_short,False,32
exact_bucket_wait,188,387371.07226095744,387379.7313630318,394478.52640066505,7107.45413970761,8.65910207433626,407371.07226095744,interactive_short,False,32
exact_bucket_wait,189,388950.97137005127,389024.7858089248,396241.77208202076,7290.800711969496,73.81443887355272,408950.97137005127,interactive_short,False,32
exact_bucket_wait,190,390799.8822599886,390842.17929200665,397490.2918067111,6690.409546722542,42.2970320180757,410799.8822599886,interactive_short,False,32
exact_bucket_wait,191,391298.18672327726,391312.1948479761,397960.30736268056,6662.120639403292,14.008124698826578,411298.18672327726,interactive_short,False,32
exact_bucket_wait,192,391793.62700326595,391848.5449925831,399480.02432698174,7686.397323715792,54.917989317153115,411793.62700326595,interactive_short,False,32
exact_bucket_wait,193,392938.4474975708,399480.02432698174,431287.713744537,38349.266246966145,6541.576829410915,492938.4474975708,interactive_long,False,256
exact_bucket_wait,194,392997.3562420502,393039.2510677057,431943.47276822384,38946.11652617366,41.894825655501336,412997.3562420502,interactive_short,True,32
exact_bucket_wait,195,393816.6927309916,393885.2790684507,432365.032140594,38548.3394096024,68.58633745909901,413816.6927309916,interactive_short,True,32
exact_bucket_wait,196,396090.205256994,396170.58240215504,434379.14914191794,38288.94388492394,80.37714516103733,416090.205256994,interactive_short,True,32
exact_bucket_wait,197,397126.29741134576,397181.80319395964,434988.06823534146,37861.7708239957,55.50578261388,417126.29741134576,interactive_short,True,32
exact_bucket_wait,198,397487.0516630854,399480.02432698174,431287.713744537,33800.66208145156,1992.972663896333,497487.0516630854,interactive_long,False,256
exact_bucket_wait,199,398746.9838833903,398822.0025486245,436346.42621297855,37599.44232958823,75.01866523420904,418746.9838833903,interactive_short,True,32
exact_bucket_wait,200,399020.0620997148,399480.02432698174,431287.713744537,32267.651644822152,459.9622272669221,499020.0620997148,interactive_long,False,256
exact_bucket_wait,201,400967.14431063854,400989.04076488886,438604.6777527375,37637.53344209894,21.896454250323586,500967.14431063854,interactive_long,False,256
exact_bucket_wait,202,401021.8177473623,431287.713744537,438912.0647950907,37890.24704772839,30265.895997174666,421021.8177473623,interactive_short,True,32
exact_bucket_wait,203,402023.63518691156,431287.713744537,438912.0647950907,36888.42960817914,29264.078557625413,422023.63518691156,interactive_short,True,32
exact_bucket_wait,204,403685.6601542116,431287.713744537,438912.0647950907,35226.404640879075,27602.053590325348,423685.6601542116,interactive_short,True,32
exact_bucket_wait,205,403740.6123148993,431287.713744537,438912.0647950907,35171.45248019142,27547.101429637696,423740.6123148993,interactive_short,True,32
exact_bucket_wait,206,405799.249268688,431287.713744537,438912.0647950907,33112.81552640267,25488.464475848945,425799.249268688,interactive_short,True,32
exact_bucket_wait,207,406090.9187785812,431287.713744537,438912.0647950907,32821.146016509505,25196.794965955778,426090.9187785812,interactive_short,True,32
exact_bucket_wait,208,407329.59150444844,431287.713744537,438912.0647950907,31582.473290642258,23958.12224008853,427329.59150444844,interactive_short,True,32
exact_bucket_wait,209,407432.77741140727,407611.5440257845,445534.5680559863,38101.79064457904,178.7666143772076,507432.77741140727,interactive_long,False,256
exact_bucket_wait,210,408385.96033972333,431287.713744537,438912.0647950907,30526.10445536737,22901.753404813644,428385.96033972333,interactive_short,True,32
exact_bucket_wait,211,408861.612680962,431287.713744537,438912.0647950907,30050.452114128682,22426.101063574955,428861.612680962,interactive_short,True,32
exact_bucket_wait,212,409653.17439997237,431287.713744537,438912.0647950907,29258.89039511833,21634.539344564604,429653.17439997237,interactive_short,True,32
exact_bucket_wait,213,412517.6810202103,431287.713744537,438912.0647950907,26394.383774880378,18770.03272432665,432517.6810202103,interactive_short,True,32
exact_bucket_wait,214,413470.93594697193,413633.5481318083,449558.6118904053,36087.675943433365,162.61218483635457,513470.93594697193,interactive_long,False,256
exact_bucket_wait,215,416259.6682363913,416343.449979519,450564.62284901005,34304.95461261872,83.78174312767806,516259.6682363913,interactive_long,False,256
exact_bucket_wait,216,419826.34967140463,431943.47276822384,450991.7609282037,31165.411256799067,12117.12309681921,439826.34967140463,interactive_short,True,32
exact_bucket_wait,217,420407.7804260369,432365.032140594,451235.83983060025,30828.059404563333,11957.25171455706,440407.7804260369,interactive_short,True,32
exact_bucket_wait,218,420578.6919272703,434379.14914191794,452337.58487614064,31758.892948870314,13800.457214647613,440578.6919272703,interactive_short,True,32
exact_bucket_wait,219,420617.8391398993,434988.06823534146,452646.0734888921,32028.234348992817,14370.229095442162,440617.8391398993,interactive_short,True,32
exact_bucket_wait,220,422168.3724339736,422212.6492799716,453877.0720930314,31708.699659057835,44.27684599801432,522168.3724339736,interactive_long,False,256
exact_bucket_wait,221,440752.0918054324,450564.62284901005,457261.1840960114,16509.092290578992,9812.531043577648,460752.0918054324,interactive_short,False,32
exact_bucket_wait,222,441613.5356220168,450564.62284901005,457261.1840960114,15647.648473994574,8951.08722699323,461613.5356220168,interactive_short,False,32
exact_bucket_wait,223,443714.0034305528,450564.62284901005,457261.1840960114,13547.18066545861,6850.619418457267,463714.0034305528,interactive_short,False,32
exact_bucket_wait,224,446753.4999690595,450564.62284901005,457261.1840960114,10507.684126951906,3811.1228799505625,466753.4999690595,interactive_short,False,32
exact_bucket_wait,225,448863.1960369516,450564.62284901005,457261.1840960114,8397.988059059775,1701.426812058431,468863.1960369516,interactive_short,False,32
exact_bucket_wait,226,451669.94039025676,451686.7078030832,458867.6842247146,7197.743834457826,16.767412826418877,471669.94039025676,interactive_short,False,32
exact_bucket_wait,227,457645.9342362347,457661.85743761115,463754.19853243005,6108.264296195353,15.923201376455836,477645.9342362347,interactive_short,False,32
exact_bucket_wait,228,458090.6236830654,458099.9921499645,465070.2420891445,6979.618406079069,9.36846689908998,478090.6236830654,interactive_short,False,32
exact_bucket_wait,229,458131.8047936588,465070.2420891445,473397.58558773395,15265.780794075166,6938.437295485695,558131.8047936588,interactive_long,False,256
exact_bucket_wait,230,458462.45604231907,458476.00459474005,473665.39438341913,15202.93834110006,13.548552420979831,478462.45604231907,interactive_short,False,32
exact_bucket_wait,231,458732.3115762346,458789.3482987197,473834.8936211946,15102.58204496,57.03672248509247,478732.3115762346,interactive_short,False,32
exact_bucket_wait,232,460946.3597819217,460998.42141177604,474902.7388191787,13956.379037256993,52.06162985431729,480946.3597819217,interactive_short,False,32
exact_bucket_wait,233,462606.4463256239,462643.4758576691,475472.256258104,12865.8099324801,37.02953204518417,482606.4463256239,interactive_short,False,32
exact_bucket_wait,234,463098.1567163349,463113.4914136385,475590.9057245469,12492.749008211948,15.334697303595021,483098.1567163349,interactive_short,False,32
exact_bucket_wait,235,465502.5386434709,473397.58558773395,477688.20283586346,12185.664192392549,7895.046944263042,485502.5386434709,interactive_short,False,32
exact_bucket_wait,236,468415.09779329854,473397.58558773395,477688.20283586346,9273.105042564915,4982.487794435408,488415.09779329854,interactive_short,False,32
exact_bucket_wait,237,468782.43666693376,473397.58558773395,477688.20283586346,8905.766168929695,4615.148920800188,488782.43666693376,interactive_short,False,32
exact_bucket_wait,238,470651.5879088133,473397.58558773395,477688.20283586346,7036.614927050134,2745.9976789206266,490651.5879088133,interactive_short,False,32
exact_bucket_wait,239,473407.65031493455,473428.0954505335,477735.2043914604,4327.554076525848,20.445135598944034,493407.65031493455,interactive_short,False,32
exact_bucket_wait,240,473650.9302034876,473665.39438341913,477954.2717476371,4303.341544149502,14.464179931557737,493650.9302034876,interactive_short,False,32
exact_bucket_wait,241,477072.7773636534,477094.9555036491,481419.578364452,4346.801000798587,22.178139995667152,497072.7773636534,interactive_short,False,32
exact_bucket_wait,242,483761.6992826147,485761.6992826147,492529.9232885746,8768.224005959928,2000.0,503761.6992826147,interactive_short,False,32
exact_bucket_wait,243,483990.498999464,492529.9232885746,500857.2667871641,16866.76778770011,8539.42428911064,583990.498999464,interactive_long,False,256
exact_bucket_wait,244,484042.5267418703,485761.6992826147,492529.9232885746,8487.396546704345,1719.1725407444173,504042.5267418703,interactive_short,False,32
exact_bucket_wait,245,484790.3353382794,485761.6992826147,492529.9232885746,7739.587950295245,971.3639443353168,504790.3353382794,interactive_short,False,32
exact_bucket_wait,246,487052.69278963906,487077.7428393291,501987.4129084974,14934.720118858328,25.050049690064043,507052.69278963906,interactive_short,False,32
exact_bucket_wait,247,493401.1114832305,500857.2667871641,504051.9136246034,10650.80214137293,7456.1553039335995,513401.1114832305,interactive_short,False,32
exact_bucket_wait,248,494411.64184506255,500857.2667871641,504051.9136246034,9640.271779540868,6445.624942101538,514411.64184506255,interactive_short,False,32
exact_bucket_wait,249,496922.27723848145,500857.2667871641,504051.9136246034,7129.6363861219725,3934.9895486826426,516922.27723848145,interactive_short,False,32
exact_bucket_wait,250,497080.35602946056,500857.2667871641,504051.9136246034,6971.557595142862,3776.910757703532,517080.35602946056,interactive_short,False,32
exact_bucket_wait,251,499426.68989969784,500857.2667871641,504051.9136246034,4625.223724905576,1430.5768874662463,519426.68989969784,interactive_short,False,32
exact_bucket_wait,252,501400.34374918457,501421.2854543274,504239.6856441834,2839.3418949988554,20.94170514284633,521400.34374918457,interactive_short,False,32
exact_bucket_wait,253,501615.2943729255,501634.8544939246,504497.26136378327,2881.9669908577926,19.560120999114588,521615.2943729255,interactive_short,False,32
exact_bucket_wait,254,504576.33641678223,506576.33641678223,518446.73806774046,13870.401650958229,2000.0,604576.3364167822,interactive_long,False,256
exact_bucket_wait,255,508374.4900678,508386.628481693,520257.0301326512,11882.54006485123,12.138413893000688,608374.4900678,interactive_long,False,256
exact_bucket_wait,256,510209.1306652767,520257.0301326512,526583.0925547521,16373.96188947541,10047.89946737449,530209.1306652767,interactive_short,False,32
exact_bucket_wait,257,510467.1967220508,520257.0301326512,526583.0925547521,16115.895832701353,9789.833410600433,530467.1967220508,interactive_short,False,32
exact_bucket_wait,258,518718.1678001482,520257.0301326512,526583.0925547521,7864.9247546039405,1538.8623325030203,538718.1678001483,interactive_short,False,32
exact_bucket_wait,259,521770.52560869,526583.0925547521,535186.0072429703,13415.481634280295,4812.566946062143,621770.52560869,interactive_long,False,256
exact_bucket_wait,260,522623.5060952592,522654.10946809535,536396.2318006876,13772.725705428398,30.60337283613626,542623.5060952592,interactive_short,False,32
exact_bucket_wait,261,523742.0608319924,523782.146802422,538088.2878021776,14346.226970185176,40.08597042958718,543742.0608319924,interactive_short,False,32
exact_bucket_wait,262,524667.9448782488,524722.1779143609,539028.3189141165,14360.37403586763,54.23303611204028,544667.9448782488,interactive_short,False,32
exact_bucket_wait,263,526078.2256618903,526132.2245822692,539968.3500260554,13890.124364165007,53.99892037885729,546078.2256618903,interactive_short,False,32
exact_bucket_wait,264,526912.9908668387,535186.0072429703,540861.3795823973,13948.388715558569,8273.016376131563,546912.9908668387,interactive_short,False,32
exact_bucket_wait,265,530701.5805189821,535186.0072429703,540861.3795823973,10159.79906341515,4484.426723988145,550701.5805189821,interactive_short,False,32
exact_bucket_wait,266,534157.2456176562,535186.0072429703,540861.3795823973,6704.133964741137,1028.7616253141314,554157.2456176562,interactive_short,False,32
exact_bucket_wait,267,534380.3132819388,534403.5542751666,548681.8413028118,14301.528020872967,23.240993227809668,634380.3132819388,interactive_long,False,256
exact_bucket_wait,268,540857.8361210944,548681.8413028118,557267.4587918535,16409.622670759098,7824.005181717337,560857.8361210944,interactive_short,False,32
exact_bucket_wait,269,542876.7606051796,548681.8413028118,557267.4587918535,14390.698186673922,5805.080697632162,562876.7606051796,interactive_short,False,32
exact_bucket_wait,270,546405.5237133533,548681.8413028118,557267.4587918535,10861.935078500188,2276.3175894584274,566405.5237133533,interactive_short,False,32
exact_bucket_wait,271,548862.7969466735,548869.8475251995,557392.6401382402,8529.843191566644,7.050578525988385,568862.7969466735,interactive_short,False,32
exact_bucket_wait,272,550006.3811932743,550060.5536003221,557936.4111018399,7930.0299085655715,54.17240704782307,570006.3811932743,interactive_short,False,32
exact_bucket_wait,273,552653.3606579853,557936.4111018399,566263.7546004293,13610.393942444003,5283.050443854532,652653.3606579853,interactive_long,False,256
exact_bucket_wait,274,559385.4303205531,566263.7546004293,571887.5461561134,12502.115835560253,6878.324279876193,579385.4303205531,interactive_short,False,32
exact_bucket_wait,275,560015.0775665006,566263.7546004293,571887.5461561134,11872.468589612748,6248.677033928689,580015.0775665006,interactive_short,False,32
exact_bucket_wait,276,563317.6736536679,566263.7546004293,571887.5461561134,8569.872502445476,2946.0809467614163,583317.6736536679,interactive_short,False,32
exact_bucket_wait,277,564862.8030823345,566263.7546004293,571887.5461561134,7024.7430737789255,1400.9515180948656,584862.8030823345,interactive_short,False,32
exact_bucket_wait,278,566184.1533976971,566263.7546004293,571887.5461561134,5703.392758416245,79.6012027321849,586184.1533976971,interactive_short,False,32
exact_bucket_wait,279,567328.0471315094,567360.457564358,572545.5679344706,5217.520802961197,32.41043284861371,587328.0471315094,interactive_short,False,32
exact_bucket_wait,280,569954.3298416642,569992.5446777869,573421.8373591773,3467.5075175131205,38.214836122700945,589954.3298416642,interactive_short,False,32
exact_bucket_wait,281,570579.3603688445,570585.7920100013,574137.3254691769,3557.965100332396,6.43164115678519,590579.3603688445,interactive_short,False,32
exact_bucket_wait,282,574396.5739147417,576396.5739147417,580696.5037785558,6299.929863814032,2000.0,594396.5739147417,interactive_short,False,32
exact_bucket_wait,283,577949.1063649838,577970.6477567408,582417.7472913725,4468.640926388674,21.54139175696764,597949.1063649838,interactive_short,False,32
exact_bucket_wait,284,578130.4068491043,578158.4197763208,582589.4644377724,4459.0575886680745,28.012927216477692,598130.4068491043,interactive_short,False,32
exact_bucket_wait,285,582398.3067883528,584398.3067883528,592725.6502869423,10327.343498589471,2000.0,682398.3067883528,interactive_long,False,256
exact_bucket_wait,286,582957.3733546018,592725.6502869423,595963.0857284466,13005.712373844814,9768.276932340465,602957.3733546018,interactive_short,False,32
exact_bucket_wait,287,584207.2608711326,592725.6502869423,595963.0857284466,11755.824857314,8518.389415809652,604207.2608711326,interactive_short,False,32
exact_bucket_wait,288,586092.1797219864,592725.6502869423,595963.0857284466,9870.906006460194,6633.4705649558455,606092.1797219864,interactive_short,False,32
exact_bucket_wait,289,587044.9936691284,592725.6502869423,595963.0857284466,8918.092059318209,5680.65661781386,607044.9936691284,interactive_short,False,32
exact_bucket_wait,290,587103.2334616845,592725.6502869423,595963.0857284466,8859.852266762056,5622.416825257707,607103.2334616845,interactive_short,False,32
exact_bucket_wait,291,590910.2184382996,592725.6502869423,595963.0857284466,5052.867290146998,1815.4318486426491,610910.2184382996,interactive_short,False,32
exact_bucket_wait,292,591311.612814089,592725.6502869423,595963.0857284466,4651.472914357553,1414.0374728532042,611311.612814089,interactive_short,False,32
exact_bucket_wait,293,591788.431403746,592725.6502869423,595963.0857284466,4174.65432470059,937.2188831962412,611788.431403746,interactive_short,False,32
exact_bucket_wait,294,594985.7474219035,595003.7200426385,599614.5556960236,4628.808274120092,17.97262073494494,614985.7474219035,interactive_short,False,32
exact_bucket_wait,295,595817.805370963,595827.4863382262,600416.7167889867,4598.911418023752,9.680967263295315,615817.805370963,interactive_short,False,32
exact_bucket_wait,296,600063.67256221,600072.4680864234,607411.6418708627,7347.969308652682,8.795524213346653,620063.67256221,interactive_short,False,32
exact_bucket_wait,297,602479.5254504309,602492.9654282097,608633.6823163832,6154.156865952304,13.439977778820321,622479.5254504309,interactive_short,False,32
exact_bucket_wait,298,603126.1952832483,603150.1674967398,609290.8843849133,6164.6891016649315,23.9722134914482,623126.1952832483,interactive_short,False,32
exact_bucket_wait,299,603146.6012599512,603150.1674967398,609290.8843849133,6144.283124962007,3.5662367885233834,623146.6012599512,interactive_short,False,32
split_oldest,0,0.0,0.0,3291.245305998018,3291.245305998018,0.0,20000.0,interactive_short,False,32
split_oldest,1,4685.326635856748,4685.326635856748,8134.444861459181,3449.118225602433,0.0,24685.32663585675,interactive_short,False,32
split_oldest,2,6262.838718290957,6288.020002255783,9737.138227858217,3474.2995095672595,25.181283964825525,26262.838718290957,interactive_short,False,32
split_oldest,3,9861.555492950167,9861.555492950167,14941.351744721207,5079.79625177104,0.0,29861.555492950167,interactive_short,False,32
split_oldest,4,11608.542790353687,11635.966005749098,19140.1573780482,7531.614587694512,27.423215395410807,31608.542790353687,interactive_short,False,32
split_oldest,5,11929.100460691434,11948.919371715776,19766.844786007452,7837.744325316018,19.818911024342015,31929.100460691436,interactive_short,False,32
split_oldest,6,12201.760830234378,12230.92870529744,20048.854119589116,7847.093289354738,29.16787506306173,32201.76083023438,interactive_short,False,32
split_oldest,7,12938.846292477965,12982.953594848543,20424.39815874913,7485.551866271164,44.1073023705776,32938.84629247797,interactive_short,False,32
split_oldest,8,17523.749290794418,17573.438858150068,22494.42758875902,4970.678297964601,49.68956735565007,37523.74929079442,interactive_short,False,32
split_oldest,9,20704.219288184544,20710.593402748957,24154.36000395802,3450.1407157734757,6.374114564412594,40704.21928818454,interactive_short,False,32
split_oldest,10,24646.507156003463,24646.507156003463,27937.75246200148,3291.245305998018,0.0,44646.50715600346,interactive_short,False,32
split_oldest,11,29230.284890772156,29230.284890772156,35638.31020236349,6408.0253115913365,0.0,49230.284890772156,interactive_short,False,32
split_oldest,12,29701.92333515015,29716.816805571863,36703.67879589422,7001.7554607440725,14.893470421713573,49701.923335150146,interactive_short,False,32
split_oldest,13,30276.033844297603,30280.132864311883,37549.70679663921,7273.672952341611,4.099020014280541,50276.033844297606,interactive_short,False,32
split_oldest,14,30492.972578722907,30515.140642296603,37706.18347962255,7213.210900899645,22.16806357369569,50492.97257872291,interactive_short,False,32
split_oldest,15,33522.2850675438,33523.240200501015,39352.04276528194,5829.7576977381395,0.955132957213209,53522.2850675438,interactive_short,False,32
split_oldest,16,37832.93903158115,37849.281101622466,42279.97180883059,4447.032777249442,16.342070041318948,57832.93903158115,interactive_short,False,32
split_oldest,17,38875.962027478956,38882.0272093125,43831.02314352974,4955.061116050783,6.065181833546376,58875.962027478956,interactive_short,False,32
split_oldest,18,40814.614746337094,40822.92358532533,45614.8573295398,4800.2425832027075,8.30883898823231,60814.614746337094,interactive_short,False,32
split_oldest,19,41150.39514152049,41151.934474503934,45815.19400033968,4664.798858819195,1.5393329834478209,61150.39514152049,interactive_short,False,32
split_oldest,20,46465.51854974466,46465.51854974466,49756.763855742676,3291.245305998018,0.0,66465.51854974465,interactive_short,False,32
split_oldest,21,50464.64652766523,50464.64652766523,53755.89183366325,3291.245305998018,0.0,70464.64652766523,interactive_short,False,32
split_oldest,22,57941.29295752837,57941.29295752837,61232.53826352639,3291.245305998018,0.0,77941.29295752838,interactive_short,False,32
split_oldest,23,61270.895281049074,61270.895281049074,64562.14058704709,3291.245305998018,0.0,81270.89528104907,interactive_short,False,32
split_oldest,24,65535.16615037969,65535.16615037969,79335.11913085403,13799.952980474336,0.0,165535.1661503797,interactive_long,False,256
split_oldest,25,65585.36358234937,65607.57783297612,79413.45505684894,13828.091474499568,22.21425062675553,85585.36358234937,interactive_short,False,32
split_oldest,26,68253.25681341092,68335.42042187927,81105.51105833892,12852.254244928,82.16360846835596,88253.25681341092,interactive_short,False,32
split_oldest,27,69060.7463946566,69061.36955623096,81434.52194751753,12373.775552860927,0.6231615743599832,89060.7463946566,interactive_short,False,32
split_oldest,28,74402.71441442745,74434.9652749328,83439.64841637807,9036.93400195062,32.25086050534446,94402.71441442745,interactive_short,False,32
split_oldest,29,77644.06746322283,77676.89543634932,84190.7364946981,6546.669031475263,32.827973126492,97644.06746322283,interactive_short,False,32
split_oldest,30,81635.21006518841,81653.5893036942,85868.70390681596,4233.4938416275545,18.379238505789544,101635.21006518841,interactive_short,False,32
split_oldest,31,84964.57561606709,84992.08317789761,88685.28420051606,3720.7085844489775,27.507561830527266,104964.57561606709,interactive_short,False,32
split_oldest,32,85585.2647166139,85586.6945732343,90575.27844599844,4990.013729384533,1.4298566203942755,105585.2647166139,interactive_short,False,32
split_oldest,33,88681.710555966,88713.90372491605,101621.70740638557,12939.996850419571,32.19316895004886,188681.710555966,interactive_long,False,256
split_oldest,34,88910.50326923911,88988.3778215053,101856.71518437029,12946.211915131178,77.87455226619204,108910.50326923911,interactive_short,False,32
split_oldest,35,93024.56098153477,93072.43909650878,105350.49748374312,12325.936502208351,47.878114974009804,113024.56098153477,interactive_short,False,32
split_oldest,36,96936.79057994079,97013.3058258465,107219.20050996717,10282.409930026377,76.51524590571353,116936.79057994079,interactive_short,False,32
split_oldest,37,97439.96335557531,97490.95877862,107327.68002214341,9887.7166665681,50.99542304468923,117439.96335557531,interactive_short,False,32
split_oldest,38,100831.98873158326,100867.96936342889,107941.26726289015,7109.278531306889,35.980631845624885,120831.98873158326,interactive_short,False,32
split_oldest,39,102065.48441728606,102107.39014755399,108226.0259823527,6160.54156506664,41.90573026792845,122065.48441728606,interactive_short,False,32
split_oldest,40,102793.72061808415,102812.41348150815,109072.05398309769,6278.333365013546,18.692863424003008,122793.72061808415,interactive_short,False,32
split_oldest,41,105966.58478485378,105977.18489170237,111813.81139291942,5847.226608065641,10.600106848592986,125966.58478485378,interactive_short,False,32
split_oldest,42,106483.07855714422,106541.2035588657,112283.82694888886,5800.748391744637,58.12500172147702,126483.07855714422,interactive_short,False,32
split_oldest,43,106530.9764266568,106541.2035588657,112283.82694888886,5752.850522232067,10.227132208907278,126530.9764266568,interactive_short,False,32
split_oldest,44,106960.16133027605,106975.12160757068,113035.85183843996,6075.690508163912,14.960277294623666,126960.16133027605,interactive_short,False,32
split_oldest,45,107755.9349758439,107778.54799462578,114006.00727293667,6250.07229709276,22.613018781878054,127755.9349758439,interactive_short,False,32
split_oldest,46,111751.33283285139,111813.81139291942,115780.4177857356,4029.084952884208,62.4785600680334,131751.3328328514,interactive_short,False,32
split_oldest,47,118567.11856872926,118567.11856872926,122575.5690316254,4008.450462896144,0.0,138567.11856872926,interactive_short,False,32
split_oldest,48,119221.6976026299,119225.36762992886,123656.60481035511,4434.90720772522,3.6700272989692166,139221.6976026299,interactive_short,False,32
split_oldest,49,121273.24896644348,121290.85984530894,125722.09702573519,4448.848059291704,17.610878865452833,141273.24896644347,interactive_short,False,32
split_oldest,50,122293.82844906364,122324.8940684417,126351.72656253481,4057.898113471165,31.065619378059637,142293.82844906364,interactive_short,False,32
split_oldest,51,130236.27999100173,130236.27999100173,133690.74984099754,3454.469849995803,0.0,150236.27999100173,interactive_short,False,32
split_oldest,52,131772.95154212418,131781.7343086008,135236.2041585966,3463.252616472426,8.782766476622783,151772.95154212418,interactive_short,False,32
split_oldest,53,137374.50461665468,137374.50461665468,149569.45372671654,12194.949110061862,0.0,237374.50461665468,interactive_long,False,256
split_oldest,54,137619.61235432947,137664.1513470404,149757.45994910432,12137.847594774852,44.53899271093542,157619.61235432947,interactive_short,False,32
split_oldest,55,144659.61547534552,144736.3358367893,152105.19570087382,7445.580225528305,76.72036144378944,164659.61547534552,interactive_short,False,32
split_oldest,56,145053.0272684508,145151.1639135617,152230.3770472605,7177.349778809701,98.1366451109061,165053.0272684508,interactive_short,False,32
split_oldest,57,151621.68697230733,151635.18014490439,162185.55915235128,10563.872180043953,13.493172597052762,171621.68697230733,interactive_short,False,32
split_oldest,58,152238.7259482832,152258.99657166048,163654.80266867005,11416.07672038686,20.270623377291486,172238.7259482832,interactive_short,False,32
split_oldest,59,152468.2070170382,152478.06392783715,164351.52359315348,11883.316576115292,9.856910798960598,172468.2070170382,interactive_short,False,32
split_oldest,60,153608.5224910845,153700.1043733577,166881.71442896256,13273.191937878059,91.58188227319624,253608.5224910845,interactive_long,False,256
split_oldest,61,156216.44073635942,156280.19405801498,167552.93141055322,11336.490674193803,63.753321655560285,176216.44073635942,interactive_short,False,32
split_oldest,62,156969.2554851252,157090.67659836911,167715.6506788176,10746.395193692384,121.42111324390862,176969.2554851252,interactive_short,False,32
split_oldest,63,158833.12467464927,158899.64790146516,168000.40939828014,9167.284723630873,66.52322681588703,178833.12467464927,interactive_short,False,32
split_oldest,64,160265.64130798163,160397.38104557802,168846.43739902513,8580.796091043507,131.73973759639193,180265.64130798163,interactive_short,False,32
split_oldest,65,161238.5429869296,161262.6552285428,169551.4607329793,8312.917746049701,24.112241613212973,181238.5429869296,interactive_short,False,32
split_oldest,66,162957.3623497664,163027.10344202752,170679.49806730595,7722.135717539553,69.74109226113069,182957.3623497664,interactive_short,False,32
