policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
split_oldest,275,140003.76939162516,480332.9146019122,503565.21094234625,363561.44155072107,340329.14521028707,160003.76939162516,interactive_short,True,32
split_oldest,276,140829.41841341698,482677.91497190617,504949.4029997243,364119.9845863073,341848.49655848916,160829.41841341698,interactive_short,True,32
split_oldest,277,141215.70077058361,482966.12164196774,505155.1289361641,363939.4281655805,341750.4208713841,161215.70077058361,interactive_short,True,32
split_oldest,278,141546.03834942429,483207.48337603064,505360.85487260384,363814.8165231795,341661.4450266063,161546.03834942429,interactive_short,True,32
split_oldest,279,141832.01178287735,483448.84511009353,505566.5808090436,363734.5690261662,341616.8333272162,161832.01178287735,interactive_short,True,32
split_oldest,280,142488.58246041604,486345.1859188483,508035.29204632074,365546.7095859047,343856.60345843225,162488.58246041604,interactive_short,True,32
split_oldest,281,142644.84009221112,487990.9934103664,509681.09953783883,367036.2594456277,345346.1533181553,162644.84009221112,interactive_short,True,32
split_oldest,282,143599.14347868544,490048.252774764,511738.35890223645,368139.21542355104,346449.10929607856,163599.14347868544,interactive_short,True,32
split_oldest,283,144487.27659124596,492311.2380756014,514001.3442030738,369514.06761182786,347823.96148435544,164487.27659124596,interactive_short,True,32
split_oldest,284,144532.60171227608,492464.00200998236,514209.6925132407,369677.0908009646,347931.40029770625,164532.60171227608,interactive_short,True,32
split_oldest,285,145599.5766970882,492654.8233877023,514648.3461795449,369048.76948245673,347055.2466906141,245599.5766970882,interactive_long,True,256
split_oldest,286,145739.34333865045,492860.54932414205,514853.3045049563,369113.9611663058,347121.20598549163,245739.34333865045,interactive_long,True,256
split_oldest,287,146051.81521778315,494262.5734358814,515785.0073035335,369733.19208575034,348210.75821809826,166051.81521778315,interactive_short,True,32
split_oldest,288,146523.0449304966,496114.10686383926,517096.11689013406,370573.07195963745,349591.06193334266,166523.0449304966,interactive_short,True,32
split_oldest,289,146761.2484172821,498788.54403755616,518945.872046735,372184.6236294529,352027.29562027403,166761.2484172821,interactive_short,True,32
split_oldest,290,146775.80836542114,500774.4751845086,520751.55740151467,373975.74903609353,353998.66681908746,166775.80836542114,interactive_short,True,32
split_oldest,291,147727.5546095749,503715.04738108575,523438.00528200815,375710.45067243325,355987.49277151085,247727.5546095749,interactive_long,True,256
split_oldest,292,147827.90320352226,505117.0714928251,524038.58463060675,376210.6814270845,357289.16828930285,167827.90320352226,interactive_short,True,32
split_oldest,293,147947.1078509365,505322.7974292649,524204.9994243971,376257.89157346054,357375.6895783284,167947.1078509365,interactive_short,True,32
split_oldest,294,148746.43685547588,505528.52336570463,524355.7470329884,375609.31017751247,356782.08651022875,168746.43685547588,interactive_short,True,32
split_oldest,295,148954.45134274074,505734.2493021444,524490.8274563807,375536.37611363997,356779.79795940366,168954.45134274074,interactive_short,True,32
split_oldest,296,150015.9181405525,508202.96053942153,525923.7863147012,375907.8681741487,358187.04239886906,170015.9181405525,interactive_short,True,32
split_oldest,297,150619.88136260773,509848.7680309396,526753.442468246,376133.5611056383,359228.8866683319,170619.88136260773,interactive_short,True,32
split_oldest,298,150781.54882081208,511906.02739533724,527763.7545382101,376982.205717398,361124.47857452516,170781.54882081208,interactive_short,True,32
split_oldest,299,150786.6503149878,514209.6925132407,528632.6947293673,377846.04441437946,363423.04219825286,250786.6503149878,interactive_long,True,256
canvas_aware,0,0.0,0.0,3935.6136402627963,3935.6136402627963,0.0,20000.0,interactive_short,False,32
canvas_aware,1,1171.331658964187,1173.4005003992934,7200.962922752523,6029.631263788336,2.0688414351063784,21171.331658964187,interactive_short,False,32
canvas_aware,2,1565.7096795727393,3238.892715779366,14747.41861002178,13181.70893044904,1673.1830362066266,21565.70967957274,interactive_short,False,32
canvas_aware,3,2465.3888732375417,3238.892715779366,16108.178068944051,13642.78919570651,773.5038425418243,22465.38887323754,interactive_short,False,32
canvas_aware,4,2902.135697588422,3238.892715779366,16108.178068944051,13206.04237135563,336.7570181909441,22902.135697588423,interactive_short,False,32
canvas_aware,5,2982.2751151728585,3238.892715779366,16108.178068944051,13125.902953771192,256.6176006065075,22982.27511517286,interactive_short,False,32
canvas_aware,6,3050.4402075585945,3262.6226090679183,16180.589751540481,13130.149543981886,212.18240150932388,103050.4402075586,interactive_long,False,256
canvas_aware,7,3234.7115731194913,3238.892715779366,16108.178068944051,12873.46649582456,4.181142659874695,23234.71157311949,interactive_short,False,32
canvas_aware,8,4380.9373226986045,4383.56936201924,16397.548775892956,12016.611453194351,2.632039320635158,24380.937322698606,interactive_short,False,32
canvas_aware,9,5176.054822046136,5248.843544984083,16641.627678289504,11465.572856243369,72.78872293794666,25176.054822046135,interactive_short,False,32
canvas_aware,10,6161.626789000866,6244.159151388984,16912.826458730113,10751.199669729247,82.5323623881186,26161.626789000868,interactive_short,False,32
canvas_aware,11,7307.571222693039,7372.906165989443,17173.8552849042,9866.28406221116,65.33494329640416,27307.57122269304,interactive_short,False,32
canvas_aware,12,7425.480833787537,7475.82771138544,17197.585178192752,9772.104344405216,50.346877597902676,27425.480833787537,interactive_short,False,32
canvas_aware,13,7569.008461074401,7582.139241536945,17300.50672358875,9731.49826251435,13.130780462543953,27569.0084610744,interactive_short,False,32
canvas_aware,14,7623.243144680727,7691.840756443957,17439.40559703334,9816.162452352612,68.5976117632299,27623.243144680728,interactive_short,False,32
canvas_aware,15,8380.57126688595,8483.481254081595,18387.967817856905,10007.396550970954,102.90998719564413,28380.57126688595,interactive_short,False,32
canvas_aware,16,9458.234757895287,9477.703387500165,19031.767535400784,9573.532777505498,19.468629604878515,29458.234757895287,interactive_short,False,32
canvas_aware,17,9718.990506869739,9817.893252230733,21201.55949603822,11482.56898916848,98.90274536099423,29718.99050686974,interactive_short,False,32
canvas_aware,18,10203.653686584274,17197.585178192752,42554.79492794248,32351.141241358207,6993.931491608479,110203.65368658428,interactive_long,False,256
canvas_aware,19,10287.598785380122,17173.8552849042,42354.11301094564,32066.514225565523,6886.256499524077,30287.59878538012,interactive_short,True,32
canvas_aware,20,11616.379637436165,17300.50672358875,42785.986707738884,31169.60707030272,5684.127086152586,111616.37963743617,interactive_long,False,256
canvas_aware,21,12616.161631916308,17269.996860789182,42585.30479074205,29969.14315882574,4653.835228872875,32616.161631916308,interactive_short,True,32
canvas_aware,22,14485.323239382093,17269.996860789182,42585.30479074205,28099.981551359953,2784.6736214070897,34485.323239382094,interactive_short,True,32
canvas_aware,23,15317.723820262268,17269.996860789182,42585.30479074205,27267.58097047978,1952.273040526914,35317.72382026227,interactive_short,True,32
canvas_aware,24,16383.791537594923,19058.887413444845,44836.20286310696,28452.41132551204,2675.095875849922,116383.79153759492,interactive_long,False,256
canvas_aware,25,16396.340895587342,19031.767535400784,44635.520946110126,28239.180050522784,2635.4266398134423,36396.340895587346,interactive_short,True,32
canvas_aware,26,17063.31420335273,19031.767535400784,44635.520946110126,27572.206742757397,1968.453332048055,37063.314203352726,interactive_short,True,32
canvas_aware,27,17265.18659866415,19031.767535400784,44635.520946110126,27370.334347445976,1766.5809367366346,37265.18659866415,interactive_short,True,32
canvas_aware,28,18600.678603606862,21396.34786718307,48294.682903845875,29694.004300239012,2795.6692635762083,118600.67860360687,interactive_long,False,256
canvas_aware,29,19411.01686580571,21369.22798913901,48043.76606609488,28632.749200289174,1958.2111233333017,39411.01686580571,interactive_short,True,32
canvas_aware,30,20408.802516297103,42585.30479074205,70741.32417169819,50332.521655401084,22176.502274444945,120408.8025162971,interactive_long,False,256
canvas_aware,31,21241.14390401677,42554.79492794248,70540.64225470135,49299.498350684575,21313.651023925708,41241.143904016775,interactive_short,True,32
canvas_aware,32,21396.316179153477,42554.79492794248,70540.64225470135,49144.32607554787,21158.478748789003,41396.31617915348,interactive_short,True,32
canvas_aware,33,22170.4276389915,42813.106585782945,70947.05010813795,48776.622469146445,20642.678946791446,122170.4276389915,interactive_long,False,256
canvas_aware,34,22227.625817309778,42785.986707738884,70779.38161503716,48551.75579772738,20558.360890429107,42227.625817309774,interactive_short,True,32
canvas_aware,35,23256.140245383693,42785.986707738884,70779.38161503716,47523.241369653464,19529.84646235519,43256.14024538369,interactive_short,True,32
canvas_aware,36,24234.197644985197,44873.492695417546,72321.92551756656,48087.72787258137,20639.29505043235,124234.1976449852,interactive_long,False,256
canvas_aware,37,24359.990838893827,44836.20286310696,72210.14652216603,47850.155683272205,20476.212024213135,44359.99083889383,interactive_short,True,32
canvas_aware,38,25207.997182895815,44873.492695417546,72321.92551756656,47113.928334670745,19665.49551252173,125207.99718289581,interactive_long,False,256
canvas_aware,39,25516.371104321515,44836.20286310696,72210.14652216603,46693.77541784452,19319.831758785447,45516.371104321515,interactive_short,True,32
canvas_aware,40,25698.430154521036,44836.20286310696,72210.14652216603,46511.716367645,19137.772708585926,45698.43015452103,interactive_short,True,32
canvas_aware,41,26491.646196213445,44836.20286310696,72210.14652216603,45718.500325952584,18344.556666893517,46491.64619621345,interactive_short,True,32
canvas_aware,42,26620.769639286056,44836.20286310696,72210.14652216603,45589.37688287998,18215.433223820906,46620.76963928605,interactive_short,True,32
canvas_aware,43,26632.7441066642,44836.20286310696,72210.14652216603,45577.402415501834,18203.458756442764,46632.7441066642,interactive_short,True,32
canvas_aware,44,26740.040332569013,48294.682903845875,72647.36405409529,45907.32372152628,21554.64257127686,46740.04033256901,interactive_short,True,32
canvas_aware,45,26938.983743960976,48294.682903845875,72647.36405409529,45708.380310134315,21355.699159884898,46938.98374396098,interactive_short,True,32
canvas_aware,46,27937.833208212847,70741.32417169819,74854.24412993007,46916.41092171722,42803.49096348534,47937.83320821285,interactive_short,True,32
canvas_aware,47,29641.779642182315,70741.32417169819,74854.24412993007,45212.464487747755,41099.54452951587,49641.779642182315,interactive_short,True,32
canvas_aware,48,29805.424400657474,70741.32417169819,74854.24412993007,45048.819729272596,40935.89977104071,49805.42440065747,interactive_short,True,32
canvas_aware,49,30318.31224161087,70947.05010813795,74888.14397748515,44569.83173587428,40628.73786652708,50318.31224161087,interactive_short,True,32
canvas_aware,50,30573.45711226591,70947.05010813795,74888.14397748515,44314.686865219235,40373.59299587204,50573.45711226591,interactive_short,True,32
canvas_aware,51,32559.069997750434,70947.05010813795,74888.14397748515,42329.07397973471,38387.980110387514,52559.069997750434,interactive_short,True,32
canvas_aware,52,32943.237885531045,72647.36405409529,76907.11707106965,43963.8791855386,39704.126168564246,52943.237885531045,interactive_short,True,32
canvas_aware,53,34343.62615416367,74888.14397748515,90212.39256627433,55868.76641211066,40544.517823321476,134343.62615416368,interactive_long,False,256
canvas_aware,54,34404.90308858237,74854.24412993007,90100.6135708738,55695.71048229143,40449.3410413477,54404.90308858237,interactive_short,True,32
canvas_aware,55,36164.90386883638,74854.24412993007,90100.6135708738,53935.70970203742,38689.34026109369,56164.90386883638,interactive_short,True,32
canvas_aware,56,36263.2568171127,74854.24412993007,90100.6135708738,53837.3567537611,38590.98731281737,56263.2568171127,interactive_short,True,32
canvas_aware,57,37905.42174307683,74854.24412993007,90100.6135708738,52195.19182779697,36948.82238685324,57905.42174307683,interactive_short,True,32
canvas_aware,58,38059.6814870708,74854.24412993007,90100.6135708738,52040.932083803,36794.56264285927,58059.6814870708,interactive_short,True,32
canvas_aware,59,38117.05175425955,74854.24412993007,90100.6135708738,51983.56181661425,36737.19237567052,58117.05175425955,interactive_short,True,32
canvas_aware,60,38402.130622771125,77010.03861646564,94497.73673146107,56095.60610868995,38607.90799369451,138402.13062277113,interactive_long,False,256
canvas_aware,61,39054.110184089855,76979.52875366608,94330.06823836028,55275.95805427043,37925.41856957622,59054.110184089855,interactive_short,True,32
canvas_aware,62,39242.3138712813,76979.52875366608,94330.06823836028,55087.75436707898,37737.214882384775,59242.3138712813,interactive_short,True,32
canvas_aware,63,39708.28116866232,76979.52875366608,94330.06823836028,54621.787069697966,37271.24758500376,59708.28116866232,interactive_short,True,32
canvas_aware,64,40066.41032699541,90239.51244431839,121300.95704718697,81234.54672019156,50173.10211732298,140066.41032699542,interactive_long,False,256
canvas_aware,65,40309.6357467324,90239.51244431839,121300.95704718697,80991.32130045457,49929.87669758599,140309.6357467324,interactive_long,False,256
canvas_aware,66,40739.3405874416,90212.39256627433,121050.04020943597,80310.69962199437,49473.05197883273,60739.3405874416,interactive_short,True,32
canvas_aware,67,40886.3399149278,90212.39256627433,121050.04020943597,80163.70029450818,49326.05265134653,60886.3399149278,interactive_short,True,32
canvas_aware,68,41503.18712875418,90212.39256627433,121050.04020943597,79546.85308068179,48709.20543752015,61503.18712875418,interactive_short,True,32
canvas_aware,69,41504.033483776315,90212.39256627433,121050.04020943597,79546.00672565965,48708.35908249801,61504.033483776315,interactive_short,True,32
canvas_aware,70,42803.01628166911,90212.39256627433,121050.04020943597,78247.02392776686,47409.37628460522,62803.01628166911,interactive_short,True,32
canvas_aware,71,43189.600889409885,94535.02656377165,126536.33553195006,83346.73464254016,51345.425674361766,143189.6008894099,interactive_long,False,256
canvas_aware,72,43825.06690327878,94535.02656377165,126536.33553195006,82711.26862867127,50709.959660492874,143825.06690327878,interactive_long,False,256
canvas_aware,73,44502.36801129497,94497.73673146107,126335.65361495322,81833.28560365824,49995.3687201661,64502.36801129497,interactive_short,True,32
canvas_aware,74,45057.65251098892,94497.73673146107,126335.65361495322,81278.0011039643,49440.084220472156,65057.65251098892,interactive_short,True,32
canvas_aware,75,45284.1050121679,94497.73673146107,126335.65361495322,81051.54860278532,49213.631719293175,65284.1050121679,interactive_short,True,32
canvas_aware,76,45320.37627874394,94535.02656377165,126536.33553195006,81215.95925320612,49214.65028502771,145320.37627874393,interactive_long,False,256
canvas_aware,77,45866.05216119919,94497.73673146107,126335.65361495322,80469.60145375403,48631.68457026188,65866.05216119919,interactive_short,True,32
canvas_aware,78,46066.4402474157,94497.73673146107,126335.65361495322,80269.21336753751,48431.29648404537,66066.44024741571,interactive_short,True,32
canvas_aware,79,46254.81759363009,94497.73673146107,126335.65361495322,80080.83602132314,48242.919137830984,66254.81759363008,interactive_short,True,32
canvas_aware,80,47196.80523675841,121300.95704718697,139972.68893141978,92775.88369466137,74104.15181042856,67196.8052367584,interactive_short,True,32
canvas_aware,81,47832.84945106527,121300.95704718697,139972.68893141978,92139.83948035451,73468.1075961217,67832.84945106527,interactive_short,True,32
canvas_aware,82,48011.41716761854,121300.95704718697,139972.68893141978,91961.27176380123,73289.53987956842,68011.41716761855,interactive_short,True,32
canvas_aware,83,48196.43091610786,121338.24687949754,140084.4679268203,91888.03701071243,73141.81596338967,148196.43091610787,interactive_long,False,256
canvas_aware,84,48458.88719682506,121300.95704718697,139972.68893141978,91513.80173459472,72842.0698503619,68458.88719682506,interactive_short,True,32
canvas_aware,85,48716.304343250406,121300.95704718697,139972.68893141978,91256.38458816937,72584.65270393656,68716.3043432504,interactive_short,True,32
canvas_aware,86,48891.547980041694,126570.23537950513,143140.24314260125,94248.69516255955,77678.68739946344,148891.5479800417,interactive_long,False,256
canvas_aware,87,48959.622702156186,126536.33553195006,143028.46414720072,94068.84144504453,77576.71282979386,68959.6227021562,interactive_short,True,32
canvas_aware,88,49232.371208495235,126536.33553195006,143028.46414720072,93796.0929387055,77303.96432345483,69232.37120849523,interactive_short,True,32
canvas_aware,89,50642.116378047685,126536.33553195006,143028.46414720072,92386.34776915304,75894.21915390238,70642.11637804768,interactive_short,True,32
canvas_aware,90,51207.66027366786,126536.33553195006,143028.46414720072,91820.80387353286,75328.6752582822,71207.66027366786,interactive_short,True,32
canvas_aware,91,52373.181085670556,126536.33553195006,143028.46414720072,90655.28306153016,74163.1544462795,72373.18108567056,interactive_short,True,32
canvas_aware,92,52851.106227620774,140111.58780486436,165586.88441045355,112735.77818283279,87260.4815772436,152851.10622762077,interactive_long,True,256
canvas_aware,93,53030.12264217715,140084.4679268203,165386.20249345672,112356.07985127956,87054.34528464315,73030.12264217716,interactive_short,True,32
canvas_aware,94,53427.089742079675,140084.4679268203,165386.20249345672,111959.11275137705,86657.37818474064,73427.08974207967,interactive_short,True,32
canvas_aware,95,53427.29275313623,140084.4679268203,165386.20249345672,111958.9097403205,86657.17517368408,73427.29275313622,interactive_short,True,32
canvas_aware,96,53596.36917897643,143180.92295966734,170021.38790488231,116425.01872590589,89584.55378069091,153596.36917897643,interactive_long,True,256
canvas_aware,97,53877.3305336343,143140.24314260125,169853.71941178152,115976.38887814723,89262.91260896696,73877.33053363429,interactive_short,True,32
canvas_aware,98,54311.06270019071,143180.92295966734,170021.38790488231,115710.3252046916,88869.86025947663,154311.0627001907,interactive_long,True,256
canvas_aware,99,54842.74168076337,143180.92295966734,170021.38790488231,115178.64622411894,88338.18127890397,154842.74168076337,interactive_long,True,256
canvas_aware,100,55155.47490977593,143140.24314260125,169853.71941178152,114698.2445020056,87984.76823282533,75155.47490977592,interactive_short,True,32
canvas_aware,101,55447.31627792467,143140.24314260125,169853.71941178152,114406.40313385686,87692.92686467658,75447.31627792466,interactive_short,True,32
canvas_aware,102,55567.52560879221,143140.24314260125,169853.71941178152,114286.19380298932,87572.71753380905,75567.5256087922,interactive_short,True,32
canvas_aware,103,55887.9796521969,143140.24314260125,169853.71941178152,113965.73975958463,87252.26349040435,75887.9796521969,interactive_short,True,32
canvas_aware,104,57045.21146344357,143140.24314260125,169853.71941178152,112808.50794833795,86095.03167915768,77045.21146344357,interactive_short,True,32
canvas_aware,105,57840.08979628094,143140.24314260125,169853.71941178152,112013.62961550058,85300.15334632031,77840.08979628094,interactive_short,True,32
canvas_aware,106,57933.06871402434,143140.24314260125,169853.71941178152,111920.65069775718,85207.17442857691,77933.06871402434,interactive_short,True,32
canvas_aware,107,57977.372604793556,143140.24314260125,169853.71941178152,111876.34680698797,85162.8705378077,77977.37260479355,interactive_short,True,32
canvas_aware,108,58339.64200570052,165586.88441045355,191006.27292668895,132666.63092098842,107247.24240475302,78339.64200570053,interactive_short,True,32
canvas_aware,109,58840.75814968067,170048.50778292638,196144.0146699642,137303.25652028352,111207.74963324571,158840.75814968068,interactive_long,True,256
canvas_aware,110,59044.8838343036,170048.50778292638,196144.0146699642,137099.13083566062,111003.62394862279,159044.8838343036,interactive_long,True,256
canvas_aware,111,59897.922849887065,170021.38790488231,195943.33275296737,136045.40990308032,110123.46505499525,79897.92284988707,interactive_short,True,32
canvas_aware,112,60593.35150273642,170021.38790488231,195943.33275296737,135349.98125023095,109428.0364021459,80593.35150273642,interactive_short,True,32
canvas_aware,113,61151.936724010215,170021.38790488231,195943.33275296737,134791.39602895716,108869.4511808721,81151.93672401021,interactive_short,True,32
canvas_aware,114,61279.15107416356,170048.50778292638,196144.0146699642,134864.86359580065,108769.35670876282,161279.15107416356,interactive_long,True,256
canvas_aware,115,61390.17935327033,170048.50778292638,196144.0146699642,134753.83531669388,108658.32842965605,161390.17935327033,interactive_long,True,256
canvas_aware,116,61402.54367109993,170021.38790488231,195943.33275296737,134540.78908186744,108618.84423378238,81402.54367109993,interactive_short,True,32
canvas_aware,117,61542.95817139354,170021.38790488231,195943.33275296737,134400.37458157382,108478.42973348877,81542.95817139355,interactive_short,True,32
canvas_aware,118,61865.26654809012,170021.38790488231,195943.33275296737,134078.06620487725,108156.1213567922,81865.26654809012,interactive_short,True,32
canvas_aware,119,62812.9529528822,170021.38790488231,195943.33275296737,133130.37980008515,107208.43495200011,82812.9529528822,interactive_short,True,32
canvas_aware,120,62850.76116940531,196167.74456325275,227728.3887395111,164877.6275701058,133316.98339384745,162850.7611694053,interactive_long,True,256
canvas_aware,121,63118.35534501975,196144.0146699642,227477.47190176012,164359.11655674037,133025.65932494446,83118.35534501975,interactive_short,True,32
canvas_aware,122,63615.16452911471,196167.74456325275,227728.3887395111,164113.2242103964,132552.58003413805,163615.1645291147,interactive_long,True,256
canvas_aware,123,63723.27036825511,196144.0146699642,227477.47190176012,163754.201533505,132420.7443017091,83723.27036825511,interactive_short,True,32
canvas_aware,124,64319.217145619754,196144.0146699642,227477.47190176012,163158.25475614035,131824.79752434447,84319.21714561975,interactive_short,True,32
canvas_aware,125,64660.19928608958,196144.0146699642,227477.47190176012,162817.27261567055,131483.81538387464,84660.19928608957,interactive_short,True,32
canvas_aware,126,64800.04594631269,196144.0146699642,227477.47190176012,162677.42595544743,131343.96872365152,84800.04594631269,interactive_short,True,32
canvas_aware,127,65333.687082703895,196167.74456325275,227728.3887395111,162394.7016568072,130834.05748054886,165333.6870827039,interactive_long,True,256
canvas_aware,128,65336.46720655622,196167.74456325275,227728.3887395111,162391.9215329549,130831.27735669653,165336.46720655623,interactive_long,True,256
canvas_aware,129,66031.5470708113,196167.74456325275,227728.3887395111,161696.8416686998,130136.19749244145,166031.5470708113,interactive_long,True,256
canvas_aware,130,66766.48547586781,196144.0146699642,227477.47190176012,160710.9864258923,129377.5291940964,86766.48547586781,interactive_short,True,32
canvas_aware,131,66822.83880134864,196144.0146699642,227477.47190176012,160654.63310041148,129321.17586861557,86822.83880134864,interactive_short,True,32
canvas_aware,132,67099.65856177217,227765.67857182169,260872.1557965915,193772.49723481934,160666.0200100495,167099.65856177217,interactive_long,True,256
canvas_aware,133,67196.38217993575,227765.67857182169,260872.1557965915,193675.77361665576,160569.29639188593,167196.38217993575,interactive_long,True,256
canvas_aware,134,68781.0209150452,227728.3887395111,260621.23895884052,191840.21804379532,158947.3678244659,88781.0209150452,interactive_short,True,32
canvas_aware,135,69145.88267209117,227728.3887395111,260621.23895884052,191475.35628674936,158582.50606741995,89145.88267209117,interactive_short,True,32
canvas_aware,136,69171.64427204579,227728.3887395111,260621.23895884052,191449.59468679474,158556.74446746532,89171.64427204579,interactive_short,True,32
canvas_aware,137,69314.95111351069,227765.67857182169,260872.1557965915,191557.20468308084,158450.727458311,169314.9511135107,interactive_long,True,256
canvas_aware,138,70257.99612428322,227765.67857182169,260872.1557965915,190614.1596723083,157507.68244753848,170257.99612428324,interactive_long,True,256
canvas_aware,139,70562.82379256428,227728.3887395111,260621.23895884052,190058.41516627625,157165.56494694683,90562.82379256428,interactive_short,True,32
canvas_aware,140,71371.09685488073,227728.3887395111,260621.23895884052,189250.1421039598,156357.2918846304,91371.09685488073,interactive_short,True,32
canvas_aware,141,71921.7714690968,227728.3887395111,260621.23895884052,188699.46748974372,155806.6172704143,91921.7714690968,interactive_short,True,32
canvas_aware,142,74128.73462274238,227728.3887395111,260621.23895884052,186492.50433609815,153599.65411676874,94128.73462274238,interactive_short,True,32
canvas_aware,143,74581.22745860655,227765.67857182169,260872.1557965915,186290.92833798495,153184.45111321512,174581.22745860653,interactive_long,True,256
canvas_aware,144,76079.48983678088,227728.3887395111,260621.23895884052,184541.74912205964,151648.89890273023,96079.48983678088,interactive_short,True,32
canvas_aware,145,77189.65115054013,227728.3887395111,260621.23895884052,183431.5878083004,150538.73758897098,97189.65115054013,interactive_short,True,32
canvas_aware,146,77663.86744977381,227728.3887395111,260621.23895884052,182957.37150906672,150064.5212897373,97663.86744977381,interactive_short,True,32
canvas_aware,147,78299.05546796502,227728.3887395111,260621.23895884052,182322.1834908755,149429.3332715461,98299.05546796502,interactive_short,True,32
canvas_aware,148,78650.43020043183,260872.1557965915,273840.3555953339,195189.92539490206,182221.7255961597,98650.43020043183,interactive_short,True,32
canvas_aware,149,79538.08545863265,260872.1557965915,273840.3555953339,194302.27013670126,181334.07033795887,99538.08545863265,interactive_short,True,32
canvas_aware,150,79934.98038071344,260913.14073557194,273912.76727793034,193977.7868972169,180978.1603548585,179934.98038071344,interactive_long,True,256
canvas_aware,151,81072.50475786056,260872.1557965915,273840.3555953339,192767.85083747335,179799.65103873095,101072.50475786056,interactive_short,True,32
canvas_aware,152,81753.1211630551,260872.1557965915,273840.3555953339,192087.2344322788,179119.03463353642,101753.1211630551,interactive_short,True,32
canvas_aware,153,82074.98970717941,260872.1557965915,273840.3555953339,191765.36588815448,178797.16608941212,102074.98970717941,interactive_short,True,32
canvas_aware,154,82224.99630070727,260872.1557965915,273840.3555953339,191615.35929462663,178647.15949588426,102224.99630070727,interactive_short,True,32
canvas_aware,155,82367.00053989809,260872.1557965915,273840.3555953339,191473.35505543582,178505.15525669343,102367.00053989809,interactive_short,True,32
canvas_aware,156,82874.58866325446,260872.1557965915,273840.3555953339,190965.76693207945,177997.56713333706,102874.58866325446,interactive_short,True,32
canvas_aware,157,83600.4077929984,260872.1557965915,273840.3555953339,190239.9478023355,177271.74800359312,103600.4077929984,interactive_short,True,32
canvas_aware,158,83968.74818878995,260872.1557965915,273840.3555953339,189871.60740654398,176903.40760780155,103968.74818878995,interactive_short,True,32
canvas_aware,159,84461.49951628041,260872.1557965915,273840.3555953339,189378.85607905348,176410.65628031112,104461.49951628041,interactive_short,True,32
canvas_aware,160,84622.01378257456,260872.1557965915,273840.3555953339,189218.34181275935,176250.14201401695,104622.01378257456,interactive_short,True,32
canvas_aware,161,84662.33871189416,260872.1557965915,273840.3555953339,189178.01688343973,176209.81708469737,104662.33871189416,interactive_short,True,32
canvas_aware,162,84830.58453590318,260872.1557965915,273840.3555953339,189009.77105943073,176041.57126068833,104830.58453590318,interactive_short,True,32
canvas_aware,163,84989.11602135918,273950.0571102409,307056.53433501074,222067.41831365158,188960.94108888175,184989.11602135916,interactive_long,True,256
canvas_aware,164,85181.73375472365,273950.0571102409,307056.53433501074,221874.8005802871,188768.32335551726,185181.73375472365,interactive_long,True,256
canvas_aware,165,85570.16363611515,273912.76727793034,306805.61749725975,221235.4538611446,188342.6036418152,105570.16363611515,interactive_short,True,32
canvas_aware,166,85644.6306604025,273912.76727793034,306805.61749725975,221160.98683685725,188268.13661752784,105644.6306604025,interactive_short,True,32
canvas_aware,167,85776.13285687883,273912.76727793034,306805.61749725975,221029.48464038092,188136.6344210515,105776.13285687883,interactive_short,True,32
canvas_aware,168,86368.13594607066,273912.76727793034,306805.61749725975,220437.4815511891,187544.63133185968,106368.13594607066,interactive_short,True,32
canvas_aware,169,86980.93703650791,273912.76727793034,306805.61749725975,219824.68046075184,186931.83024142243,106980.93703650791,interactive_short,True,32
canvas_aware,170,87014.12920202049,273950.0571102409,307056.53433501074,220042.40513299027,186935.92790822044,187014.12920202047,interactive_long,True,256
canvas_aware,171,87275.9152682983,273912.76727793034,306805.61749725975,219529.70222896145,186636.85200963204,107275.9152682983,interactive_short,True,32
canvas_aware,172,87667.02594521933,273912.76727793034,306805.61749725975,219138.59155204042,186245.741332711,107667.02594521933,interactive_short,True,32
canvas_aware,173,87935.75983792882,273950.0571102409,307056.53433501074,219120.77449708193,186014.2972723121,187935.7598379288,interactive_long,True,256
canvas_aware,174,88051.62145727403,273950.0571102409,307056.53433501074,219004.91287773673,185898.4356529669,188051.621457274,interactive_long,True,256
canvas_aware,175,88324.10878252305,273912.76727793034,306805.61749725975,218481.5087147367,185588.6584954073,108324.10878252305,interactive_short,True,32
canvas_aware,176,89500.19858409047,273912.76727793034,306805.61749725975,217305.4189131693,184412.5686938399,109500.19858409047,interactive_short,True,32
canvas_aware,177,89938.82905232742,273912.76727793034,306805.61749725975,216866.78844493232,183973.9382256029,109938.82905232742,interactive_short,True,32
canvas_aware,178,90533.40889432828,273912.76727793034,306805.61749725975,216272.20860293147,183379.35838360206,110533.40889432828,interactive_short,True,32
canvas_aware,179,91504.92814548327,307056.53433501074,324477.51877326804,232972.59062778478,215551.6061895275,111504.92814548327,interactive_short,True,32
canvas_aware,180,92230.27968654275,307056.53433501074,324477.51877326804,232247.23908672528,214826.254648468,112230.27968654275,interactive_short,True,32
canvas_aware,181,92469.60496286812,307056.53433501074,324477.51877326804,232007.9138103999,214586.92937214262,112469.60496286812,interactive_short,True,32
canvas_aware,182,92472.56172992403,307097.2141520768,324589.29776866856,232116.73603874454,214624.65242215278,192472.56172992403,interactive_long,True,256
