policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_wait,151,20268.12618946514,224147.23853743562,309527.22606873536,289259.0998792702,203879.11234797048,40268.12618946514,interactive_short,True,32
exact_bucket_wait,152,20438.280290763774,224147.23853743562,309527.22606873536,289088.9457779716,203708.95824667186,40438.280290763774,interactive_short,True,32
exact_bucket_wait,153,20518.747426794853,304234.31394897704,309620.90592926205,289102.1585024672,283715.5665221822,40518.74742679486,interactive_short,True,32
exact_bucket_wait,154,20556.249075176816,304281.1538792404,309667.7458595254,289111.49678434856,283724.90480406355,40556.24907517682,interactive_short,True,32
exact_bucket_wait,155,20591.75013497452,304281.1538792404,309667.7458595254,289075.99572455086,283689.40374426584,40591.75013497452,interactive_short,True,32
exact_bucket_wait,156,20718.647165813614,304843.23304240056,310229.8250226856,289511.177856872,284124.58587658696,40718.647165813614,interactive_short,True,32
exact_bucket_wait,157,20900.1019482496,305171.112554244,310557.704534529,289657.6025862794,284271.0106059944,40900.101948249605,interactive_short,True,32
exact_bucket_wait,158,20992.187047197487,305592.67192661413,310979.26390689914,289987.07685970166,284600.48487941665,40992.18704719748,interactive_short,True,32
exact_bucket_wait,159,21115.374879070103,305967.3913687209,311353.9833490059,290238.60846993583,284852.0164896508,41115.37487907011,interactive_short,True,32
exact_bucket_wait,160,21155.50344564364,306014.23129898426,311400.8232792693,290245.31983362563,284858.7278533406,41155.50344564364,interactive_short,True,32
exact_bucket_wait,161,21165.58467797354,306061.0712292476,311447.6632095326,290282.0785315591,284895.4865512741,41165.584677973544,interactive_short,True,32
exact_bucket_wait,162,21207.646133975795,306061.0712292476,311447.6632095326,290240.0170755568,284853.4250952718,41207.646133975795,interactive_short,True,32
exact_bucket_wait,163,21247.279005339795,208705.92966006623,304234.31394897704,282987.03494363726,187458.65065472643,121247.27900533979,interactive_long,True,256
exact_bucket_wait,164,21295.433438680913,209490.17863605657,312231.91218552296,290936.47874684207,188194.74519737565,121295.43343868092,interactive_long,True,256
exact_bucket_wait,165,21392.540909028787,306295.27088056435,312466.1118368397,291073.5709278109,284902.72997153556,41392.54090902879,interactive_short,True,32
exact_bucket_wait,166,21411.157665100625,306576.31046214444,312747.1514184198,291335.99375331914,285165.1527970438,41411.157665100625,interactive_short,True,32
exact_bucket_wait,167,21444.033214219708,309527.22606873536,315698.0670250107,294254.033810791,288083.1928545156,41444.03321421971,interactive_short,True,32
exact_bucket_wait,168,21592.033986517665,309527.22606873536,315698.0670250107,294106.033038493,287935.19208221766,41592.033986517665,interactive_short,True,32
exact_bucket_wait,169,21745.234259126977,309527.22606873536,315698.0670250107,293952.8327658837,287781.99180960836,41745.23425912698,interactive_short,True,32
exact_bucket_wait,170,21753.53230050512,211585.94565942066,316482.31600100105,294728.7837004959,189832.41335891554,121753.53230050512,interactive_long,True,256
exact_bucket_wait,171,21818.978817074574,309527.22606873536,315698.0670250107,293879.08820793615,287708.2472516608,41818.978817074574,interactive_short,True,32
exact_bucket_wait,172,21916.756486304832,309620.90592926205,316575.99586152774,294659.23937522294,287704.14944295725,41916.75648630483,interactive_short,True,32
exact_bucket_wait,173,21983.939959482206,212370.194635411,317360.2448375181,295376.30487803585,190386.2546759288,121983.9399594822,interactive_long,True,256
exact_bucket_wait,174,22012.905364318507,216759.83881799618,321281.4897174698,299268.58435315127,194746.93345367766,122012.9053643185,interactive_long,True,256
exact_bucket_wait,175,22081.027195630762,309667.7458595254,321328.32964773313,299247.30245210236,287586.71866389463,42081.02719563076,interactive_short,True,32
exact_bucket_wait,176,22375.049646022617,309667.7458595254,321328.32964773313,298953.2800017105,287292.6962135028,42375.04964602261,interactive_short,True,32
exact_bucket_wait,177,22484.707263081855,310229.8250226856,321890.4088108933,299405.70154781145,287745.1177596037,42484.70726308186,interactive_short,True,32
exact_bucket_wait,178,22633.35222358207,310557.704534529,322218.28832273674,299584.93609915464,287924.3523109469,42633.35222358207,interactive_short,True,32
exact_bucket_wait,179,22876.232036370817,310979.26390689914,322639.8476951069,299763.61565873603,288103.0318705283,42876.23203637081,interactive_short,True,32
exact_bucket_wait,180,23057.569921635688,311353.9833490059,323014.56713721366,299956.997215578,288296.41342737025,43057.56992163569,interactive_short,True,32
exact_bucket_wait,181,23117.40124071703,311400.8232792693,323061.407067477,299944.00582675997,288283.42203855223,43117.40124071703,interactive_short,True,32
exact_bucket_wait,182,23118.140432481006,218562.5364212936,324629.9050194577,301511.7645869767,195444.39598881258,123118.14043248101,interactive_long,True,256
exact_bucket_wait,183,23172.326986704356,312231.91218552296,324676.74494972103,301504.41796301666,289059.5851988186,43172.32698670436,interactive_short,True,32
exact_bucket_wait,184,23347.363533960946,312231.91218552296,324676.74494972103,301329.3814157601,288884.548651562,43347.36353396095,interactive_short,True,32
exact_bucket_wait,185,23587.41036238676,312466.1118368397,324910.9446010378,301323.534238651,288878.7014744529,43587.410362386756,interactive_short,True,32
exact_bucket_wait,186,23970.761111136788,222578.74058545494,325695.1935770281,301724.43246589135,198607.97947431816,123970.76111113679,interactive_long,True,256
exact_bucket_wait,187,24038.641255365983,312747.1514184198,325976.2331586082,301937.5919032422,288708.5101630538,44038.64125536598,interactive_short,True,32
exact_bucket_wait,188,24210.69201630984,316482.31600100105,328927.1487651991,304716.4567488893,292271.6239846912,44210.69201630984,interactive_short,True,32
exact_bucket_wait,189,24309.435710628204,316482.31600100105,328927.1487651991,304617.7130545709,292172.8802903728,44309.435710628204,interactive_short,True,32
exact_bucket_wait,190,24424.992641249286,316482.31600100105,328927.1487651991,304502.15612394986,292057.3233597518,44424.992641249286,interactive_short,True,32
exact_bucket_wait,191,24456.13667020483,316482.31600100105,328927.1487651991,304471.0120949943,292026.17933079624,44456.136670204825,interactive_short,True,32
exact_bucket_wait,192,24487.101687704122,321281.4897174698,329020.8286257258,304533.7269380217,296794.3880297657,44487.101687704126,interactive_short,True,32
exact_bucket_wait,193,24558.652968598177,222578.74058545494,325695.1935770281,301136.54060842993,198020.08761685676,124558.65296859818,interactive_long,True,256
exact_bucket_wait,194,24562.334765128136,321328.32964773313,329067.66855598916,304505.333790861,296765.994882605,44562.33476512814,interactive_short,True,32
exact_bucket_wait,195,24613.543295686974,223362.98956144528,329851.9175319795,305238.37423629255,198749.4462657583,124613.54329568698,interactive_long,True,256
exact_bucket_wait,196,24755.637828562125,321328.32964773313,329067.66855598916,304312.03072742705,296572.691819171,44755.637828562125,interactive_short,True,32
exact_bucket_wait,197,24820.39358820911,321890.4088108933,330413.9966951397,305593.60310693056,297070.0152226842,44820.39358820911,interactive_short,True,32
exact_bucket_wait,198,24842.940728942838,224240.91839796232,331198.24567113,306355.30494218715,199397.97766901948,124842.94072894283,interactive_long,True,256
exact_bucket_wait,199,24921.686492711895,224240.91839796232,331198.24567113,306276.55917841813,199319.23190525043,124921.68649271189,interactive_long,True,256
exact_bucket_wait,200,24938.753881232176,311447.6632095326,411191.6412221447,386252.88734091254,286508.90932830045,124938.75388123217,interactive_long,True,256
exact_bucket_wait,201,25060.44651941491,311447.6632095326,411191.6412221447,386131.1947027298,286387.2166901177,125060.44651941491,interactive_long,True,256
exact_bucket_wait,202,25063.863609210144,311447.6632095326,411191.6412221447,386127.7776129346,286383.7996003225,125063.86360921015,interactive_long,True,256
exact_bucket_wait,203,25126.477199181973,322218.28832273674,411519.52073398815,386393.0435348062,297091.81112355477,45126.47719918197,interactive_short,True,32
exact_bucket_wait,204,25230.353759638227,322639.8476951069,411941.0801063583,386710.72634672007,297409.49393546866,45230.35375963822,interactive_short,True,32
exact_bucket_wait,205,25233.788269681205,323014.56713721366,412315.79954846506,387082.01127878384,297780.77886753244,45233.7882696812,interactive_short,True,32
exact_bucket_wait,206,25362.453079293,324629.9050194577,412362.6394787284,387000.1863994354,299267.45194016467,45362.453079293,interactive_short,True,32
exact_bucket_wait,207,25380.682423661325,324676.74494972103,412409.47940899176,387028.7969853304,299296.0625260597,45380.682423661325,interactive_short,True,32
exact_bucket_wait,208,25458.099469028028,324676.74494972103,412409.47940899176,386951.37993996375,299218.645480693,45458.09946902803,interactive_short,True,32
exact_bucket_wait,209,25464.548588212954,311447.6632095326,411191.6412221447,385727.0926339318,285983.1146213197,125464.54858821296,interactive_long,True,256
exact_bucket_wait,210,25524.122521232708,325695.1935770281,412643.6790603085,387119.5565390758,300171.0710557954,45524.12252123271,interactive_short,True,32
exact_bucket_wait,211,25553.850792560126,311447.6632095326,411191.6412221447,385637.79042958457,285893.8124169725,125553.85079256013,interactive_long,True,256
exact_bucket_wait,212,25603.323399998273,325976.2331586082,412924.7186418886,387321.39524189034,300372.90975860995,45603.32339999828,interactive_short,True,32
exact_bucket_wait,213,25782.355063763145,328927.1487651991,415875.6342484795,390093.27918471635,303144.79370143596,45782.35506376314,interactive_short,True,32
exact_bucket_wait,214,25841.933496685746,311447.6632095326,411191.6412221447,385349.70772545895,285605.72971284686,125841.93349668574,interactive_long,True,256
exact_bucket_wait,215,26016.229264774458,315698.0670250107,416659.88322446984,390643.65395969537,289681.83776023623,126016.22926477446,interactive_long,True,256
exact_bucket_wait,216,26239.14685446279,328927.1487651991,415875.6342484795,389636.4873940167,302688.0019107363,46239.146854462786,interactive_short,True,32
exact_bucket_wait,217,26275.486276627307,328927.1487651991,415875.6342484795,389600.1479718522,302651.66248857183,46275.48627662731,interactive_short,True,32
exact_bucket_wait,218,26286.168245454395,328927.1487651991,415875.6342484795,389589.4660030251,302640.98051974474,46286.16824545439,interactive_short,True,32
exact_bucket_wait,219,26288.614946243706,329020.8286257258,416753.56308499654,390464.94813875284,302732.2136794821,46288.6149462437,interactive_short,True,32
exact_bucket_wait,220,26385.52327712335,316575.99586152774,417537.8120609869,391152.28878386354,290190.4725844044,126385.52327712334,interactive_long,True,256
exact_bucket_wait,221,27547.005737839525,329851.9175319795,417584.6519912502,390037.6462534107,302304.91179414,47547.00573783953,interactive_short,True,32
exact_bucket_wait,222,27600.84597637605,329851.9175319795,417584.6519912502,389983.8060148742,302251.07155560347,47600.84597637605,interactive_short,True,32
exact_bucket_wait,223,27732.12521440955,411191.6412221447,418146.7311544104,390414.60594000085,383459.51600773516,47732.12521440955,interactive_short,True,32
exact_bucket_wait,224,27922.093748066218,411519.52073398815,418474.61066625384,390552.5169181876,383597.4269859219,47922.09374806622,interactive_short,True,32
exact_bucket_wait,225,28053.949752309476,411941.0801063583,418896.17003862397,390842.2202863145,383887.1303540488,48053.949752309476,interactive_short,True,32
exact_bucket_wait,226,28229.371274391047,412315.79954846506,419270.88948073075,391041.5182063397,384086.428274074,48229.371274391044,interactive_short,True,32
exact_bucket_wait,227,28602.87088976467,317360.2448375181,420055.1384567211,391452.2675669564,288757.3739477534,128602.87088976467,interactive_long,True,256
exact_bucket_wait,228,28630.663980191588,412362.6394787284,420101.97838698444,391471.31440679287,383731.97549853683,48630.66398019159,interactive_short,True,32
exact_bucket_wait,229,28633.237799603674,323061.407067477,424023.22326693614,395389.9854673325,294428.16926787334,128633.23779960367,interactive_long,True,256
exact_bucket_wait,230,28653.903502644942,412409.47940899176,424070.0631971995,395416.1596945545,383755.5759063468,48653.90350264494,interactive_short,True,32
exact_bucket_wait,231,28670.76947351466,412409.47940899176,424070.0631971995,395399.29372368485,383738.7099354771,48670.769473514665,interactive_short,True,32
exact_bucket_wait,232,28809.147486370108,412643.6790603085,424304.2628485162,395495.1153621461,383834.5315739384,48809.14748637011,interactive_short,True,32
exact_bucket_wait,233,28912.902895351493,412924.7186418886,424585.3024300963,395672.3995347448,384011.81574653706,48912.90289535149,interactive_short,True,32
exact_bucket_wait,234,28943.634794770933,416659.88322446984,427536.21803668723,398592.5832419163,387716.2484296989,48943.63479477093,interactive_short,True,32
exact_bucket_wait,235,29093.90866521693,416659.88322446984,427536.21803668723,398442.3093714703,387565.9745592529,49093.908665216935,interactive_short,True,32
exact_bucket_wait,236,29275.94361208116,324910.9446010378,429104.7159886679,399828.77237658674,295635.0009889566,129275.94361208116,interactive_long,True,256
exact_bucket_wait,237,29298.90229168336,416659.88322446984,427536.21803668723,398237.31574500387,387360.9809327865,49298.902291683364,interactive_short,True,32
exact_bucket_wait,238,29415.724244300833,416659.88322446984,427536.21803668723,398120.4937923864,387244.158980169,49415.72424430083,interactive_short,True,32
exact_bucket_wait,239,29587.97814468341,417537.8120609869,429198.3958491946,399610.4177045112,387949.83391630347,49587.97814468341,interactive_short,True,32
exact_bucket_wait,240,29603.183137717973,417584.6519912502,429245.23577945796,399642.05264174,387981.4688535323,49603.18313771798,interactive_short,True,32
exact_bucket_wait,241,29817.04858522834,417584.6519912502,429245.23577945796,399428.1871942296,387767.6034060219,49817.04858522834,interactive_short,True,32
exact_bucket_wait,242,30235.106205163418,418146.7311544104,429807.31494261813,399572.2087374547,387911.624949247,50235.10620516342,interactive_short,True,32
exact_bucket_wait,243,30249.4061874665,329067.66855598916,430542.5483576091,400293.14217014256,298818.26236852264,130249.40618746649,interactive_long,True,256
exact_bucket_wait,244,30252.657921366892,418474.61066625384,430870.4278694525,400617.7699480856,388221.9527448869,50252.65792136689,interactive_short,True,32
exact_bucket_wait,245,30299.39595864246,418896.17003862397,431291.98724182264,400992.59128318017,388596.7740799815,50299.39595864246,interactive_short,True,32
exact_bucket_wait,246,30440.79329935244,420055.1384567211,431666.7066839294,401225.91338457697,389614.34515736863,50440.793299352445,interactive_short,True,32
exact_bucket_wait,247,30837.569467701906,424023.22326693614,431713.5466141928,400875.9771464909,393185.65379923425,50837.569467701906,interactive_short,True,32
exact_bucket_wait,248,30900.72761531641,424070.0631971995,431760.3865444561,400859.6589291397,393169.3355818831,50900.72761531641,interactive_short,True,32
exact_bucket_wait,249,31057.64232740509,424070.0631971995,431760.3865444561,400702.744217051,393012.4208697944,51057.64232740509,interactive_short,True,32
exact_bucket_wait,250,31067.522251841285,424304.2628485162,431994.58619577286,400927.0639439316,393236.74059667496,51067.522251841285,interactive_short,True,32
exact_bucket_wait,251,31214.168118731115,329067.66855598916,430542.5483576091,399328.38023887796,297853.50043725804,131214.16811873112,interactive_long,True,256
exact_bucket_wait,252,31337.521484324036,424585.3024300963,432275.62577735295,400938.10429302894,393247.7809457723,51337.52148432404,interactive_short,True,32
exact_bucket_wait,253,31350.955898307842,429104.7159886679,435226.54138394387,403875.585485636,397753.76009036007,51350.955898307846,interactive_short,True,32
exact_bucket_wait,254,31536.02102604889,330413.9966951397,435863.743676936,404327.72265088715,298877.9756690908,131536.0210260489,interactive_long,True,256
exact_bucket_wait,255,31773.4056292375,331198.24567113,436455.59570723376,404682.1900779963,299424.84004189254,131773.4056292375,interactive_long,True,256
exact_bucket_wait,256,31888.070666579795,429104.7159886679,435226.54138394387,403338.47071736405,397216.6453220881,51888.07066657979,interactive_short,True,32
exact_bucket_wait,257,31904.199795128174,429104.7159886679,435226.54138394387,403322.3415888157,397200.5161935397,51904.199795128174,interactive_short,True,32
exact_bucket_wait,258,32419.885487509262,429104.7159886679,435226.54138394387,402806.6558964346,396684.83050115866,52419.885487509266,interactive_short,True,32
exact_bucket_wait,259,32610.657850543124,331198.24567113,436455.59570723376,403844.9378566906,298587.58782058686,132610.65785054312,interactive_long,True,256
exact_bucket_wait,260,32663.9691309537,415875.6342484795,486763.0182825418,454099.04915158806,383211.6651175258,132663.96913095372,interactive_long,True,256
exact_bucket_wait,261,32733.878801999526,415875.6342484795,486763.0182825418,454029.1394805423,383141.75544648,132733.87880199953,interactive_long,True,256
exact_bucket_wait,262,32791.74655489055,429198.3958491946,486856.69814306847,454064.95158817794,396406.6492943041,52791.74655489055,interactive_short,True,32
exact_bucket_wait,263,32879.88910386815,429245.23577945796,486903.5380733318,454023.64896946365,396365.3466755898,52879.88910386815,interactive_short,True,32
exact_bucket_wait,264,32932.06192917742,415875.6342484795,486763.0182825418,453830.95635336434,382943.57231930207,132932.06192917743,interactive_long,True,256
exact_bucket_wait,265,33168.848782436384,429245.23577945796,486903.5380733318,453734.6892908954,396076.38699702156,53168.848782436384,interactive_short,True,32
exact_bucket_wait,266,33384.82785110351,430542.5483576091,487465.617236492,454080.7893853885,397157.7205065056,53384.82785110351,interactive_short,True,32
exact_bucket_wait,267,33398.769580121174,415875.6342484795,486763.0182825418,453364.2487024206,382476.86466835835,133398.76958012118,interactive_long,True,256
exact_bucket_wait,268,33803.6147575684,430870.4278694525,487793.4967483354,453989.881990767,397066.8131118841,53803.6147575684,interactive_short,True,32
exact_bucket_wait,269,33929.797537823724,431291.98724182264,488215.05612070556,454285.2585828818,397362.1897039989,53929.797537823724,interactive_short,True,32
exact_bucket_wait,270,34150.34523208458,415875.6342484795,486763.0182825418,452612.6730504572,381725.28901639493,134150.34523208457,interactive_long,True,256
exact_bucket_wait,271,34303.924809167096,431666.7066839294,488589.77556281234,454285.85075364524,397362.7818747623,54303.924809167096,interactive_short,True,32
exact_bucket_wait,272,34375.39882457964,431713.5466141928,488636.6154930757,454261.216668496,397338.1477896131,54375.39882457964,interactive_short,True,32
exact_bucket_wait,273,34540.83504112408,415875.6342484795,486763.0182825418,452222.1832414177,381334.7992073554,134540.83504112408,interactive_long,True,256
exact_bucket_wait,274,34961.58939503457,431760.3865444561,488683.45542333904,453721.86602830444,396798.79714942153,54961.58939503457,interactive_short,True,32
exact_bucket_wait,275,35000.94234790629,431760.3865444561,488683.45542333904,453682.51307543274,396759.4441965498,55000.94234790629,interactive_short,True,32
exact_bucket_wait,276,35207.354603354244,431994.58619577286,488917.6550746558,453710.30047130154,396787.2315924186,55207.354603354244,interactive_short,True,32
exact_bucket_wait,277,35303.925192645904,432275.62577735295,489198.69465623586,453894.76946358994,396971.700584707,55303.925192645904,interactive_short,True,32
exact_bucket_wait,278,35386.50958735607,486763.0182825418,492149.6102628268,456763.1006754707,451376.5086951857,55386.50958735607,interactive_short,True,32
exact_bucket_wait,279,35458.00294571934,486763.0182825418,492149.6102628268,456691.60731710744,451305.0153368224,55458.00294571934,interactive_short,True,32
exact_bucket_wait,280,35622.14561510401,486763.0182825418,492149.6102628268,456527.4646477228,451140.87266743777,55622.14561510401,interactive_short,True,32
exact_bucket_wait,281,35661.21002305278,486763.0182825418,492149.6102628268,456488.400239774,451101.808259489,55661.21002305278,interactive_short,True,32
exact_bucket_wait,282,35899.78586967136,486856.69814306847,492231.58014078764,456331.79427111626,450956.9122733971,55899.78586967136,interactive_short,True,32
exact_bucket_wait,283,36121.81914781149,486903.5380733318,492269.6375841266,456147.8184363151,450781.7189255203,56121.81914781149,interactive_short,True,32
exact_bucket_wait,284,36133.15042806902,486903.5380733318,492269.6375841266,456136.4871560576,450770.3876452628,56133.15042806902,interactive_short,True,32
exact_bucket_wait,285,36399.89417427205,416753.56308499654,492470.31950112345,456070.42532685143,380353.66891072446,136399.89417427205,interactive_long,True,256
exact_bucket_wait,286,36434.83583466261,419270.88948073075,492637.98799422424,456203.15215956164,382836.05364606815,136434.8358346626,interactive_long,True,256
exact_bucket_wait,287,36512.95380444579,487465.617236492,493085.46598195116,456572.51217750536,450952.6634320462,56512.95380444579,interactive_short,True,32
exact_bucket_wait,288,36630.76123262415,487793.4967483354,493322.7649148368,456692.0036822127,451162.73551571125,56630.76123262415,interactive_short,True,32
exact_bucket_wait,289,36690.312104320525,488215.05612070556,493597.3536800327,456907.0415757122,451524.74401638506,56690.312104320525,interactive_short,True,32
exact_bucket_wait,290,36693.952091355284,488589.77556281234,493814.3127043852,457120.3606130299,451895.82347145706,56693.952091355284,interactive_short,True,32
exact_bucket_wait,291,36931.888652393725,420101.97838698444,493926.0916997857,456994.203047392,383170.0897345907,136931.8886523937,interactive_long,True,256
exact_bucket_wait,292,36956.975800880566,488636.6154930757,493949.8215930743,456992.8457921937,451679.6396921951,56956.975800880566,interactive_short,True,32
exact_bucket_wait,293,36986.776962734126,488683.45542333904,494043.8247042682,457057.0477415341,451696.6784606049,56986.776962734126,interactive_short,True,32
exact_bucket_wait,294,37186.60921386897,488683.45542333904,494043.8247042682,456857.2154903992,451496.84620947007,57186.60921386897,interactive_short,True,32
exact_bucket_wait,295,37238.612835685184,488917.6550746558,494357.1684082478,457118.5555725626,451679.0422389706,57238.612835685184,interactive_short,True,32
exact_bucket_wait,296,37503.979535138125,489198.69465623586,494639.1777418295,457135.19820669136,451694.71512109775,57503.979535138125,interactive_short,True,32
exact_bucket_wait,297,37654.97034065193,492149.6102628268,496610.78394741955,458955.8136067676,454494.63992217486,57654.97034065193,interactive_short,True,32
exact_bucket_wait,298,37695.38720520302,492149.6102628268,496610.78394741955,458915.39674221654,454454.2230576238,57695.38720520302,interactive_short,True,32
exact_bucket_wait,299,37696.66257874695,427536.21803668723,496972.8423604017,459276.17978165473,389839.55545794027,137696.66257874697,interactive_long,True,256
split_oldest,0,0.0,0.0,11534.531371246367,11534.531371246367,0.0,20000.0,interactive_short,False,32
split_oldest,1,292.83291474104675,314.8147683998104,12814.096660647814,12521.263745906768,21.98185365876367,20292.832914741048,interactive_short,False,32
split_oldest,2,391.42741989318483,408.7007781898137,13163.069012302754,12771.641592409569,17.273358296628885,20391.427419893185,interactive_short,False,32
split_oldest,3,616.3472183093854,643.7085561745334,13887.521371403423,13271.174153094038,27.361337865148016,20616.347218309384,interactive_short,False,32
split_oldest,4,725.5339243971055,769.046037766384,14193.04924016533,13467.515315768225,43.512113369278495,20725.533924397107,interactive_short,False,32
split_oldest,5,745.5687787932146,769.046037766384,14193.04924016533,13447.480461372115,23.47725897316934,20745.568778793215,interactive_short,False,32
split_oldest,6,762.6100518896486,863.0491489602719,14304.828235565858,13542.218183676208,100.43909707062323,100762.61005188964,interactive_long,False,256
split_oldest,7,808.6778932798728,935.460831556702,14345.813174546283,13537.13528126641,126.78293827682921,20808.677893279873,interactive_short,False,32
split_oldest,8,1095.2343306746511,1127.743983326667,14651.34104330819,13556.106712633538,32.5096526520158,21095.23433067465,interactive_short,False,32
split_oldest,9,1294.013705511534,1326.8071046076468,15006.903418487442,13712.889712975908,32.79339909611281,21294.013705511534,interactive_short,False,32
split_oldest,10,1540.4066972502164,1635.5717407956388,15624.081227806715,14083.674530556498,95.16504354542235,21540.406697250215,interactive_short,False,32
split_oldest,11,1826.8928056732598,1848.1948010986482,16035.53310068623,14208.64029501297,21.30199542538844,21826.89280567326,interactive_short,False,32
split_oldest,12,1856.3702084468844,1957.8963160056605,16241.259037125988,14384.888828679104,101.52610755877618,21856.370208446886,interactive_short,False,32
split_oldest,13,1892.2521152686002,1957.8963160056605,16241.259037125988,14349.006921857388,65.64420073706037,21892.2521152686,interactive_short,False,32
split_oldest,14,1905.8107861701817,1957.8963160056605,16241.259037125988,14335.448250955807,52.08552983547884,21905.810786170183,interactive_short,False,32
split_oldest,15,2095.1428167214876,2184.6895591593707,16734.424032598938,14639.28121587745,89.54674243788304,22095.142816721487,interactive_short,False,32
split_oldest,16,2364.5586894738217,11606.943053842797,40079.164307586594,37714.60561811277,9242.384364368976,22364.558689473823,interactive_short,True,32
split_oldest,17,2429.7476267174347,12886.508343244244,43249.43767826393,40819.690051546495,10456.76071652681,22429.747626717435,interactive_short,True,32
split_oldest,18,2550.9134216460684,13276.46563387961,44505.35467458372,41954.44125293766,10725.552212233542,102550.91342164607,interactive_long,False,256
split_oldest,19,2571.8996963450304,13999.300366803951,45695.47118714061,43123.57149079558,11427.400670458921,22571.89969634503,interactive_short,True,32
split_oldest,20,2904.094909359041,14345.813174546283,46522.801365014755,43618.706455655716,11441.718265187243,102904.09490935905,interactive_long,False,256
split_oldest,21,3154.040407979077,14304.828235565858,46271.88452726376,43117.84411928469,11150.78782758678,23154.040407979075,interactive_short,True,32
split_oldest,22,3621.330809845523,14304.828235565858,46271.88452726376,42650.55371741824,10683.497425720334,23621.330809845524,interactive_short,True,32
split_oldest,23,3829.430955065567,14457.59216994681,46556.70121256983,42727.270257504264,10628.161214881244,23829.430955065567,interactive_short,True,32
split_oldest,24,4095.947884398731,14801.177482047684,47527.801523583556,43431.853639184825,10705.229597648953,104095.94788439873,interactive_long,False,256
split_oldest,25,4099.0852238968355,15174.571911588233,47853.298025955715,43754.21280205888,11075.486687691398,24099.085223896836,interactive_short,True,32
split_oldest,26,4265.828550838182,15791.749720907506,48717.91803614044,44452.08948530226,11525.921170069323,24265.82855083818,interactive_short,True,32
split_oldest,27,4316.296649666037,16203.201593787022,49294.331376263595,44978.03472659756,11886.904944120985,24316.296649666037,interactive_short,True,32
split_oldest,28,4650.169650901716,16446.21736253736,49833.45488407616,45183.28523317445,11796.047711635645,104650.16965090172,interactive_long,False,256
split_oldest,29,4852.754216451427,16408.927530226778,49582.53804632517,44729.78382987375,11556.17331377535,24852.754216451427,interactive_short,True,32
split_oldest,30,5102.200629074276,16446.21736253736,49833.45488407616,44731.254255001884,11344.016733463086,105102.20062907427,interactive_long,False,256
split_oldest,31,5310.285976004193,16985.34087034993,50077.23826385488,44766.95228785069,11675.054894345736,25310.285976004194,interactive_short,True,32
split_oldest,32,5349.079044788369,40330.081145337586,66741.03911547501,61391.96007068664,34981.002100549216,25349.07904478837,interactive_short,True,32
split_oldest,33,5542.606909747875,43534.25436357,69171.69290941318,63629.0859996653,37991.64745382212,105542.60690974788,interactive_long,False,256
split_oldest,34,5556.906454327444,44505.35467458372,69518.20571715552,63961.29926282808,38948.44822025628,25556.906454327443,interactive_short,True,32
split_oldest,35,5814.035061345923,45946.3880248916,70282.0253890603,64467.99032771438,40132.35296354568,25814.035061345923,interactive_short,True,32
split_oldest,36,6058.549411246299,46556.70121256983,70699.33225322275,64640.78284197645,40498.15180132353,106058.5494112463,interactive_long,False,256
split_oldest,37,6089.997709723457,46522.801365014755,70587.55325782222,64497.55554809876,40432.803655291296,26089.99770972346,interactive_short,True,32
split_oldest,38,6301.999295723954,46556.70121256983,70699.33225322275,64397.332957498795,40254.70191684588,106301.99929572396,interactive_long,False,256
split_oldest,39,6379.092776080379,46857.80141787102,70743.24468784464,64364.15191176426,40478.70864179064,26379.09277608038,interactive_short,True,32
split_oldest,40,6424.607538630259,47527.801523583556,70975.89292228127,64551.28538365101,41103.193984953294,26424.60753863026,interactive_short,True,32
split_oldest,41,6622.911549053361,48104.21486370671,71208.54115671791,64585.62960766455,41481.30331465335,26622.911549053362,interactive_short,True,32
split_oldest,42,6655.192409821514,48968.834873891436,71557.51350837287,64902.32109855135,42313.64246406992,26655.192409821513,interactive_short,True,32
split_oldest,43,6658.18602666605,49545.24821401459,71790.1617428095,65131.97571614345,42887.062187348536,26658.18602666605,interactive_short,True,32
split_oldest,44,6685.010083142253,49833.45488407616,71906.48586002782,65221.47577688557,43148.44480093391,26685.010083142253,interactive_short,True,32
split_oldest,45,6734.745935990244,49833.45488407616,71906.48586002782,65171.73992403758,43098.70894808592,26734.745935990242,interactive_short,True,32
split_oldest,46,6984.458302053212,49833.45488407616,71906.48586002782,64922.02755797461,42848.996582022955,26984.45830205321,interactive_short,True,32
split_oldest,47,7410.444910545579,50244.90675695567,72172.64641598564,64762.20150544006,42834.46184641009,27410.44491054558,interactive_short,True,32
split_oldest,48,7451.356100164368,66908.7076085758,84546.52510084315,77095.16900067878,59457.35150841143,27451.35610016437,interactive_short,True,32
split_oldest,49,7579.578060402718,69171.69290941318,86753.62090398026,79174.04284357754,61592.11484901046,27579.578060402717,interactive_short,True,32
split_oldest,50,7643.364278066478,69629.98471255605,87444.692682273,79801.32840420652,61986.62043448957,27643.364278066478,interactive_short,True,32
split_oldest,51,8139.767499437608,70393.80438446083,88651.50135258764,80511.73385315003,62254.036885023226,28139.767499437607,interactive_short,True,32
split_oldest,52,8235.809471382761,70699.33225322275,89134.2248207135,80898.41534933074,62463.52278183999,28235.80947138276,interactive_short,True,32
