policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
exact_canvas_queue,35,20329.075550704398,20364.174270129297,23858.503086172277,3529.4275354678794,35.09871942489917,3025.44475600007,468.8840600429103,16,256,120329.0755507044,interactive_long,False
exact_canvas_queue,36,21314.92441292001,21377.545431198087,25212.032060167985,3897.1076472479763,62.62101827807783,3834.4866289698984,0.0,16,256,121314.92441292001,interactive_long,False
exact_canvas_queue,37,21320.698131775946,21377.545431198087,25212.032060167985,3891.3339283920395,56.84729942214108,3834.4866289698984,0.0,16,256,121320.69813177595,interactive_long,False
exact_canvas_queue,38,21958.471597112468,22048.372996185208,25881.58731715521,3923.1157200427406,89.90139907273988,3833.2143209700007,0.0,16,256,121958.47159711247,interactive_long,False
exact_canvas_queue,39,22530.86835785956,22674.928504158743,26235.962094186107,3705.0937363265475,144.06014629918354,3561.033590027364,0.0,16,256,122530.86835785955,interactive_long,False
exact_canvas_queue,40,22915.850430738814,22945.011107163737,26317.09573918488,3401.245308446065,29.160676424922713,3372.084632021142,0.0,16,256,122915.85043073882,interactive_long,False
exact_canvas_queue,41,23071.035990633132,26317.09573918488,27738.14329414745,4667.107303514316,3246.0597485517465,1421.0475549625698,0.0,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue,42,23583.199233390063,26317.09573918488,27738.14329414745,4154.944060757385,2733.8965057948153,1421.0475549625698,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue,43,23642.338910438746,26317.09573918488,27738.14329414745,4095.8043837087025,2674.7568287461327,1421.0475549625698,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue,44,23927.595984731,26317.09573918488,27738.14329414745,3810.547309416448,2389.4997544538783,1421.0475549625698,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue,45,24229.91118416317,26317.09573918488,27738.14329414745,3508.2321099842775,2087.1845550217076,1421.0475549625698,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue,46,25767.471330099896,26317.09573918488,27738.14329414745,1970.671964047553,549.6244090849832,1421.0475549625698,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue,47,26810.615555792752,26875.379943143344,28041.84958615224,1231.2340303594865,64.76438735059128,1166.4696430088952,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue,48,26963.463261044064,28041.84958615224,29271.798493136885,2308.3352320928207,1078.3863251081748,1229.9489069846459,0.0,16,256,126963.46326104406,interactive_long,False
exact_canvas_queue,49,27310.62330817154,27342.355083179427,29489.818719157483,2179.1954109859435,31.731775007887336,917.5147289934102,1229.9489069846459,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue,50,27409.02742845033,27438.568658195436,29522.446187154856,2113.418758704527,29.541229745107557,853.9286219747737,1229.9489069846459,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue,51,28627.816715967445,29271.798493136885,29831.897266209126,1204.0805502416806,643.9817771694397,560.0987730722409,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue,52,29649.925618241297,29672.198353189742,30153.3648482,503.4392299587016,22.27273494844485,481.16649501025677,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue,53,29827.153459152123,30153.3648482,32529.35788119794,2702.2044220458156,326.21138904787585,2375.9930329979397,0.0,16,256,129827.15345915212,interactive_long,False
exact_canvas_queue,54,30336.522172660403,30381.741616205545,33030.94670517021,2694.4245325098054,45.219443545141985,2649.2050889646634,0.0,16,256,130336.5221726604,interactive_long,False
exact_canvas_queue,55,30806.007940819716,30857.596730202204,33965.46346117975,3159.4555203600357,51.58878938248745,3107.8667309775483,0.0,16,256,130806.00794081972,interactive_long,False
exact_canvas_queue,56,30888.94035919394,33965.46346117975,34665.25707722758,3776.3167180336386,3076.523101985811,699.7936160478275,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue,57,31607.756924464968,31691.740013222443,36017.11787423119,4409.360949766222,83.98308875747534,3625.584244960919,699.7936160478275,16,256,131607.75692446498,interactive_long,False
exact_canvas_queue,58,31995.346807124406,33965.46346117975,34665.25707722758,2669.9102701031734,1970.1166540553459,699.7936160478275,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue,59,32749.298738226305,33965.46346117975,34665.25707722758,1915.958339001274,1216.1647229534465,699.7936160478275,0.0,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue,60,33127.18641901434,33149.151451158104,37690.93958119629,4563.753162181951,21.96503214376571,3841.9945139903575,699.7936160478275,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue,61,33127.47244887579,33149.151451158104,37690.93958119629,4563.467132320497,21.679002282311558,3841.9945139903575,699.7936160478275,16,256,133127.47244887578,interactive_long,False
exact_canvas_queue,62,33323.36899044937,33359.14944217075,37808.79274421022,4485.42375376085,35.78045172137354,3749.8496859916486,699.7936160478275,16,256,133323.36899044938,interactive_long,False
exact_canvas_queue,63,33333.203447184285,33359.14944217075,37808.79274421022,4475.589297025937,25.9459949864613,3749.8496859916486,699.7936160478275,16,256,133333.2034471843,interactive_long,False
exact_canvas_queue_wait,0,0.0,20.0,1251.6155019507278,1251.6155019507278,20.0,1231.6155019507278,0.0,16,256,100000.0,interactive_long,False
exact_canvas_queue_wait,1,925.2833673237534,1251.6155019507278,1720.6965229811613,795.4131556574079,326.3321346269744,469.0810210304335,0.0,16,32,20925.283367323755,interactive_short,False
exact_canvas_queue_wait,2,1673.3377834459232,1689.2696399695706,2195.4420530050993,522.1042695591761,15.931856523647411,506.17241303552873,0.0,16,32,21673.337783445924,interactive_short,False
exact_canvas_queue_wait,3,1803.4024122012502,1809.3881170020904,2315.750208024401,512.347795823151,5.985704800840267,506.3620910223108,0.0,16,32,21803.40241220125,interactive_short,False
exact_canvas_queue_wait,4,1819.71578961132,2315.750208024401,4987.383253970183,3167.6674643588635,496.0344184130813,2671.633045945782,0.0,16,256,101819.71578961132,interactive_long,False
exact_canvas_queue_wait,5,2009.2148113906542,2315.750208024401,4987.383253970183,2978.1684425795293,306.53539663374704,2671.633045945782,0.0,16,256,102009.21481139066,interactive_long,False
exact_canvas_queue_wait,6,2165.025227937358,2315.750208024401,4987.383253970183,2822.3580260328254,150.72498008704315,2671.633045945782,0.0,16,256,102165.02522793735,interactive_long,False
exact_canvas_queue_wait,7,2283.5088348716827,2284.3316210014746,5967.896283003502,3684.387448131819,0.8227861297918935,1011.9316160562448,2671.633045945782,16,32,22283.50883487168,interactive_short,False
exact_canvas_queue_wait,8,3715.069487498412,4987.383253970183,6030.486721992493,2315.4172344940807,1272.3137664717715,1043.1034680223092,0.0,16,32,23715.06948749841,interactive_short,False
exact_canvas_queue_wait,9,4760.29091075436,4987.383253970183,6030.486721992493,1270.1958112381326,227.09234321582335,1043.1034680223092,0.0,16,32,24760.29091075436,interactive_short,False
exact_canvas_queue_wait,10,4949.2240628752925,4987.383253970183,6030.486721992493,1081.2626591172002,38.15919109489096,1043.1034680223092,0.0,16,32,24949.22406287529,interactive_short,False
exact_canvas_queue_wait,11,5481.965645171785,6030.486721992493,7258.940848939819,1776.9752037680346,548.521076820708,1228.4541269473266,0.0,16,256,105481.96564517179,interactive_long,False
exact_canvas_queue_wait,12,5733.75156084558,5738.169418978505,7666.600017964374,1932.8484571187946,4.417858132925176,699.9764720385429,1228.4541269473266,16,32,25733.75156084558,interactive_short,False
exact_canvas_queue_wait,13,6963.649392422645,7258.940848939819,7796.167079951847,832.5176875292018,295.2914565171741,537.2262310120277,0.0,16,32,26963.649392422645,interactive_short,False
exact_canvas_queue_wait,14,7270.680491259453,7796.167079951847,11361.250678931829,4090.570187672375,525.4865886923935,3565.0835989799816,0.0,16,256,107270.68049125945,interactive_long,False
exact_canvas_queue_wait,15,7424.541368399712,7796.167079951847,11361.250678931829,3936.7093105321164,371.6257115521348,3565.0835989799816,0.0,16,256,107424.54136839972,interactive_long,False
exact_canvas_queue_wait,16,7566.139116298556,7580.290377936326,11799.958505852846,4233.819389554291,14.151261637770403,654.5845289365388,3565.0835989799816,16,32,27566.139116298556,interactive_short,False
exact_canvas_queue_wait,17,7978.186512353906,8032.7287389477715,12217.696659830399,4239.510147476492,54.54222659386505,3746.2600939616095,438.70782692101784,16,256,107978.1865123539,interactive_long,False
exact_canvas_queue_wait,18,8130.594936963502,8200.175579938805,12384.472584828036,4253.877647864534,69.58064297530291,3745.5891779682133,438.70782692101784,16,256,108130.5949369635,interactive_long,False
exact_canvas_queue_wait,19,8569.834758022662,11361.250678931829,12578.38031892199,4008.545560899329,2791.4159209091667,632.6155610149726,584.5140789751895,16,32,28569.834758022662,interactive_short,False
exact_canvas_queue_wait,20,9710.358526167056,9873.049579978688,13523.78753093537,3813.4290047683135,162.69105381163172,3018.122389941709,632.6155610149726,16,256,109710.35852616705,interactive_long,False
exact_canvas_queue_wait,21,9965.272008413487,10143.155416978989,13641.418513939716,3676.146505526229,177.88340856550167,2865.6475359457545,632.6155610149726,16,256,109965.27200841349,interactive_long,False
exact_canvas_queue_wait,22,10089.067466738696,11361.250678931829,12578.38031892199,2489.312852183295,1272.183212193133,632.6155610149726,584.5140789751895,16,32,30089.067466738696,interactive_short,False
exact_canvas_queue_wait,23,13092.378183037934,13641.418513939716,14643.921730933944,1551.5435478960098,549.040330901782,1002.5032169942278,0.0,16,32,33092.37818303793,interactive_short,False
exact_canvas_queue_wait,24,13448.569986676892,13523.78753093537,18588.367894855328,5139.797908178436,75.21754425847757,4062.0771469257306,1002.5032169942278,16,256,113448.56998667688,interactive_long,False
exact_canvas_queue_wait,25,13496.225253274672,13641.418513939716,14643.921730933944,1147.6964776592722,145.19326066504436,1002.5032169942278,0.0,16,32,33496.22525327467,interactive_short,False
exact_canvas_queue_wait,26,13520.356502077619,13641.418513939716,14643.921730933944,1123.5652288563251,121.06201186209728,1002.5032169942278,0.0,16,32,33520.356502077615,interactive_short,False
exact_canvas_queue_wait,27,13578.426331270277,13641.418513939716,14643.921730933944,1065.4953996636668,62.99218266943899,1002.5032169942278,0.0,16,32,33578.426331270275,interactive_short,False
exact_canvas_queue_wait,28,14072.113029852562,14643.921730933944,18894.587978847558,4822.474948994995,571.8087010813815,4250.666247913614,0.0,16,256,114072.11302985257,interactive_long,False
exact_canvas_queue_wait,29,14857.412445617798,14880.584451904288,19435.676636854187,4578.264191236389,23.172006286489705,4555.092184949899,0.0,16,256,114857.4124456178,interactive_long,False
exact_canvas_queue_wait,30,15131.641549509623,15213.950982909882,19854.992977848742,4723.35142833912,82.30943340025988,4641.04199493886,0.0,16,256,115131.64154950963,interactive_long,False
exact_canvas_queue_wait,31,15164.45922067037,15213.950982909882,19854.992977848742,4690.533757178373,49.491762239513264,4641.04199493886,0.0,16,256,115164.45922067037,interactive_long,False
exact_canvas_queue_wait,32,15404.784705644572,15483.223527913215,19973.850856865756,4569.066151221185,78.43882226864298,4490.627328952542,0.0,16,256,115404.78470564458,interactive_long,False
exact_canvas_queue_wait,33,18180.922665953716,18222.30683987029,20832.41280087852,2651.490134924803,41.38417391657276,2610.10596100823,0.0,16,256,118180.92266595372,interactive_long,False
exact_canvas_queue_wait,34,18557.492658628948,20832.41280087852,21301.38811190729,2743.8954532783428,2274.9201422495717,468.9753110287711,0.0,16,32,38557.49265862895,interactive_short,False
exact_canvas_queue_wait,35,20329.075550704398,20360.67606786266,23857.410653883126,3528.335103178728,31.600517158261937,3027.759274991695,468.9753110287711,16,256,120329.0755507044,interactive_long,False
exact_canvas_queue_wait,36,21314.92441292001,21376.546852912288,25210.558340895222,3895.6339279752137,61.622439992279396,3834.0114879829343,0.0,16,256,121314.92441292001,interactive_long,False
exact_canvas_queue_wait,37,21320.698131775946,21376.546852912288,25210.558340895222,3889.860209119277,55.84872113634265,3834.0114879829343,0.0,16,256,121320.69813177595,interactive_long,False
exact_canvas_queue_wait,38,21958.471597112468,22048.05724783684,25879.759387851227,3921.287790738759,89.58565072437341,3831.702140014386,0.0,16,256,121958.47159711247,interactive_long,False
exact_canvas_queue_wait,39,22530.86835785956,22674.377682862105,26233.896205852507,3703.0278479929475,143.50932500254567,3559.518522990402,0.0,16,256,122530.86835785955,interactive_long,False
exact_canvas_queue_wait,40,22915.850430738814,22945.00289986492,26314.847265875433,3398.9968351366188,29.152469126107462,3369.8443660105113,0.0,16,256,122915.85043073882,interactive_long,False
exact_canvas_queue_wait,41,23071.035990633132,26314.847265875433,27733.918676949106,4662.882686315974,3243.8112752423003,1419.0714110736735,0.0,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue_wait,42,23583.199233390063,26314.847265875433,27733.918676949106,4150.719443559043,2731.648032485369,1419.0714110736735,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue_wait,43,23642.338910438746,26314.847265875433,27733.918676949106,4091.57976651036,2672.5083554366865,1419.0714110736735,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue_wait,44,23927.595984731,26314.847265875433,27733.918676949106,3806.3226922181057,2387.251281144432,1419.0714110736735,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue_wait,45,24229.91118416317,26314.847265875433,27733.918676949106,3504.007492785935,2084.9360817122615,1419.0714110736735,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue_wait,46,25767.471330099896,26314.847265875433,27733.918676949106,1966.4473468492106,547.3759357755371,1419.0714110736735,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue_wait,47,26810.615555792752,26873.382678935304,28038.64244794706,1228.0268921543066,62.76712314255201,1165.2597690117545,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue_wait,48,26963.463261044064,28038.64244794706,29270.039979990106,2306.576718946042,1075.1791869029948,1231.3975320430472,0.0,16,256,126963.46326104406,interactive_long,False
exact_canvas_queue_wait,49,27310.62330817154,27339.742556952406,29487.190305993427,2176.5669978218866,29.119248780865746,916.0502169979736,1231.3975320430472,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue_wait,50,27409.02742845033,27435.65731895389,29519.895510991337,2110.8680825410083,26.62989050356191,852.8406599943992,1231.3975320430472,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue_wait,51,28627.816715967445,29270.039979990106,29826.826906016795,1199.01019004935,642.2232640226612,556.7869260266889,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue_wait,52,29649.925618241297,29667.20077998936,30148.328923048684,498.40330480738703,17.27516174806442,481.1281430593226,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue_wait,53,29827.153459152123,30148.328923048684,32524.571786004817,2697.418326852694,321.17546389656127,2376.2428629561327,0.0,16,256,129827.15345915212,interactive_long,False
exact_canvas_queue_wait,54,30336.522172660403,30376.930926034693,33027.11100400076,2690.5888313403593,40.40875337428952,2650.18007796607,0.0,16,256,130336.5221726604,interactive_long,False
exact_canvas_queue_wait,55,30806.007940819716,30852.81371105113,33962.12196400622,3156.114023186503,46.8057702314145,3109.3082529550884,0.0,16,256,130806.00794081972,interactive_long,False
exact_canvas_queue_wait,56,30888.94035919394,33962.12196400622,34662.26336998399,3773.3230107900526,3073.1816048122782,700.1414059777744,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue_wait,57,31607.756924464968,31687.053946031956,36014.17702699429,4406.420102529326,79.2970215669884,3626.981674984563,700.1414059777744,16,256,131607.75692446498,interactive_long,False
exact_canvas_queue_wait,58,31995.346807124406,33962.12196400622,34662.26336998399,2666.9165628595874,1966.775156881813,700.1414059777744,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue_wait,59,32749.298738226305,33962.12196400622,34662.26336998399,1912.964631757688,1212.8232257799136,700.1414059777744,0.0,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue_wait,60,33127.18641901434,33144.73610698362,37688.12843995285,4560.942020938513,17.549687969280058,3843.250926991459,700.1414059777744,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue_wait,61,33127.47244887579,33144.73610698362,37688.12843995285,4560.655991077059,17.263658107825904,3843.250926991459,700.1414059777744,16,256,133127.47244887578,interactive_long,False
exact_canvas_queue_wait,62,33323.36899044937,33354.341398003744,37806.214461928466,4482.845471479093,30.972407554370875,3751.731657946948,700.1414059777744,16,256,133323.36899044938,interactive_long,False
exact_canvas_queue_wait,63,33333.203447184285,33354.341398003744,37806.214461928466,4473.011014744181,21.137950819458638,3751.731657946948,700.1414059777744,16,256,133333.2034471843,interactive_long,False
exact_canvas_queue_bounded,0,0.0,20.0,1716.3716590835247,1716.3716590835247,20.0,1229.2146330873948,467.15702599612996,16,256,100000.0,interactive_long,False
exact_canvas_queue_bounded,1,925.2833673237534,1020.408418069128,1487.565444065258,562.2820767415045,95.12505074537455,467.15702599612996,0.0,16,32,20925.283367323755,interactive_short,False
exact_canvas_queue_bounded,2,1673.3377834459232,1716.3716590835247,2223.2468081160914,549.9090246701683,43.03387563760157,506.8751490325667,0.0,16,32,21673.337783445924,interactive_short,False
exact_canvas_queue_bounded,3,1803.4024122012502,1804.5253450796008,2311.884398146067,508.48198594481664,1.122932878350639,507.359053066466,0.0,16,32,21803.40241220125,interactive_short,False
exact_canvas_queue_bounded,4,1819.71578961132,2777.9026941093616,7765.804124249844,5946.0883346385235,958.1869044980417,3014.7685520059895,1973.1328781344928,16,256,101819.71578961132,interactive_long,False
exact_canvas_queue_bounded,5,2009.2148113906542,2777.9026941093616,7765.804124249844,5756.58931285919,768.6878827187074,3014.7685520059895,1973.1328781344928,16,256,102009.21481139066,interactive_long,False
exact_canvas_queue_bounded,6,2165.025227937358,2777.9026941093616,7765.804124249844,5600.778896312486,612.8774661720036,3014.7685520059895,1973.1328781344928,16,256,102165.02522793735,interactive_long,False
exact_canvas_queue_bounded,7,2283.5088348716827,2311.884398146067,2777.9026941093616,494.39385923767895,28.37556327438415,466.0182959632948,0.0,16,32,22283.50883487168,interactive_short,False
exact_canvas_queue_bounded,8,3715.069487498412,3779.4358871283475,4247.6081611344125,532.5386736360006,64.36639962993559,468.172274006065,0.0,16,32,23715.06948749841,interactive_short,False
exact_canvas_queue_bounded,9,4760.29091075436,4916.768095117295,5425.656868155347,665.3659574009871,156.47718436293508,508.888773038052,0.0,16,32,24760.29091075436,interactive_short,False
exact_canvas_queue_bounded,10,4949.2240628752925,4977.256368128583,5484.9427911499515,535.718728274659,28.03230525329036,507.6864230213687,0.0,16,32,24949.22406287529,interactive_short,False
exact_canvas_queue_bounded,11,5481.965645171785,5484.9427911499515,12378.52143316879,6896.555787997005,2.9771459781668455,4549.711060040863,2343.8675819779746,16,256,105481.96564517179,interactive_long,False
exact_canvas_queue_bounded,12,5733.75156084558,5901.880869157612,6370.2376601682045,636.4860993226248,168.12930831203266,468.35679101059213,0.0,16,32,25733.75156084558,interactive_short,False
exact_canvas_queue_bounded,13,6963.649392422645,6998.062548150774,7466.491665235953,502.8422728133082,34.41315572812891,468.4291170851793,0.0,16,32,26963.649392422645,interactive_short,False
exact_canvas_queue_bounded,14,7270.680491259453,7466.491665235953,15191.85831713141,7921.177825871956,195.81117397649996,5220.5118310812395,2504.8548208142165,16,256,107270.68049125945,interactive_long,False
exact_canvas_queue_bounded,15,7424.541368399712,7466.491665235953,15191.85831713141,7767.316948731697,41.95029683624125,5220.5118310812395,2504.8548208142165,16,256,107424.54136839972,interactive_long,False
exact_canvas_queue_bounded,16,7566.139116298556,7765.804124249844,8235.357426262926,669.2183099643707,199.66500795128832,469.55330201308243,0.0,16,32,27566.139116298556,interactive_short,False
exact_canvas_queue_bounded,17,7978.186512353906,8235.357426262926,15640.31854011002,7662.1320277561135,257.1709139090199,5369.65959504596,2035.301518801134,16,256,107978.1865123539,interactive_long,False
exact_canvas_queue_bounded,18,8130.594936963502,8235.357426262926,15640.31854011002,7509.723603146518,104.76248929942449,5369.65959504596,2035.301518801134,16,256,108130.5949369635,interactive_long,False
exact_canvas_queue_bounded,19,8569.834758022662,8773.187280264683,9241.978760208003,672.1440021853414,203.35252224202122,468.79147994332016,0.0,16,32,28569.834758022662,interactive_short,False
exact_canvas_queue_bounded,20,9710.358526167056,9780.546717210673,17258.150210119784,7547.791683952728,70.18819104361683,5911.093454051297,1566.510038857814,16,256,109710.35852616705,interactive_long,False
exact_canvas_queue_bounded,21,9965.272008413487,10086.827279224526,17624.282884130953,7659.010875717466,121.55527081103901,5970.945566048613,1566.510038857814,16,256,109965.27200841349,interactive_long,False
exact_canvas_queue_bounded,22,10089.067466738696,10450.264264228754,10919.001156154554,829.9336894158587,361.1967974900581,468.7368919258006,0.0,16,32,30089.067466738696,interactive_short,False
exact_canvas_queue_bounded,23,13092.378183037934,13290.725969196064,13989.17569715879,896.7975141208553,198.34778615813048,698.4497279627249,0.0,16,32,33092.37818303793,interactive_short,False
exact_canvas_queue_bounded,24,13448.569986676892,14388.499116128078,20934.359837101074,7485.789850424182,939.9291294511859,6076.895797014004,468.9649239589926,16,256,113448.56998667688,interactive_long,False
exact_canvas_queue_bounded,25,13496.225253274672,13497.518661151407,14295.361541163875,799.1362878892032,1.2934078767357278,797.8428800124675,0.0,16,32,33496.22525327467,interactive_short,False
exact_canvas_queue_bounded,26,13520.356502077619,13528.998645149404,14328.64951814874,808.2930160711221,8.64214307178554,799.6508729993366,0.0,16,32,33520.356502077615,interactive_short,False
exact_canvas_queue_bounded,27,13578.426331270277,13614.498672173359,14388.499116128078,810.0727848578008,36.07234090308157,774.0004439547192,0.0,16,32,33578.426331270275,interactive_short,False
exact_canvas_queue_bounded,28,14072.113029852562,14388.499116128078,20934.359837101074,6862.246807248512,316.3860862755155,6076.895797014004,468.9649239589926,16,256,114072.11302985257,interactive_long,False
exact_canvas_queue_bounded,29,14857.412445617798,15191.85831713141,21541.124669117853,6683.712223500055,334.44587151361156,5880.301428027451,468.9649239589926,16,256,114857.4124456178,interactive_long,False
exact_canvas_queue_bounded,30,15131.641549509623,15191.85831713141,21541.124669117853,6409.4831196082305,60.21676762178686,5880.301428027451,468.9649239589926,16,256,115131.64154950963,interactive_long,False
exact_canvas_queue_bounded,31,15164.45922067037,15191.85831713141,21541.124669117853,6376.665448447484,27.399096461040244,5880.301428027451,468.9649239589926,16,256,115164.45922067037,interactive_long,False
exact_canvas_queue_bounded,32,15404.784705644572,15640.31854011002,21813.024821119616,6408.240115475044,235.5338344654483,5703.741357050603,468.9649239589926,16,256,115404.78470564458,interactive_long,False
exact_canvas_queue_bounded,33,18180.922665953716,18232.75075012818,25477.690733019263,7296.768067065546,51.828084174463584,5199.8122159566265,2045.1277669344563,16,256,118180.92266595372,interactive_long,False
exact_canvas_queue_bounded,34,18557.492658628948,18598.603545145597,19067.56846910459,510.07581047564236,41.11088651664977,468.9649239589926,0.0,16,32,38557.49265862895,interactive_short,False
exact_canvas_queue_bounded,35,20329.075550704398,20527.393361098366,28561.402596980333,8232.327046275936,198.3178103939681,5004.128286935156,3029.8809489468113,16,256,120329.0755507044,interactive_long,False
exact_canvas_queue_bounded,36,21314.92441292001,21541.124669117853,29944.004303989932,8629.079891069923,226.20025619784428,4904.548570921179,3498.3310639509,16,256,121314.92441292001,interactive_long,False
exact_canvas_queue_bounded,37,21320.698131775946,21541.124669117853,29944.004303989932,8623.306172213986,220.42653734190753,4904.548570921179,3498.3310639509,16,256,121320.69813177595,interactive_long,False
exact_canvas_queue_bounded,38,21958.471597112468,22022.9080651002,31020.79779495718,9062.326197844712,64.43646798773261,5030.701677926118,3967.1880519308615,16,256,121958.47159711247,interactive_long,False
exact_canvas_queue_bounded,39,22530.86835785956,22562.302242072765,32159.57409095019,9628.705733090632,31.4338842132056,5160.804782964988,4436.467065912439,16,256,122530.86835785955,interactive_long,False
exact_canvas_queue_bounded,40,22915.850430738814,24748.00117803854,33886.524864919484,10970.67443418067,1832.1507472997255,5340.404951974051,3798.118734906893,16,256,122915.85043073882,interactive_long,False
exact_canvas_queue_bounded,41,23071.035990633132,23171.838335063076,23642.812437068205,571.776446435073,100.80234442994333,470.9741020051297,0.0,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue_bounded,42,23583.199233390063,23611.352891060524,24194.894946074346,611.6957126842826,28.153657670460234,583.5420550138224,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue_bounded,43,23642.338910438746,23642.812437068205,24227.74838307989,585.4094726411422,0.4735266294592293,584.935946011683,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue_bounded,44,23927.595984731,23931.30377809168,24513.865923053818,586.2699383228173,3.707793360677897,582.5621449621394,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue_bounded,45,24229.91118416317,24257.872789090034,24748.00117803854,518.0899938753682,27.961604926862492,490.12838894850574,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue_bounded,46,25767.471330099896,26085.89685601648,26555.03093397012,787.5596038702242,318.42552591658387,469.13407795364037,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue_bounded,47,26810.615555792752,26854.97216895921,27323.53591099265,512.920355199898,44.35661316645928,468.56374203343876,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue_bounded,48,26963.463261044064,27323.53591099265,36119.987192923436,9156.523931879372,360.07264994858633,5936.0303670109715,2860.420914919814,16,256,126963.46326104406,interactive_long,False
exact_canvas_queue_bounded,49,27310.62330817154,27685.09324798244,28201.11353396671,890.490225795169,374.46993981090054,516.0202859842684,0.0,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue_bounded,50,27409.02742845033,27685.09324798244,28201.11353396671,792.0861055163805,276.0658195321121,516.0202859842684,0.0,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue_bounded,51,28627.816715967445,28867.79515999253,29336.245274996618,708.4285590291729,239.97844402508417,468.45011500408873,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue_bounded,52,29649.925618241297,29944.004303989932,30412.861291969894,762.9356737285962,294.0786857486346,468.85698797996156,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue_bounded,53,29827.153459152123,30412.861291969894,38142.16326993075,8315.009810778629,585.7078328177704,6322.208452009363,1407.0935259514954,16,256,129827.15345915212,interactive_long,False
exact_canvas_queue_bounded,54,30336.522172660403,30412.861291969894,38142.16326993075,7805.641097270349,76.33911930949034,6322.208452009363,1407.0935259514954,16,256,130336.5221726604,interactive_long,False
exact_canvas_queue_bounded,55,30806.007940819716,31490.076808938757,38750.93148393673,7944.923543117013,684.0688681190404,6323.040163028054,937.8145119699184,16,256,130806.00794081972,interactive_long,False
exact_canvas_queue_bounded,56,30888.94035919394,31020.79779495718,31490.076808938757,601.1364497448158,131.85743576323875,469.279013981577,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue_bounded,57,31607.756924464968,31789.347548950464,39021.40045493026,7413.643530465295,181.59062448549594,6294.238394009881,937.8145119699184,16,256,131607.75692446498,interactive_long,False
exact_canvas_queue_bounded,58,31995.346807124406,32159.57409095019,32628.352359879063,633.0055527546574,164.22728382578498,468.7782689288724,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue_bounded,59,32749.298738226305,32927.09143585991,33396.12767890096,646.8289406746517,177.7926976336057,469.03624304104596,0.0,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue_bounded,60,33127.18641901434,33396.12767890096,39440.8056909265,6313.619271912161,268.94125988661835,6044.678012025543,0.0,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue_bounded,61,33127.47244887579,33396.12767890096,39440.8056909265,6313.333242050707,268.6552300251642,6044.678012025543,0.0,16,256,133127.47244887578,interactive_long,False
exact_canvas_queue_bounded,62,33323.36899044937,33396.12767890096,39440.8056909265,6117.436700477127,72.75868845158402,6044.678012025543,0.0,16,256,133323.36899044938,interactive_long,False
