policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
exact_canvas_queue,41,92284.14396253253,92886.88065093078,93353.33560187786,1069.1916393453284,602.7366883982468,466.45495094708167,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue,42,94332.79693356025,94332.79693356025,94820.45835648905,487.6614229287952,0.0,487.6614229287952,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue,43,94569.35564175498,94595.38244956065,95084.01974252201,514.664100767026,26.026807805668795,488.63729296135716,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue,44,95710.383938924,95710.383938924,96176.24605290644,465.86211398243904,0.0,465.86211398243904,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue,45,96919.64473665268,96919.64473665268,97386.5166785514,466.8719418987166,0.0,466.8719418987166,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue,46,103069.88532039958,103069.88532039958,103536.0038174751,466.118497075513,0.0,466.118497075513,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue,47,107242.46222317101,107242.46222317101,107709.13855618796,466.6763330169488,0.0,466.6763330169488,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue,48,107853.85304417626,107853.85304417626,109078.29153216492,1224.4384879886638,0.0,1224.4384879886638,0.0,16,256,207853.85304417624,interactive_long,False
exact_canvas_queue,49,109242.49323268616,109242.49323268616,109714.49697172231,472.003739036154,0.0,472.003739036154,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue,50,109636.10971380131,109650.9517497356,110123.58558373255,487.47586993123696,14.842035934285377,472.6338339969516,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue,51,114511.26686386978,114511.26686386978,114977.54239587211,466.27553200232796,0.0,466.27553200232796,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue,52,118599.70247296519,118599.70247296519,119066.47723900755,466.7747660423629,0.0,466.7747660423629,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue,53,119308.61383660849,119308.61383660849,120533.26803965647,1224.654203047976,0.0,1224.654203047976,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue,54,121346.08869064161,121346.08869064161,122571.15367164281,1225.0649810011964,0.0,1225.0649810011964,0.0,16,256,221346.08869064163,interactive_long,False
exact_canvas_queue,55,123224.03176327886,123224.03176327886,124449.16480123017,1225.1330379513092,0.0,1225.1330379513092,0.0,16,256,223224.03176327888,interactive_long,False
exact_canvas_queue,56,123555.76143677576,124449.16480123017,124916.1504572078,1360.3890204320342,893.4033644544106,466.98565597762354,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue,57,126431.02769785987,126431.02769785987,127655.81408186194,1224.7863840020727,0.0,1224.7863840020727,0.0,16,256,226431.02769785986,interactive_long,False
exact_canvas_queue,58,127981.38722849762,127981.38722849762,128447.95526461894,466.56803612131625,0.0,466.56803612131625,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue,59,130997.19495290522,130997.19495290522,131463.6857259237,466.4907730184641,0.0,466.49077301844954,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue,60,132508.74567605736,132508.74567605736,135082.37517098844,2573.629494931083,0.0,2573.629494931083,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue,61,132509.88979550317,132584.90407805023,135248.73590498994,2738.846109486767,75.01428254705388,2663.831826939713,0.0,16,256,232509.88979550317,interactive_long,False
exact_canvas_queue,62,133293.4759617975,133410.2184100246,136073.88734000217,2780.411378204677,116.7424482271017,2663.6689299775753,0.0,16,256,233293.4759617975,interactive_long,False
exact_canvas_queue,63,133332.81378873714,133410.2184100246,136073.88734000217,2741.073551265028,77.40462128745276,2663.6689299775753,0.0,16,256,233332.81378873714,interactive_long,False
exact_canvas_queue_wait,0,0.0,20.0,1248.8628169917502,1248.8628169917502,20.0,1228.8628169917502,0.0,16,256,100000.0,interactive_long,False
exact_canvas_queue_wait,1,3701.1334692950136,3721.1334692950136,4187.549129226967,486.41565993195354,20.0,466.415659931954,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue_wait,2,6693.351133783693,6713.351133783693,7180.020885696979,486.66975191328675,20.0,466.66975191328675,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue_wait,3,7213.609648805001,7233.609648805001,7700.37302480138,486.7633759963792,20.0,466.7633759963792,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue_wait,4,7278.86315844528,7700.37302480138,9674.498061945784,2395.634903500504,421.50986635610025,1974.125037144404,0.0,16,256,107278.86315844528,interactive_long,False
exact_canvas_queue_wait,5,8036.859245562617,8082.514901854453,10262.574575963086,2225.7153304004696,45.65565629183584,2180.0596741086338,0.0,16,256,108036.85924556262,interactive_long,False
exact_canvas_queue_wait,6,8660.100911749432,8673.843275906407,10649.939824977779,1989.8389132283464,13.742364156974872,1976.0965490713716,0.0,16,256,108660.10091174944,interactive_long,False
exact_canvas_queue_wait,7,9134.03533948673,10649.939824977779,11116.81598297379,1982.78064348706,1515.904485491048,466.8761579960119,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue_wait,8,14860.277949993648,14880.277949993648,15347.275628006933,486.9976780132856,20.0,466.9976780132856,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue_wait,9,19041.16364301744,19061.16364301744,19527.950138951215,486.78649593377486,20.0,466.78649593377486,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue_wait,10,19796.89625150117,19816.89625150117,20283.27919750533,486.38294600415975,20.0,466.38294600415975,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue_wait,11,21927.86258068714,21947.86258068714,23174.008841662067,1246.1462609749287,20.0,1226.1462609749287,0.0,16,256,121927.86258068714,interactive_long,False
exact_canvas_queue_wait,12,22935.00624338232,23174.008841662067,23640.65803363999,705.6517902576707,239.00259827974878,466.6491919779219,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue_wait,13,27854.59756969058,27874.59756969058,28341.319215654425,486.7216459638439,20.0,466.7216459638439,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue_wait,14,29082.721965037814,29102.721965037814,30658.53510911536,1575.813144077547,20.0,1555.813144077547,0.0,16,256,129082.72196503781,interactive_long,False
exact_canvas_queue_wait,15,29698.16547359885,29715.3187661125,31273.89218909509,1575.7267154962428,17.15329251365256,1558.5734229825903,0.0,16,256,129698.16547359884,interactive_long,False
exact_canvas_queue_wait,16,30264.556465194222,31273.89218909509,31740.64677701524,1476.090311821019,1009.3357239008692,466.7545879201498,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_wait,17,31912.746049415626,31932.746049415626,33489.869263392946,1577.1232139773201,20.0,1557.1232139773201,0.0,16,256,131912.7460494156,interactive_long,False
exact_canvas_queue_wait,18,32522.379747854007,32546.62467940089,34105.621669403816,1583.2419215498085,24.24493154688389,1558.9969900029246,0.0,16,256,132522.37974785402,interactive_long,False
exact_canvas_queue_wait,19,34279.33903209065,34299.33903209065,34766.732865099475,487.39383300882764,20.0,467.39383300882764,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_wait,20,38841.434104668224,38861.434104668224,40169.097830648316,1327.6637259800918,20.0,1307.6637259800918,0.0,16,256,138841.4341046682,interactive_long,False
exact_canvas_queue_wait,21,39861.08803365395,39933.459933663034,41245.43085367397,1384.3428200200215,72.37190000908595,1311.9709200109355,0.0,16,256,139861.08803365394,interactive_long,False
exact_canvas_queue_wait,22,40356.26986695478,41245.43085367397,41712.18764769357,1355.9177807387896,889.1609867191873,466.75679401960224,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_wait,23,52369.512732151736,52389.512732151736,52855.94284615184,486.43011400010437,20.0,466.43011400010437,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_wait,24,53794.27994670757,53814.27994670757,55041.88577968106,1247.6058329734951,20.0,1227.6058329734951,0.0,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue_wait,25,53984.901013098686,55041.88577968106,55739.09823861849,1754.1972255198052,1056.9847665823763,697.2124589374289,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue_wait,26,54081.426008310475,55041.88577968106,55739.09823861849,1657.6722303080169,960.459771370588,697.2124589374289,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue_wait,27,54313.70532508111,55041.88577968106,55739.09823861849,1425.3929135373837,728.1804545999548,697.2124589374289,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue_wait,28,56288.45211941025,56308.45211941025,57536.56110842687,1248.1089890166186,20.0,1228.1089890166186,0.0,16,256,156288.45211941024,interactive_long,False
exact_canvas_queue_wait,29,59429.64978247119,59449.64978247119,60715.82358149865,1286.173799027456,20.0,1266.173799027456,0.0,16,256,159429.64978247118,interactive_long,False
exact_canvas_queue_wait,30,60526.56619803849,60598.864721481754,62827.852082407866,2301.2858843693757,72.29852344326355,2228.987360926112,0.0,16,256,160526.5661980385,interactive_long,False
exact_canvas_queue_wait,31,60657.83688268148,60715.82358149865,62945.85925442336,2288.022371741885,57.98669881717069,2230.035672924714,0.0,16,256,160657.83688268147,interactive_long,False
exact_canvas_queue_wait,32,61619.13882257829,61659.9710964929,63561.756246401295,1942.6174238230087,40.83227391461696,1901.7851499083918,0.0,16,256,161619.1388225783,interactive_long,False
exact_canvas_queue_wait,33,72723.69066381486,72743.69066381486,73970.06655377927,1246.3758899644017,20.0,1226.3758899644017,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue_wait,34,74229.97063451579,74249.97063451579,74717.53292858617,487.5622940703761,20.0,467.5622940703761,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue_wait,35,81316.30220281759,81336.30220281759,82563.0792158305,1246.7770130129065,20.0,1226.7770130129065,0.0,16,256,181316.30220281758,interactive_long,False
exact_canvas_queue_wait,36,85259.69765168004,85279.69765168004,87127.13200068887,1867.4343490088359,20.0,1847.4343490088359,0.0,16,256,185259.69765168004,interactive_long,False
exact_canvas_queue_wait,37,85282.79252710378,85356.3957597033,87207.95247467671,1925.1599475729308,73.60323259951838,1851.5567149734125,0.0,16,256,185282.7925271038,interactive_long,False
exact_canvas_queue_wait,38,87833.88638844987,87853.88638844987,89081.14148243138,1247.255093981512,20.0,1227.255093981512,0.0,16,256,187833.88638844987,interactive_long,False
exact_canvas_queue_wait,39,90123.47343143824,90143.47343143824,91369.75987144912,1246.286440010881,20.0,1226.286440010881,0.0,16,256,190123.47343143824,interactive_long,False
exact_canvas_queue_wait,40,91663.40172295526,91683.40172295526,92911.02983400875,1247.628111053491,20.0,1227.628111053491,0.0,16,256,191663.40172295526,interactive_long,False
exact_canvas_queue_wait,41,92284.14396253253,92911.02983400875,93377.8321100394,1093.6881475068658,626.8858714762173,466.8022760306485,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue_wait,42,94332.79693356025,94352.79693356025,94844.17712560864,511.380192048382,20.0,491.380192048382,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue_wait,43,94569.35564175498,94586.6286605353,95078.75591860394,509.40027684895904,17.27301878030994,492.1272580686491,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue_wait,44,95710.383938924,95730.383938924,96196.3156259915,485.93168706749566,20.0,465.93168706749566,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue_wait,45,96919.64473665268,96939.64473665268,97407.52266557697,487.87792892428115,20.0,467.87792892428115,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue_wait,46,103069.88532039958,103089.88532039958,103556.1380324377,486.2527120381128,20.0,466.2527120381128,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue_wait,47,107242.46222317101,107262.46222317101,107729.56445116548,487.10222799447365,20.0,467.10222799447365,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue_wait,48,107853.85304417626,107873.85304417626,109101.3292951095,1247.4762509332504,20.0,1227.4762509332504,0.0,16,256,207853.85304417624,interactive_long,False
exact_canvas_queue_wait,49,109242.49323268616,109262.49323268616,109737.73290069852,495.23966801236384,20.0,475.23966801236384,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue_wait,50,109636.10971380131,109641.88386373184,110118.5940686982,482.4843548968929,5.774149930526619,476.7102049663663,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue_wait,51,114511.26686386978,114531.26686386978,114998.59823388844,487.33137001865543,20.0,467.33137001865543,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue_wait,52,118599.70247296519,118619.70247296519,119086.94872286539,487.2462499001995,20.0,467.2462499001995,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue_wait,53,119308.61383660849,119328.61383660849,120559.70259060188,1251.0887539933901,20.0,1231.0887539933901,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue_wait,54,121346.08869064161,121366.08869064161,122596.21246059918,1250.1237699575722,20.0,1230.1237699575722,0.0,16,256,221346.08869064163,interactive_long,False
exact_canvas_queue_wait,55,123224.03176327886,123244.03176327886,124473.60465823275,1249.5728949538898,20.0,1229.5728949538898,0.0,16,256,223224.03176327888,interactive_long,False
exact_canvas_queue_wait,56,123555.76143677576,124473.60465823275,124941.11039616818,1385.3489593924169,917.8432214569912,467.5057379354257,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue_wait,57,126431.02769785987,126451.02769785987,127681.51318983834,1250.4854919784702,20.0,1230.4854919784702,0.0,16,256,226431.02769785986,interactive_long,False
exact_canvas_queue_wait,58,127981.38722849762,128001.38722849762,128468.60149945816,487.2142709605396,20.0,467.2142709605396,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue_wait,59,130997.19495290522,131017.19495290522,131484.63086990739,487.4359170021635,20.0,467.4359170021489,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue_wait,60,132508.74567605736,132528.74567605736,135241.99313503172,2733.247458974365,20.0,2713.247458974365,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue_wait,61,132509.88979550317,132528.74567605736,135241.99313503172,2732.1033395285485,18.855880554183386,2713.247458974365,0.0,16,256,232509.88979550317,interactive_long,False
exact_canvas_queue_wait,62,133293.4759617975,133355.86170411384,136069.26544707798,2775.7894852804893,62.38574231634266,2713.4037429641467,0.0,16,256,233293.4759617975,interactive_long,False
exact_canvas_queue_wait,63,133332.81378873714,133355.86170411384,136069.26544707798,2736.4516583408404,23.04791537669371,2713.4037429641467,0.0,16,256,233332.81378873714,interactive_long,False
exact_canvas_queue_bounded,0,0.0,20.0,1254.0917430410627,1254.0917430410627,20.0,1234.0917430410627,0.0,16,256,100000.0,interactive_long,False
exact_canvas_queue_bounded,1,3701.1334692950136,3721.1334692950136,4188.334975286411,487.20150599139697,20.0,467.2015059913974,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue_bounded,2,6693.351133783693,6713.351133783693,7181.0604028381595,487.70926905446686,20.0,467.70926905446686,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue_bounded,3,7213.609648805001,7233.609648805001,7700.779959797515,487.1703109925147,20.0,467.1703109925147,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue_bounded,4,7278.86315844528,7700.779959797515,10145.266922894521,2866.403764449242,421.9168013522358,1975.636920047691,468.850043049315,16,256,107278.86315844528,interactive_long,False
exact_canvas_queue_bounded,5,8036.859245562617,8084.5198828371995,10735.941291966597,2699.0820464039807,47.66063727458277,2182.571366080083,468.850043049315,16,256,108036.85924556262,interactive_long,False
exact_canvas_queue_bounded,6,8660.100911749432,8675.558158842037,11123.839298937824,2463.738387188392,15.45724709260503,1979.4310970464721,468.850043049315,16,256,108660.10091174944,interactive_long,False
exact_canvas_queue_bounded,7,9134.03533948673,9175.677272845647,9644.527315894962,510.4919764082315,41.6419333589165,468.850043049315,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue_bounded,8,14860.277949993648,14880.277949993648,15347.9097519565,487.6318019628525,20.0,467.6318019628525,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue_bounded,9,19041.16364301744,19061.16364301744,19528.592060166207,487.42841714876704,20.0,467.42841714876704,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue_bounded,10,19796.89625150117,19816.89625150117,20284.047505480125,487.1512539789546,20.0,467.1512539789546,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue_bounded,11,21927.86258068714,21947.86258068714,23645.460193750547,1717.597613063408,20.0,1229.7999650181737,467.7976480452344,16,256,121927.86258068714,interactive_long,False
exact_canvas_queue_bounded,12,22935.00624338232,23024.281295721517,23492.07894376675,557.0727003844331,89.27505233919874,467.7976480452344,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue_bounded,13,27854.59756969058,27874.59756969058,28342.213803665276,487.6162339746952,20.0,467.6162339746952,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue_bounded,14,29082.721965037814,29102.721965037814,31128.86329898454,2046.1413339467254,20.0,1556.8448289413936,469.2965050053317,16,256,129082.72196503781,interactive_long,False
exact_canvas_queue_bounded,15,29698.16547359885,29718.075970954556,31747.88446207374,2049.7189884748914,19.910497355707776,1560.511986113852,469.2965050053317,16,256,129698.16547359884,interactive_long,False
exact_canvas_queue_bounded,16,30264.556465194222,30307.89307895891,30777.189583964242,512.6331187700198,43.33661376468808,469.2965050053317,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_bounded,17,31912.746049415626,31932.746049415626,33492.89183341044,1580.1457839948125,20.0,1560.1457839948125,0.0,16,256,131912.7460494156,interactive_long,False
exact_canvas_queue_bounded,18,32522.379747854007,32548.973203395333,34110.351492409434,1587.971744555427,26.593455541325966,1561.378289014101,0.0,16,256,132522.37974785402,interactive_long,False
exact_canvas_queue_bounded,19,34279.33903209065,34299.33903209065,34767.206431074446,487.8673989837989,20.0,467.8673989837989,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_bounded,20,38841.434104668224,38861.434104668224,40173.93575069356,1332.5016460253391,20.0,1312.5016460253391,0.0,16,256,138841.4341046682,interactive_long,False
exact_canvas_queue_bounded,21,39861.08803365395,39937.303891716074,41723.183153624195,1862.0951199702467,76.21585806212533,1318.4415459109005,467.43771599722095,16,256,139861.08803365394,interactive_long,False
exact_canvas_queue_bounded,22,40356.26986695478,40408.79052268203,40876.22823867925,519.9583717244677,52.520655727246776,467.43771599722095,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_bounded,23,52369.512732151736,52389.512732151736,52856.90044424667,487.3877120949328,20.0,467.3877120949328,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_bounded,24,53794.27994670757,53814.27994670757,55904.58284473224,2110.3028980246745,20.0,1231.0200220090337,859.2828760156408,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue_bounded,25,53984.901013098686,54045.316178706154,54634.29601869374,649.3950055950554,60.415165607468225,588.9798399875872,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue_bounded,26,54081.426008310475,54104.31524873074,54699.10116270129,617.6751543908176,22.889240420263377,594.7859139705542,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue_bounded,27,54313.70532508111,54329.34679071131,54904.599054721795,590.8937296406875,15.6414656302004,575.2522640104871,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue_bounded,28,56288.45211941025,56308.45211941025,57538.90523948914,1250.4531200788915,20.0,1230.4531200788915,0.0,16,256,156288.45211941024,interactive_long,False
exact_canvas_queue_bounded,29,59429.64978247119,59449.64978247119,60720.05875850848,1290.408976037288,20.0,1270.408976037288,0.0,16,256,159429.64978247118,interactive_long,False
exact_canvas_queue_bounded,30,60526.56619803849,60603.23868351227,62834.338852580935,2307.772654542445,76.67248547377676,2231.100169068668,0.0,16,256,160526.5661980385,interactive_long,False
exact_canvas_queue_bounded,31,60657.83688268148,60720.05875850848,62953.060528581795,2295.223645900318,62.221875827002805,2233.001770073315,0.0,16,256,160657.83688268147,interactive_long,False
exact_canvas_queue_bounded,32,61619.13882257829,61665.10750053387,63570.955132539915,1951.8163099616286,45.96867795558501,1905.8476320060436,0.0,16,256,161619.1388225783,interactive_long,False
exact_canvas_queue_bounded,33,72723.69066381486,72743.69066381486,73973.29065184467,1249.599988029804,20.0,1229.599988029804,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue_bounded,34,74229.97063451579,74249.97063451579,74717.75460352788,487.7839690120891,20.0,467.7839690120891,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue_bounded,35,81316.30220281759,81336.30220281759,82565.12710683148,1248.8249040138908,20.0,1228.8249040138908,0.0,16,256,181316.30220281758,interactive_long,False
exact_canvas_queue_bounded,36,85259.69765168004,85279.69765168004,87128.2048666579,1868.5072149778716,20.0,1848.5072149778716,0.0,16,256,185259.69765168004,interactive_long,False
exact_canvas_queue_bounded,37,85282.79252710378,85356.37940567889,87209.13631567586,1926.3437885720778,73.58687857510813,1852.7569099969696,0.0,16,256,185282.7925271038,interactive_long,False
exact_canvas_queue_bounded,38,87833.88638844987,87853.88638844987,89083.40873246588,1249.5223440160044,20.0,1229.5223440160044,0.0,16,256,187833.88638844987,interactive_long,False
exact_canvas_queue_bounded,39,90123.47343143824,90143.47343143824,91373.77560743995,1250.3021760017145,20.0,1230.3021760017145,0.0,16,256,190123.47343143824,interactive_long,False
exact_canvas_queue_bounded,40,91663.40172295526,91683.40172295526,93381.8929407857,1718.4912178304512,20.0,1231.497130880598,466.9940869498532,16,256,191663.40172295526,interactive_long,False
exact_canvas_queue_bounded,41,92284.14396253253,92375.42504485414,92842.419131804,558.2751692714664,91.28108232161321,466.9940869498532,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue_bounded,42,94332.79693356025,94352.79693356025,94843.2755915903,510.4786580300424,20.0,490.4786580300424,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue_bounded,43,94569.35564175498,94587.03410855852,95077.89673060071,508.54108884572634,17.678466803539777,490.86262204218656,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue_bounded,44,95710.383938924,95730.383938924,96197.53966491023,487.1557259862311,20.0,467.1557259862311,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue_bounded,45,96919.64473665268,96939.64473665268,97406.79812272005,487.1533860673662,20.0,467.1533860673662,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue_bounded,46,103069.88532039958,103089.88532039958,103557.30001942876,487.4146990291774,20.0,467.4146990291774,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue_bounded,47,107242.46222317101,107262.46222317101,107729.53709324471,487.0748700737022,20.0,467.0748700737022,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue_bounded,48,107853.85304417626,107873.85304417626,109104.80297714753,1250.9499329712708,20.0,1230.9499329712708,0.0,16,256,207853.85304417624,interactive_long,False
exact_canvas_queue_bounded,49,109242.49323268616,109262.49323268616,109738.65355671928,496.1603240331169,20.0,476.1603240331169,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue_bounded,50,109636.10971380131,109642.4478907274,110119.37740571643,483.26769191511266,6.338176926088636,476.929514989024,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue_bounded,51,114511.26686386978,114531.26686386978,114998.50271593178,487.2358520620037,20.0,467.2358520620037,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue_bounded,52,118599.70247296519,118619.70247296519,119087.05050999085,487.3480370256584,20.0,467.3480370256584,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue_bounded,53,119308.61383660849,119328.61383660849,120559.27180862556,1250.6579720170703,20.0,1230.6579720170703,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue_bounded,54,121346.08869064161,121366.08869064161,122595.92738764854,1249.838697006926,20.0,1229.838697006926,0.0,16,256,221346.08869064163,interactive_long,False
exact_canvas_queue_bounded,55,123224.03176327886,123244.03176327886,124941.96012321462,1717.9283599357586,20.0,1230.5851549899671,467.3432049457915,16,256,223224.03176327888,interactive_long,False
exact_canvas_queue_bounded,56,123555.76143677576,123628.58383228722,124095.927037233,540.1656004572433,72.82239551145176,467.3432049457915,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue_bounded,57,126431.02769785987,126451.02769785987,127679.80880284992,1248.7811049900483,20.0,1228.7811049900483,0.0,16,256,226431.02769785986,interactive_long,False
exact_canvas_queue_bounded,58,127981.38722849762,128001.38722849762,128469.30047852904,487.9132500314154,20.0,467.9132500314154,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue_bounded,59,130997.19495290522,131017.19495290522,131483.99001488212,486.79506197689625,20.0,466.7950619768817,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue_bounded,60,132508.74567605736,132528.74567605736,135240.13030198816,2731.3846259308048,20.0,2711.3846259308048,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue_bounded,61,132509.88979550317,132528.74567605736,135240.13030198816,2730.240506484988,18.855880554183386,2711.3846259308048,0.0,16,256,232509.88979550317,interactive_long,False
exact_canvas_queue_bounded,62,133293.4759617975,133355.60071603808,136066.63570205396,2773.1597402564657,62.124754240590846,2711.034986015875,0.0,16,256,233293.4759617975,interactive_long,False
exact_canvas_queue_bounded,63,133332.81378873714,133355.60071603808,136066.63570205396,2733.821913316817,22.786927300941898,2711.034986015875,0.0,16,256,233332.81378873714,interactive_long,False
