policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
exact_canvas_queue_bounded,3,1803.4024122012502,1810.636490433563,2829.175299407535,1025.7728872062848,7.234078232312868,1018.5388089739718,2.2737367544323206e-13,16,32,21803.40241220125,interactive_short,False
exact_canvas_queue_bounded,4,1819.71578961132,1842.370305438845,2891.037368385906,1071.3215787745862,22.654515827525074,1048.667062947061,2.2737367544323206e-13,16,32,21819.71578961132,interactive_short,False
exact_canvas_queue_bounded,5,2009.2148113906542,2019.5243394366396,3066.9945653892055,1057.7797539985513,10.309528045985417,1047.4702259525657,2.2737367544323206e-13,16,32,22009.214811390655,interactive_short,False
exact_canvas_queue_bounded,6,2165.025227937358,2209.035646427975,3164.5957213724896,999.5704934351315,44.01041849061676,955.5600749445148,0.0,16,32,22165.02522793736,interactive_short,False
exact_canvas_queue_bounded,7,2283.5088348716827,2285.653024412778,3194.534166362456,911.0253314907732,2.1441895410953293,908.8811419496778,0.0,16,32,22283.50883487168,interactive_short,False
exact_canvas_queue_bounded,8,3715.069487498412,3735.069487498412,4202.398940505963,487.3294530075509,20.0,467.3294530075509,0.0,16,32,23715.06948749841,interactive_short,False
exact_canvas_queue_bounded,9,4760.29091075436,4780.29091075436,5276.877160721,516.58624996664,20.0,496.58624996664,0.0,16,32,24760.29091075436,interactive_short,False
exact_canvas_queue_bounded,10,4949.2240628752925,4954.970322737012,5453.496976681294,504.27291380600127,5.746259861719409,498.52665394428186,0.0,16,32,24949.22406287529,interactive_short,False
exact_canvas_queue_bounded,11,5481.965645171785,5501.965645171785,5991.474644130411,509.50899895862676,20.0,489.50899895862676,0.0,16,32,25481.965645171786,interactive_short,False
exact_canvas_queue_bounded,12,5733.75156084558,5735.207588144894,6225.967059110607,492.21549826502724,1.4560272993139733,490.75947096571326,0.0,16,32,25733.75156084558,interactive_short,False
exact_canvas_queue_bounded,13,6963.649392422645,6983.649392422645,7478.384797417217,514.7354049945716,20.0,494.7354049945716,0.0,16,32,26963.649392422645,interactive_short,False
exact_canvas_queue_bounded,14,7270.680491259453,7275.716239425943,7881.811087353977,611.1305960945238,5.035748166489611,606.0948479280341,0.0,16,32,27270.680491259453,interactive_short,False
exact_canvas_queue_bounded,15,7424.541368399712,7436.03306541581,8065.472220346688,640.930851946976,11.491697016097532,629.4391549308784,0.0,16,32,27424.54136839971,interactive_short,False
exact_canvas_queue_bounded,16,7566.139116298556,7575.335074433948,8216.346488348332,650.2073720497765,9.195958135392175,641.0114139143843,0.0,16,32,27566.139116298556,interactive_short,False
exact_canvas_queue_bounded,17,7978.186512353906,7979.067543360994,8537.5522103709,559.3656980169944,0.8810310070875857,558.4846670099068,0.0,16,32,27978.186512353906,interactive_short,False
exact_canvas_queue_bounded,18,8130.594936963502,8130.8300293599095,8660.483620347346,529.8886833838442,0.2350923964077083,529.6535909874365,0.0,16,32,28130.594936963502,interactive_short,False
exact_canvas_queue_bounded,19,8569.834758022662,8596.8793023635,9069.855626366458,500.0208683437959,27.04454434083891,472.97632400295697,0.0,16,32,28569.834758022662,interactive_short,False
exact_canvas_queue_bounded,20,9710.358526167056,9730.358526167056,10252.31002527109,541.9514991040342,20.0,521.9514991040342,0.0,16,32,29710.358526167056,interactive_short,False
exact_canvas_queue_bounded,21,9965.272008413487,9992.637151239269,10543.442868276561,578.1708598630739,27.36514282578173,550.8057170372922,0.0,16,32,29965.272008413485,interactive_short,False
exact_canvas_queue_bounded,22,10089.067466738696,10120.724265258123,10661.30982825236,572.242361513665,31.656798519426957,540.585562994238,0.0,16,32,30089.067466738696,interactive_short,False
exact_canvas_queue_bounded,23,13092.378183037934,13112.378183037934,13604.970824044856,512.5926410069223,20.0,492.59264100692235,0.0,16,32,33092.37818303793,interactive_short,False
exact_canvas_queue_bounded,24,13448.569986676892,14666.405526032166,17040.58327693069,3592.013290253799,1217.8355393552738,1225.010974012548,1149.166776885977,16,256,113448.56998667688,interactive_long,False
exact_canvas_queue_bounded,25,13496.225253274672,13520.42342403597,14280.406379998156,784.1811267234843,24.19817076129766,759.9829559621867,0.0,16,32,33496.22525327467,interactive_short,False
exact_canvas_queue_bounded,26,13520.356502077619,13520.42342403597,14280.406379998156,760.0498779205373,0.06692195835057646,759.9829559621867,0.0,16,32,33520.356502077615,interactive_short,False
exact_canvas_queue_bounded,27,13578.426331270277,13604.970824044856,14344.451511000942,766.0251797306646,26.54449277457934,739.4806869560853,0.0,16,32,33578.426331270275,interactive_short,False
exact_canvas_queue_bounded,28,14072.113029852562,14091.164280993824,14666.405526032166,594.2924961796034,19.051251141261673,575.2412450383417,0.0,16,32,34072.11302985256,interactive_short,False
exact_canvas_queue_bounded,29,14857.412445617798,14894.843508037,15474.599347957836,617.1869023400377,37.431062419202135,579.7558399208356,0.0,16,32,34857.412445617796,interactive_short,False
exact_canvas_queue_bounded,30,15131.641549509623,15158.008277022007,15863.818112919533,732.1765634099102,26.366727512384387,705.8098358975258,0.0,16,32,35131.64154950962,interactive_short,False
exact_canvas_queue_bounded,31,15164.45922067037,15189.440814005637,15896.48232491031,732.023104239941,24.981593335267462,707.0415109046735,0.0,16,32,35164.45922067037,interactive_short,False
exact_canvas_queue_bounded,32,15404.784705644572,15409.538459948224,16044.010284922977,639.2255792784053,4.753754303652386,634.471824974753,0.0,16,32,35404.784705644575,interactive_short,False
exact_canvas_queue_bounded,33,18180.922665953716,18200.922665953716,19893.417345079673,1712.4946791259572,20.0,1225.1265041122679,467.3681750136893,16,256,118180.92266595372,interactive_long,False
exact_canvas_queue_bounded,34,18557.492658628948,18582.75004599624,19050.11822100993,492.62556238098114,25.257387367291813,467.3681750136893,0.0,16,32,38557.49265862895,interactive_short,False
exact_canvas_queue_bounded,35,20329.075550704398,20349.075550704398,20816.214103713533,487.13855300913565,20.0,467.13855300913565,0.0,16,32,40329.075550704394,interactive_short,False
exact_canvas_queue_bounded,36,21314.92441292001,21334.92441292001,21849.25143787368,534.3270249536727,20.0,514.3270249536727,0.0,16,32,41314.92441292001,interactive_short,False
exact_canvas_queue_bounded,37,21320.698131775946,21334.92441292001,21849.25143787368,528.5533060977359,14.22628114406325,514.3270249536727,0.0,16,32,41320.69813177595,interactive_short,False
exact_canvas_queue_bounded,38,21958.471597112468,21978.471597112468,22446.1516720855,487.6800749730319,20.0,467.6800749730319,0.0,16,32,41958.47159711247,interactive_short,False
exact_canvas_queue_bounded,39,22530.86835785956,22550.86835785956,23026.24018488173,495.3718270221725,20.0,475.3718270221725,0.0,16,32,42530.86835785956,interactive_short,False
exact_canvas_queue_bounded,40,22915.850430738814,22929.437385850593,23439.889024863493,524.0385941246786,13.586955111779389,510.45163901289925,0.0,16,32,42915.850430738814,interactive_short,False
exact_canvas_queue_bounded,41,23071.035990633132,23086.35194885615,23586.785762869527,515.7497722363951,15.315958223018242,500.43381401337683,0.0,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue_bounded,42,23583.199233390063,23603.199233390063,24167.636129366605,584.4368959765416,20.0,564.4368959765416,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue_bounded,43,23642.338910438746,23661.44322036593,24232.851279348273,590.5123689095271,19.10430992718466,571.4080589823425,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue_bounded,44,23927.595984731,23949.25618736483,24522.758699373248,595.162714642247,21.660202633829613,573.5025120084174,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue_bounded,45,24229.91118416317,24232.851279348273,24729.7660403728,499.85485620962936,2.940095185102109,496.91476102452725,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue_bounded,46,25767.471330099896,25787.471330099896,26253.48250406484,486.01117396494374,20.0,466.01117396494374,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue_bounded,47,26810.615555792752,26830.615555792752,27332.047542744254,521.431986951502,20.0,501.43198695150204,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue_bounded,48,26963.463261044064,26976.354396769017,27513.824536768658,550.3612757245937,12.891135724952619,537.4701399996411,0.0,16,32,46963.46326104406,interactive_short,False
exact_canvas_queue_bounded,49,27310.62330817154,27332.047542744254,27867.19573077949,556.572422607951,21.42423457271434,535.1481880352367,0.0,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue_bounded,50,27409.02742845033,27428.19256875169,27955.721562799004,546.694134348676,19.165140301360225,527.5289940473158,0.0,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue_bounded,51,28627.816715967445,28647.816715967445,29114.29094398215,486.47422801470384,20.0,466.47422801470384,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue_bounded,52,29649.925618241297,29669.925618241297,30136.852105171176,486.9264869298786,20.0,466.9264869298786,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue_bounded,53,29827.153459152123,30136.852105171176,34684.600134083055,4857.446674930932,309.69864601905283,1472.3246880166698,3075.4233408952095,16,256,129827.15345915212,interactive_long,False
exact_canvas_queue_bounded,54,30336.522172660403,30366.9354351526,30834.153766126594,497.6315934661907,30.413262492198555,467.2183309739921,0.0,16,32,50336.52217266041,interactive_short,False
exact_canvas_queue_bounded,55,30806.007940819716,30834.153766126594,31342.50550018017,536.497559360454,28.14582530687767,508.35173405357637,0.0,16,32,50806.00794081972,interactive_short,False
exact_canvas_queue_bounded,56,30888.94035919394,30892.39483812101,31402.031339175057,513.0909799811161,3.454478927069431,509.6365010540467,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue_bounded,57,31607.756924464968,31631.680088198966,32106.644454173267,498.88752970829955,23.92316373399808,474.9643659743015,0.0,16,32,51607.756924464964,interactive_short,False
exact_canvas_queue_bounded,58,31995.346807124406,32011.062060185697,32486.93913913424,491.5923320098336,15.71525306129115,475.8770789485425,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue_bounded,59,32749.298738226305,32794.47707713673,33272.77933811395,523.4805998876436,45.178338910427556,478.30226097721606,0.0,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue_bounded,60,33127.18641901434,33979.54546307422,35454.5873301043,2327.400911089964,852.3590440598782,1475.041867030086,0.0,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue_bounded,61,33127.47244887579,33144.72667712228,33755.86184707329,628.3893981974979,17.25422824648558,611.1351699510124,0.0,16,32,53127.47244887579,interactive_short,False
exact_canvas_queue_bounded,62,33323.36899044937,33332.1875141058,33949.73290507308,626.3639146237037,8.818523656424077,617.5453909672797,0.0,16,32,53323.36899044937,interactive_short,False
exact_canvas_queue_bounded,63,33333.203447184285,33363.692948093856,33979.54546307422,646.3420158899316,30.48950090957078,615.8525149803609,0.0,16,32,53333.203447184285,interactive_short,False
