policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
exact_canvas_queue_bounded,16,30264.556465194222,30284.556465194222,30751.332288171292,486.77582297706977,20.0,466.77582297706977,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_bounded,17,31912.746049415626,31932.746049415626,32399.188072412115,486.44202299648896,20.0,466.44202299648896,0.0,16,32,51912.746049415626,interactive_short,False
exact_canvas_queue_bounded,18,32522.379747854007,32542.379747854007,33009.32540186813,486.94565401412547,20.0,466.94565401412547,0.0,16,32,52522.37974785401,interactive_short,False
exact_canvas_queue_bounded,19,34279.33903209065,34299.33903209065,34765.60806808891,486.2690359982662,20.0,466.2690359982662,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_bounded,20,38841.434104668224,38861.434104668224,39328.42299367396,486.98888900573365,20.0,466.98888900573365,0.0,16,32,58841.434104668224,interactive_short,False
exact_canvas_queue_bounded,21,39861.08803365395,39881.08803365395,40347.94944674723,486.8614130932838,20.0,466.8614130932838,0.0,16,32,59861.08803365395,interactive_short,False
exact_canvas_queue_bounded,22,40356.26986695478,40376.26986695478,40843.22425593065,486.9543889758643,20.0,466.9543889758643,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_bounded,23,52369.512732151736,52389.512732151736,52855.958664171005,486.4459320192691,20.0,466.4459320192691,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_bounded,24,53794.27994670757,53814.27994670757,55900.602662824705,2106.322716117138,20.0,1228.0361691082362,858.2865470089018,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue_bounded,25,53984.901013098686,54045.252112706105,54633.26806470813,648.3670516094426,60.35109960741829,588.0159520020243,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue_bounded,26,54081.426008310475,54104.228852700355,54698.13899268574,616.7129843752627,22.802844389880192,593.9101399853826,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue_bounded,27,54313.70532508111,54328.85660374249,54903.538659715006,589.8333346338986,15.151278661382094,574.6820559725165,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue_bounded,28,56288.45211941025,56308.45211941025,56775.03100142323,486.5788820129819,20.0,466.5788820129819,0.0,16,32,76288.45211941024,interactive_short,False
exact_canvas_queue_bounded,29,59429.64978247119,59449.64978247119,59916.51593745157,486.8661549803801,20.0,466.8661549803801,0.0,16,32,79429.64978247118,interactive_short,False
exact_canvas_queue_bounded,30,60526.56619803849,60546.56619803849,61048.57388713266,522.0076890941709,20.0,502.0076890941709,0.0,16,32,80526.56619803849,interactive_short,False
exact_canvas_queue_bounded,31,60657.83688268148,60663.44196504782,61166.23739014598,508.4005074645029,5.605082366346323,502.79542509815656,0.0,16,32,80657.83688268147,interactive_short,False
exact_canvas_queue_bounded,32,61619.13882257829,61639.13882257829,62105.654083646994,486.51526106870733,20.0,466.51526106870733,0.0,16,32,81619.13882257829,interactive_short,False
exact_canvas_queue_bounded,33,72723.69066381486,72743.69066381486,73972.0380008629,1248.3473370480351,20.0,1228.3473370480351,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue_bounded,34,74229.97063451579,74249.97063451579,74717.53282349223,487.5621889764443,20.0,467.5621889764443,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue_bounded,35,81316.30220281759,81336.30220281759,81802.52863983026,486.226437012665,20.0,466.226437012665,0.0,16,32,101316.30220281759,interactive_short,False
exact_canvas_queue_bounded,36,85259.69765168004,85279.69765168004,85791.6081286638,531.9104769837577,20.0,511.9104769837577,0.0,16,32,105259.69765168004,interactive_short,False
exact_canvas_queue_bounded,37,85282.79252710378,85308.89124568406,85821.47361067095,538.681083567164,26.098718580280547,512.5823649868835,0.0,16,32,105282.79252710378,interactive_short,False
exact_canvas_queue_bounded,38,87833.88638844987,87853.88638844987,88320.63108342508,486.74469497520477,20.0,466.74469497520477,0.0,16,32,107833.88638844987,interactive_short,False
exact_canvas_queue_bounded,39,90123.47343143824,90143.47343143824,90610.15034041999,486.6769089817535,20.0,466.6769089817535,0.0,16,32,110123.47343143824,interactive_short,False
exact_canvas_queue_bounded,40,91663.40172295526,91683.40172295526,92150.33583695136,486.9341139961034,20.0,466.9341139961034,0.0,16,32,111663.40172295526,interactive_short,False
exact_canvas_queue_bounded,41,92284.14396253253,92304.14396253253,92770.29524647004,486.1512839375064,20.0,466.1512839375064,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue_bounded,42,94332.79693356025,94352.79693356025,94843.72105749682,510.9241239365656,20.0,490.9241239365656,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue_bounded,43,94569.35564175498,94586.49615949727,95077.96559151504,508.6099497600517,17.140517742285738,491.46943201776594,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue_bounded,44,95710.383938924,95730.383938924,96196.16161885258,485.77767992857844,20.0,465.77767992857844,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue_bounded,45,96919.64473665268,96939.64473665268,97406.97360676872,487.3288701160345,20.0,467.3288701160345,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue_bounded,46,103069.88532039958,103089.88532039958,103555.72767343411,485.8423530345317,20.0,465.8423530345317,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue_bounded,47,107242.46222317101,107262.46222317101,107729.70673315691,487.2445099859033,20.0,467.2445099859033,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue_bounded,48,107853.85304417626,107873.85304417626,108339.69391620417,485.84087202791125,20.0,465.84087202791125,0.0,16,32,127853.85304417626,interactive_short,False
exact_canvas_queue_bounded,49,109242.49323268616,109262.49323268616,109738.20223177513,495.70899908896536,20.0,475.70899908896536,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue_bounded,50,109636.10971380131,109641.90728873559,110118.4166377197,482.3069239183824,5.797574934273143,476.50934898410924,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue_bounded,51,114511.26686386978,114531.26686386978,114997.22069577994,485.9538319101557,20.0,465.9538319101557,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue_bounded,52,118599.70247296519,118619.70247296519,119086.92494294043,487.22246997524053,20.0,467.22246997524053,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue_bounded,53,119308.61383660849,119328.61383660849,120556.21657660151,1247.6027399930172,20.0,1227.6027399930172,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue_bounded,54,121346.08869064161,121366.08869064161,121832.95105863157,486.86236798996106,20.0,466.86236798996106,0.0,16,32,141346.08869064163,interactive_short,False
exact_canvas_queue_bounded,55,123224.03176327886,123244.03176327886,123725.22335123339,501.19158795452677,20.0,481.19158795452677,0.0,16,32,143224.03176327888,interactive_short,False
exact_canvas_queue_bounded,56,123555.76143677576,123564.55542027087,124047.1061652859,491.3447285101429,8.793983495110297,482.5507450150326,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue_bounded,57,126431.02769785987,126451.02769785987,126917.02465198429,485.9969541244209,20.0,465.9969541244209,0.0,16,32,146431.02769785986,interactive_short,False
exact_canvas_queue_bounded,58,127981.38722849762,128001.38722849762,128468.51886148899,487.13163299136795,20.0,467.13163299136795,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue_bounded,59,130997.19495290522,131017.19495290522,131482.9993329207,485.80438001548464,20.0,465.8043800154701,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue_bounded,60,132508.74567605736,132528.74567605736,134736.47805613413,2227.732380076777,20.0,1225.3536810458172,982.37869903096,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue_bounded,61,132509.88979550317,132604.50498007535,133072.20798412286,562.3181886196835,94.61518457217608,467.7030040475074,0.0,16,32,152509.88979550317,interactive_short,False
exact_canvas_queue_bounded,62,133293.4759617975,133378.15201717726,133892.8277121607,599.3517503632174,84.67605537976488,514.6756949834526,0.0,16,32,153293.4759617975,interactive_short,False
exact_canvas_queue_bounded,63,133332.81378873714,133378.15201717726,133892.8277121607,560.0139234235685,45.33822844011593,514.6756949834526,0.0,16,32,153332.81378873714,interactive_short,False
