policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
exact_canvas_queue_bounded,15,29698.16547359885,29718.16547359885,30186.006033670485,487.840560071636,20.0,467.840560071636,0.0,16,32,49698.16547359885,interactive_short,False
exact_canvas_queue_bounded,16,30264.556465194222,30284.556465194222,30751.268185267585,486.7117200733628,20.0,466.7117200733628,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_bounded,17,31912.746049415626,31932.746049415626,32400.350595466633,487.60454605100676,20.0,467.60454605100676,0.0,16,32,51912.746049415626,interactive_short,False
exact_canvas_queue_bounded,18,32522.379747854007,32542.379747854007,33040.99211991315,518.6123720591422,20.0,498.6123720591422,0.0,16,64,82522.37974785401,interactive_medium,False
exact_canvas_queue_bounded,19,34279.33903209065,34299.33903209065,34767.19571510228,487.8566830116324,20.0,467.8566830116324,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_bounded,20,38841.434104668224,38861.434104668224,39360.59753665679,519.1634319885634,20.0,499.1634319885634,0.0,16,64,88841.43410466822,interactive_medium,False
exact_canvas_queue_bounded,21,39861.08803365395,39881.08803365395,40348.622744685425,487.53471103147604,20.0,467.53471103147604,0.0,16,32,59861.08803365395,interactive_short,False
exact_canvas_queue_bounded,22,40356.26986695478,40376.26986695478,40843.26395992913,486.99409297434613,20.0,466.99409297434613,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_bounded,23,52369.512732151736,52389.512732151736,52856.7727371916,487.2600050398614,20.0,467.2600050398614,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_bounded,24,53794.27994670757,53814.27994670757,55367.62815464116,1573.3482079335954,20.0,675.6607499555685,877.6874579780269,16,128,103794.27994670757,interactive_medium,False
exact_canvas_queue_bounded,25,53984.901013098686,54025.83153272807,54604.13262370802,619.2316106093349,40.930519629386254,578.3010909799486,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue_bounded,26,54081.426008310475,54086.07529773671,54668.980111722514,587.5541034120397,4.649289426233736,582.904813985806,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue_bounded,27,54313.70532508111,54342.566444718424,54903.5189907061,589.8136656249917,28.861119637316733,560.952545987675,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue_bounded,28,56288.45211941025,56308.45211941025,56809.54412347612,521.0920040658675,20.0,501.0920040658675,0.0,16,64,106288.45211941024,interactive_medium,False
exact_canvas_queue_bounded,29,59429.64978247119,59449.64978247119,59916.98526736402,487.3354848928284,20.0,467.3354848928284,0.0,16,32,79429.64978247118,interactive_short,False
exact_canvas_queue_bounded,30,60526.56619803849,60546.56619803849,61205.835865036206,679.2696669977158,20.0,659.2696669977158,0.0,16,64,110526.56619803849,interactive_medium,False
exact_canvas_queue_bounded,31,60657.83688268148,60670.62091406537,61331.197939009726,673.3610563282491,12.784031383889669,660.5770249443594,0.0,16,64,110657.83688268147,interactive_medium,False
exact_canvas_queue_bounded,32,61619.13882257829,61639.13882257829,62106.66950852091,487.53068594262004,20.0,467.53068594262004,0.0,16,32,81619.13882257829,interactive_short,False
exact_canvas_queue_bounded,33,72723.69066381486,72743.69066381486,73427.24315791283,703.5524940979667,20.0,683.5524940979667,0.0,16,128,122723.69066381486,interactive_medium,False
exact_canvas_queue_bounded,34,74229.97063451579,74249.97063451579,74718.4647695,488.494134984212,20.0,468.494134984212,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue_bounded,35,81316.30220281759,81336.30220281759,81803.06479079866,486.76258798106574,20.0,466.76258798106574,0.0,16,32,101316.30220281759,interactive_short,False
exact_canvas_queue_bounded,36,85259.69765168004,85279.69765168004,86246.77122657507,987.0735748950392,20.0,498.54604492429644,468.52752997074276,16,64,135259.69765168004,interactive_medium,False
exact_canvas_queue_bounded,37,85282.79252710378,85310.67314566084,85779.20067563158,496.4081485278002,27.88061855705746,468.52752997074276,0.0,16,32,105282.79252710378,interactive_short,False
exact_canvas_queue_bounded,38,87833.88638844987,87853.88638844987,88354.3133243841,520.4269359342288,20.0,500.4269359342288,0.0,16,64,137833.88638844987,interactive_medium,False
exact_canvas_queue_bounded,39,90123.47343143824,90143.47343143824,90610.60882042444,487.13538898620754,20.0,467.13538898620754,0.0,16,32,110123.47343143824,interactive_short,False
exact_canvas_queue_bounded,40,91663.40172295526,91683.40172295526,92183.23421798364,519.8324950283859,20.0,499.8324950283859,0.0,16,64,141663.40172295526,interactive_medium,False
exact_canvas_queue_bounded,41,92284.14396253253,92304.14396253253,92771.61545954949,487.4714970169589,20.0,467.4714970169589,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue_bounded,42,94332.79693356025,94352.79693356025,94844.00428351838,511.2073499581311,20.0,491.2073499581311,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue_bounded,43,94569.35564175498,94585.9431625042,95078.87217353456,509.5165317795763,16.587520749220857,492.92901103035547,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue_bounded,44,95710.383938924,95730.383938924,96196.52954199753,486.14560307352804,20.0,466.14560307352804,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue_bounded,45,96919.64473665268,96939.64473665268,97408.00230464824,488.35756799555384,20.0,468.35756799555384,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue_bounded,46,103069.88532039958,103089.88532039958,103556.02741640333,486.14209600375034,20.0,466.14209600375034,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue_bounded,47,107242.46222317101,107262.46222317101,107730.57893310439,488.1167099333834,20.0,468.1167099333834,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue_bounded,48,107853.85304417626,107873.85304417626,108340.24543018245,486.3923860061914,20.0,466.3923860061914,0.0,16,32,127853.85304417626,interactive_short,False
exact_canvas_queue_bounded,49,109242.49323268616,109262.49323268616,109738.63527561384,496.1420429276768,20.0,476.1420429276768,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue_bounded,50,109636.10971380131,109642.3576256338,110119.04696661708,482.93725281576917,6.247911832484533,476.68934098328464,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue_bounded,51,114511.26686386978,114531.26686386978,114997.7318779028,486.46501403301954,20.0,466.46501403301954,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue_bounded,52,118599.70247296519,118619.70247296519,119087.43127098093,487.72879801574163,20.0,467.72879801574163,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue_bounded,53,119308.61383660849,119328.61383660849,120009.2199955535,700.606158945011,20.0,680.606158945011,0.0,16,128,169308.61383660848,interactive_medium,False
exact_canvas_queue_bounded,54,121346.08869064161,121366.08869064161,121834.6565465597,488.5678559180815,20.0,468.5678559180815,0.0,16,32,141346.08869064163,interactive_short,False
exact_canvas_queue_bounded,55,123224.03176327886,123244.03176327886,123725.72545325219,501.6936899733264,20.0,481.6936899733264,0.0,16,32,143224.03176327888,interactive_short,False
exact_canvas_queue_bounded,56,123555.76143677576,123564.43747725988,124048.65633424906,492.8948974732921,8.676040484118857,484.2188569891732,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue_bounded,57,126431.02769785987,126451.02769785987,126949.49239987724,518.4647020173725,20.0,498.4647020173725,0.0,16,64,176431.02769785986,interactive_medium,False
exact_canvas_queue_bounded,58,127981.38722849762,128001.38722849762,128469.45668242508,488.06945392745547,20.0,468.06945392745547,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue_bounded,59,130997.19495290522,131017.19495290522,131483.52738385653,486.33243095131184,20.0,466.3324309512973,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue_bounded,60,132508.74567605736,132528.74567605736,134738.0342421978,2229.288566140458,20.0,1226.3637619907968,982.9248041496612,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue_bounded,61,132509.88979550317,132605.22190907918,133072.98090613162,563.0911106284475,95.33211357600521,467.7589970524423,0.0,16,32,152509.88979550317,interactive_short,False
exact_canvas_queue_bounded,62,133293.4759617975,133379.13966812025,133894.30547521746,600.8295134199725,85.66370632275357,515.1658070972189,0.0,16,32,153293.4759617975,interactive_short,False
exact_canvas_queue_bounded,63,133332.81378873714,133379.13966812025,133894.30547521746,561.4916864803236,46.32587938310462,515.1658070972189,0.0,16,32,153332.81378873714,interactive_short,False
