policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
coarse_canvas_queue,39,90123.47343143824,90123.47343143824,90624.01131743149,500.53788599325344,0.0,500.53788599325344,0.0,16,32,110123.47343143824,interactive_short,False
coarse_canvas_queue,40,91663.40172295526,91663.40172295526,92164.19527099418,500.79354803892784,0.0,500.79354803892784,0.0,16,32,111663.40172295526,interactive_short,False
coarse_canvas_queue,41,92284.14396253253,92284.14396253253,92785.02683855082,500.88287601829506,0.0,500.88287601829506,0.0,16,32,112284.14396253253,interactive_short,False
coarse_canvas_queue,42,94332.79693356025,94332.79693356025,94938.19672156833,605.3997880080715,0.0,605.3997880080715,0.0,16,32,114332.79693356025,interactive_short,False
coarse_canvas_queue,43,94569.35564175498,94582.89290457623,95189.10221257256,619.7465708175732,13.537262821249897,606.2093079963233,0.0,16,32,114569.35564175498,interactive_short,False
coarse_canvas_queue,44,95710.383938924,95710.383938924,96210.33034096059,499.9464020365849,0.0,499.9464020365849,0.0,16,32,115710.383938924,interactive_short,False
coarse_canvas_queue,45,96919.64473665268,96919.64473665268,97420.79665371841,501.1519170657266,0.0,501.1519170657266,0.0,16,32,116919.64473665268,interactive_short,False
coarse_canvas_queue,46,103069.88532039958,103069.88532039958,103570.43749349231,500.5521730927285,0.0,500.5521730927285,0.0,16,32,123069.88532039958,interactive_short,False
coarse_canvas_queue,47,107242.46222317101,107242.46222317101,107743.60680514014,501.1445819691289,0.0,501.1445819691289,0.0,16,32,127242.46222317101,interactive_short,False
coarse_canvas_queue,48,107853.85304417626,107853.85304417626,108354.07080826165,500.21776408539154,0.0,500.21776408539154,0.0,16,32,127853.85304417626,interactive_short,False
coarse_canvas_queue,49,109242.49323268616,109242.49323268616,109781.7244467473,539.2312140611466,0.0,539.2312140611466,0.0,16,32,129242.49323268616,interactive_short,False
coarse_canvas_queue,50,109636.10971380131,109649.78452169764,110188.93025472373,552.8205409224174,13.674807896328275,539.1457330260891,0.0,16,32,129636.10971380131,interactive_short,False
coarse_canvas_queue,51,114511.26686386978,114511.26686386978,115011.96837986335,500.70151599356905,0.0,500.70151599356905,0.0,16,32,134511.2668638698,interactive_short,False
coarse_canvas_queue,52,118599.70247296519,118599.70247296519,119100.41640398344,500.7139310182538,0.0,500.7139310182538,0.0,16,32,138599.70247296517,interactive_short,False
coarse_canvas_queue,53,119308.61383660849,119308.61383660849,120537.93297666161,1229.3191400531214,0.0,1229.3191400531214,0.0,16,256,219308.61383660848,interactive_long,False
coarse_canvas_queue,54,121346.08869064161,121346.08869064161,121847.36784776235,501.27915712073445,0.0,501.27915712073445,0.0,16,32,141346.08869064163,interactive_short,False
coarse_canvas_queue,55,123224.03176327886,123224.03176327886,123789.27747231162,565.2457090327516,0.0,565.2457090327516,0.0,16,32,143224.03176327888,interactive_short,False
coarse_canvas_queue,56,123555.76143677576,123568.06466927471,124134.33918736361,578.5777505878505,12.303232498947182,566.2745180889033,0.0,16,32,143555.76143677576,interactive_short,False
coarse_canvas_queue,57,126431.02769785987,126431.02769785987,126931.89508886503,500.8673910051584,0.0,500.8673910051584,0.0,16,32,146431.02769785986,interactive_short,False
coarse_canvas_queue,58,127981.38722849762,127981.38722849762,128482.45757154291,501.070343045285,0.0,501.070343045285,0.0,16,32,147981.38722849762,interactive_short,False
coarse_canvas_queue,59,130997.19495290522,130997.19495290522,131497.85198290815,500.65703000292706,0.0,500.6570300029125,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
coarse_canvas_queue,60,132508.74567605736,132508.74567605736,133740.10394112504,1231.3582650676835,0.0,1231.3582650676835,0.0,16,256,232508.74567605736,interactive_long,False
coarse_canvas_queue,61,132509.88979550317,133740.10394112504,134944.10359711567,2434.2138016124954,1230.214145621867,1203.9996559906285,0.0,16,32,152509.88979550317,interactive_short,False
coarse_canvas_queue,62,133293.4759617975,133740.10394112504,134944.10359711567,1650.6276353181747,446.6279793275462,1203.9996559906285,0.0,16,32,153293.4759617975,interactive_short,False
coarse_canvas_queue,63,133332.81378873714,133740.10394112504,134944.10359711567,1611.2898083785258,407.29015238789725,1203.9996559906285,0.0,16,32,153332.81378873714,interactive_short,False
exact_canvas_queue,0,0.0,0.0,466.7027029208839,466.7027029208839,0.0,466.7027029208839,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue,1,3701.1334692950136,3701.1334692950136,4168.274829281285,467.14135998627125,0.0,467.1413599862717,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue,2,6693.351133783693,6693.351133783693,7160.334835730139,466.9837019464467,0.0,466.9837019464467,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue,3,7213.609648805001,7213.609648805001,7720.073752798495,506.46410399349406,0.0,506.46410399349406,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue,4,7278.86315844528,7301.132343820651,7809.018140799022,530.1549823537425,22.269185375371308,507.8857969783712,0.0,16,32,27278.86315844528,interactive_short,False
exact_canvas_queue,5,8036.859245562617,8036.859245562617,8503.744981600128,466.8857360375114,0.0,466.8857360375114,0.0,16,32,28036.859245562617,interactive_short,False
exact_canvas_queue,6,8660.100911749432,8660.100911749432,9889.662343781347,1229.5614320319146,0.0,1229.5614320319146,0.0,16,256,108660.10091174944,interactive_long,False
exact_canvas_queue,7,9134.03533948673,9889.662343781347,10357.08166365479,1223.046324168059,755.6270042946162,467.4193198734429,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue,8,14860.277949993648,14860.277949993648,15327.174794031922,466.89684403827414,0.0,466.89684403827414,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue,9,19041.16364301744,19041.16364301744,19508.226080022083,467.06243700464256,0.0,467.06243700464256,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue,10,19796.89625150117,19796.89625150117,20263.997059519756,467.10080801858567,0.0,467.10080801858567,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue,11,21927.86258068714,21927.86258068714,22394.87821960552,467.01563891838305,0.0,467.01563891838305,0.0,16,32,41927.86258068714,interactive_short,False
exact_canvas_queue,12,22935.00624338232,22935.00624338232,23402.106602416112,467.1003590337932,0.0,467.1003590337932,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue,13,27854.59756969058,27854.59756969058,28321.608147656574,467.01057796599343,0.0,467.01057796599343,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue,14,29082.721965037814,29082.721965037814,29549.751961079488,467.02999604167417,0.0,467.02999604167417,0.0,16,32,49082.72196503781,interactive_short,False
exact_canvas_queue,15,29698.16547359885,29698.16547359885,30165.05195955476,466.88648595591076,0.0,466.88648595591076,0.0,16,32,49698.16547359885,interactive_short,False
exact_canvas_queue,16,30264.556465194222,30264.556465194222,30731.364782190543,466.8083169963211,0.0,466.8083169963211,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue,17,31912.746049415626,31912.746049415626,32379.72768141034,466.9816319947131,0.0,466.9816319947131,0.0,16,32,51912.746049415626,interactive_short,False
exact_canvas_queue,18,32522.379747854007,32522.379747854007,33751.51094686605,1229.1311990120448,0.0,1229.1311990120448,0.0,16,256,132522.37974785402,interactive_long,False
exact_canvas_queue,19,34279.33903209065,34279.33903209065,34746.53725508266,467.1982229920104,0.0,467.1982229920104,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue,20,38841.434104668224,38841.434104668224,40071.52823263641,1230.0941279681865,0.0,1230.0941279681865,0.0,16,256,138841.4341046682,interactive_long,False
exact_canvas_queue,21,39861.08803365395,40071.52823263641,40557.10980465847,696.0217710045181,210.44019898246188,485.5815720220562,0.0,16,32,59861.08803365395,interactive_short,False
exact_canvas_queue,22,40356.26986695478,40363.78998062901,40850.15917861347,493.88931165868416,7.520113674225286,486.3691979844589,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue,23,52369.512732151736,52369.512732151736,52835.935103135955,466.422370984219,0.0,466.422370984219,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue,24,53794.27994670757,53794.27994670757,55025.041364710225,1230.7614180026576,0.0,1230.7614180026576,0.0,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue,25,53984.901013098686,55025.041364710225,55725.203427655535,1740.3024145568488,1040.1403516115388,700.16206294531,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue,26,54081.426008310475,55025.041364710225,55725.203427655535,1643.7774193450605,943.6153563997505,700.16206294531,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue,27,54313.70532508111,55025.041364710225,55725.203427655535,1411.4981025744273,711.3360396291173,700.16206294531,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue,28,56288.45211941025,56288.45211941025,57519.64451843032,1231.192399020074,0.0,1231.192399020074,0.0,16,256,156288.45211941024,interactive_long,False
exact_canvas_queue,29,59429.64978247119,59429.64978247119,59896.79397347436,467.1441910031717,0.0,467.1441910031717,0.0,16,32,79429.64978247118,interactive_short,False
exact_canvas_queue,30,60526.56619803849,60526.56619803849,61756.03379309279,1229.4675950543024,0.0,1229.4675950543024,0.0,16,256,160526.5661980385,interactive_long,False
exact_canvas_queue,31,60657.83688268148,61756.03379309279,62271.86051310957,1614.0236304280916,1098.196910411316,515.8267200167757,0.0,16,32,80657.83688268147,interactive_short,False
exact_canvas_queue,32,61619.13882257829,61756.03379309279,62271.86051310957,652.7216905312816,136.89497051450599,515.8267200167757,0.0,16,32,81619.13882257829,interactive_short,False
exact_canvas_queue,33,72723.69066381486,72723.69066381486,73953.44115383466,1229.7504900197964,0.0,1229.7504900197964,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue,34,74229.97063451579,74229.97063451579,74697.22458252466,467.25394800887443,0.0,467.25394800887443,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue,35,81316.30220281759,81316.30220281759,81783.07769686317,466.77549404557794,0.0,466.77549404557794,0.0,16,32,101316.30220281759,interactive_short,False
exact_canvas_queue,36,85259.69765168004,85259.69765168004,86489.86296473624,1230.1653130562045,0.0,1230.1653130562045,0.0,16,256,185259.69765168004,interactive_long,False
exact_canvas_queue,37,85282.79252710378,86489.86296473624,86957.06802974775,1674.27550264397,1207.0704376324575,467.2050650115125,0.0,16,32,105282.79252710378,interactive_short,False
exact_canvas_queue,38,87833.88638844987,87833.88638844987,89063.46846036537,1229.5820719155017,0.0,1229.5820719155017,0.0,16,256,187833.88638844987,interactive_long,False
exact_canvas_queue,39,90123.47343143824,90123.47343143824,90590.90724950124,467.4338180630002,0.0,467.4338180630002,0.0,16,32,110123.47343143824,interactive_short,False
exact_canvas_queue,40,91663.40172295526,91663.40172295526,92130.08974194594,466.6880189906806,0.0,466.6880189906806,0.0,16,32,111663.40172295526,interactive_short,False
exact_canvas_queue,41,92284.14396253253,92284.14396253253,92751.300379531,467.15641699847765,0.0,467.15641699847765,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue,42,94332.79693356025,94332.79693356025,94820.41969656138,487.62276300112717,0.0,487.62276300112717,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue,43,94569.35564175498,94595.43080656449,95086.47017852645,517.1145367714635,26.075164809502894,491.03937196196057,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue,44,95710.383938924,95710.383938924,96177.23060688173,466.846667957725,0.0,466.846667957725,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue,45,96919.64473665268,96919.64473665268,97387.14645066341,467.50171401072294,0.0,467.50171401072294,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue,46,103069.88532039958,103069.88532039958,103536.4598164071,466.57449600752443,0.0,466.57449600752443,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue,47,107242.46222317101,107242.46222317101,107709.82255217036,467.360328999348,0.0,467.360328999348,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue,48,107853.85304417626,107853.85304417626,108320.32176222467,466.46871804841794,0.0,466.46871804841794,0.0,16,32,127853.85304417626,interactive_short,False
exact_canvas_queue,49,109242.49323268616,109242.49323268616,109715.72325984327,473.2300271571148,0.0,473.2300271571148,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue,50,109636.10971380131,109651.71424180464,110125.8110687226,489.7013549212861,15.604528003328596,474.0968269179575,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue,51,114511.26686386978,114511.26686386978,114977.58290092442,466.3160370546393,0.0,466.3160370546393,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue,52,118599.70247296519,118599.70247296519,119067.54153398583,467.83906102064066,0.0,467.83906102064066,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue,53,119308.61383660849,119308.61383660849,120537.54382663792,1228.9299900294282,0.0,1228.9299900294282,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue,54,121346.08869064161,121346.08869064161,121813.12642961186,467.03773897024803,0.0,467.03773897024803,0.0,16,32,141346.08869064163,interactive_short,False
exact_canvas_queue,55,123224.03176327886,123224.03176327886,123702.96804922352,478.93628594465554,0.0,478.93628594465554,0.0,16,32,143224.03176327888,interactive_short,False
exact_canvas_queue,56,123555.76143677576,123574.40277123194,124054.7256772518,498.96424047603796,18.641334456173354,480.3229060198646,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue,57,126431.02769785987,126431.02769785987,126897.38642688685,466.35872902697884,0.0,466.35872902697884,0.0,16,32,146431.02769785986,interactive_short,False
exact_canvas_queue,58,127981.38722849762,127981.38722849762,128449.36737749595,467.98014899832197,0.0,467.98014899832197,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue,59,130997.19495290522,130997.19495290522,131463.5812368277,466.3862839224894,0.0,466.38628392247483,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue,60,132508.74567605736,132508.74567605736,133739.59210515552,1230.8464290981647,0.0,1230.8464290981647,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue,61,132509.88979550317,133739.59210515552,134439.69975616148,1929.8099606583128,1229.702309652348,700.1076510059647,0.0,16,32,152509.88979550317,interactive_short,False
exact_canvas_queue,62,133293.4759617975,133739.59210515552,134439.69975616148,1146.223794363992,446.11614335802733,700.1076510059647,0.0,16,32,153293.4759617975,interactive_short,False
exact_canvas_queue,63,133332.81378873714,133739.59210515552,134439.69975616148,1106.885967424343,406.7783164183784,700.1076510059647,0.0,16,32,153332.81378873714,interactive_short,False
exact_canvas_queue_wait,0,0.0,20.0,488.2456480222754,488.2456480222754,20.0,468.2456480222754,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_wait,1,3701.1334692950136,3721.1334692950136,4187.60426934415,486.47080004913687,20.0,466.4708000491373,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue_wait,2,6693.351133783693,6713.351133783693,7181.269323811978,487.9181900282856,20.0,467.9181900282856,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue_wait,3,7213.609648805001,7233.609648805001,7741.586871799669,527.9772229946684,20.0,507.9772229946684,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue_wait,4,7278.86315844528,7291.93407579966,7801.2649447826025,522.4017863373228,13.070917354380072,509.3308689829428,0.0,16,32,27278.86315844528,interactive_short,False
exact_canvas_queue_wait,5,8036.859245562617,8056.859245562617,8523.66303659316,486.8037910305429,20.0,466.8037910305429,0.0,16,32,28036.859245562617,interactive_short,False
exact_canvas_queue_wait,6,8660.100911749432,8680.100911749432,9908.278593663963,1248.1776819145307,20.0,1228.1776819145307,0.0,16,256,108660.10091174944,interactive_long,False
exact_canvas_queue_wait,7,9134.03533948673,9908.278593663963,10375.806598649033,1241.7712591623022,774.2432541772323,467.52800498506986,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue_wait,8,14860.277949993648,14880.277949993648,15346.986649962524,486.7086999688763,20.0,466.7086999688763,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue_wait,9,19041.16364301744,19061.16364301744,19530.4335369936,489.26989397616126,20.0,469.26989397616126,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue_wait,10,19796.89625150117,19816.89625150117,20283.678888470753,486.7826369695831,20.0,466.7826369695831,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue_wait,11,21927.86258068714,21947.86258068714,22415.1307247005,487.26814401336014,20.0,467.26814401336014,0.0,16,32,41927.86258068714,interactive_short,False
exact_canvas_queue_wait,12,22935.00624338232,22955.00624338232,23421.74554838633,486.73930500401184,20.0,466.73930500401184,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue_wait,13,27854.59756969058,27874.59756969058,28341.52316470447,486.9255950138904,20.0,466.9255950138904,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue_wait,14,29082.721965037814,29102.721965037814,29569.548216076397,486.826251038583,20.0,466.826251038583,0.0,16,32,49082.72196503781,interactive_short,False
exact_canvas_queue_wait,15,29698.16547359885,29718.16547359885,30184.933724603245,486.768251004396,20.0,466.768251004396,0.0,16,32,49698.16547359885,interactive_short,False
exact_canvas_queue_wait,16,30264.556465194222,30284.556465194222,30751.67931718159,487.12285198736936,20.0,467.12285198736936,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_wait,17,31912.746049415626,31932.746049415626,32399.559014468294,486.812965052668,20.0,466.812965052668,0.0,16,32,51912.746049415626,interactive_short,False
exact_canvas_queue_wait,18,32522.379747854007,32542.379747854007,33771.64221590983,1249.262468055822,20.0,1229.262468055822,0.0,16,256,132522.37974785402,interactive_long,False
exact_canvas_queue_wait,19,34279.33903209065,34299.33903209065,34766.72855607365,487.3895239830017,20.0,467.3895239830017,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_wait,20,38841.434104668224,38861.434104668224,40090.43258666272,1248.9984819944948,20.0,1228.9984819944948,0.0,16,256,138841.4341046682,interactive_long,False
exact_canvas_queue_wait,21,39861.08803365395,40090.43258666272,40575.76853562707,714.6805019731182,229.34455300877016,485.33594896434806,0.0,16,32,59861.08803365395,interactive_short,False
exact_canvas_queue_wait,22,40356.26986695478,40382.680238680696,40868.80519467151,512.5353277167305,26.410371725913137,486.1249559908174,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_wait,23,52369.512732151736,52389.512732151736,52855.97974622909,486.46701407735236,20.0,466.46701407735236,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_wait,24,53794.27994670757,53814.27994670757,55044.29844470523,1250.018497997662,20.0,1230.018497997662,0.0,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue_wait,25,53984.901013098686,55044.29844470523,55744.268496671604,1759.367483572918,1059.3974316065433,699.9700519663747,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue_wait,26,54081.426008310475,55044.29844470523,55744.268496671604,1662.8424883611297,962.8724363947549,699.9700519663747,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue_wait,27,54313.70532508111,55044.29844470523,55744.268496671604,1430.5631715904965,730.5931196241218,699.9700519663747,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue_wait,28,56288.45211941025,56308.45211941025,57539.376852335154,1250.9247329249047,20.0,1230.9247329249047,0.0,16,256,156288.45211941024,interactive_long,False
exact_canvas_queue_wait,29,59429.64978247119,59449.64978247119,59916.78394347948,487.1341610082891,20.0,467.1341610082891,0.0,16,32,79429.64978247118,interactive_short,False
exact_canvas_queue_wait,30,60526.56619803849,60546.56619803849,61774.96751209823,1248.401314059738,20.0,1228.401314059738,0.0,16,256,160526.5661980385,interactive_long,False
exact_canvas_queue_wait,31,60657.83688268148,61774.96751209823,62290.35982205518,1632.5229393737027,1117.1306294167516,515.3923099569511,0.0,16,32,80657.83688268147,interactive_short,False
exact_canvas_queue_wait,32,61619.13882257829,61774.96751209823,62290.35982205518,671.2209994768928,155.8286895199417,515.3923099569511,0.0,16,32,81619.13882257829,interactive_short,False
exact_canvas_queue_wait,33,72723.69066381486,72743.69066381486,73972.46625380366,1248.7755899887998,20.0,1228.7755899887998,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue_wait,34,74229.97063451579,74249.97063451579,74717.5090605057,487.5384259899147,20.0,467.5384259899147,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue_wait,35,81316.30220281759,81336.30220281759,81803.26973985632,486.96753703872673,20.0,466.96753703872673,0.0,16,32,101316.30220281759,interactive_short,False
exact_canvas_queue_wait,36,85259.69765168004,85279.69765168004,86509.44633860112,1249.7486869210843,20.0,1229.7486869210843,0.0,16,256,185259.69765168004,interactive_long,False
exact_canvas_queue_wait,37,85282.79252710378,86509.44633860112,86976.71026453812,1693.9177374343417,1226.6538114973373,467.2639259370044,0.0,16,32,105282.79252710378,interactive_short,False
exact_canvas_queue_wait,38,87833.88638844987,87853.88638844987,89083.8009584443,1249.9145699944347,20.0,1229.9145699944347,0.0,16,256,187833.88638844987,interactive_long,False
exact_canvas_queue_wait,39,90123.47343143824,90143.47343143824,90610.78208149344,487.3086500552017,20.0,467.3086500552017,0.0,16,32,110123.47343143824,interactive_short,False
exact_canvas_queue_wait,40,91663.40172295526,91683.40172295526,92150.11193486812,486.71021191286854,20.0,466.71021191286854,0.0,16,32,111663.40172295526,interactive_short,False
exact_canvas_queue_wait,41,92284.14396253253,92304.14396253253,92771.23340658216,487.08944404963404,20.0,467.08944404963404,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue_wait,42,94332.79693356025,94352.79693356025,94843.4771795921,510.6802460318431,20.0,490.6802460318431,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue_wait,43,94569.35564175498,94586.25048058931,95078.10931953028,508.75367777529755,16.894838834326947,491.8588389409706,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue_wait,44,95710.383938924,95730.383938924,96196.99547296093,486.6115340369288,20.0,466.6115340369288,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue_wait,45,96919.64473665268,96939.64473665268,97407.06777360915,487.42303695646115,20.0,467.42303695646115,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue_wait,46,103069.88532039958,103089.88532039958,103556.37809040646,486.49277000688016,20.0,466.49277000688016,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue_wait,47,107242.46222317101,107262.46222317101,107729.77709614903,487.3148729780223,20.0,467.3148729780223,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue_wait,48,107853.85304417626,107873.85304417626,108340.81890623133,486.9658620550763,20.0,466.9658620550763,0.0,16,32,127853.85304417626,interactive_short,False
exact_canvas_queue_wait,49,109242.49323268616,109262.49323268616,109738.06675370628,495.57352102012374,20.0,475.57352102012374,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue_wait,50,109636.10971380131,109641.59328765431,110118.93644877904,482.82673497773067,5.483573852994596,477.34316112473607,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue_wait,51,114511.26686386978,114531.26686386978,114997.33657582411,486.0697119543329,20.0,466.0697119543329,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue_wait,52,118599.70247296519,118619.70247296519,119087.59729293776,487.894819972571,20.0,467.894819972571,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue_wait,53,119308.61383660849,119328.61383660849,120556.3213697161,1247.7075331076048,20.0,1227.7075331076048,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue_wait,54,121346.08869064161,121366.08869064161,121833.38070660624,487.292015964631,20.0,467.292015964631,0.0,16,32,141346.08869064163,interactive_short,False
exact_canvas_queue_wait,55,123224.03176327886,123244.03176327886,123725.70814526243,501.67638198356144,20.0,481.67638198356144,0.0,16,32,143224.03176327888,interactive_short,False
exact_canvas_queue_wait,56,123555.76143677576,123564.90347327034,124048.12425927211,492.3628224963468,9.14203649458068,483.2207860017661,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue_wait,57,126431.02769785987,126451.02769785987,126917.1936529219,486.1659550620243,20.0,466.1659550620243,0.0,16,32,146431.02769785986,interactive_short,False
exact_canvas_queue_wait,58,127981.38722849762,128001.38722849762,128469.35526954578,487.9680410481524,20.0,467.9680410481524,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue_wait,59,130997.19495290522,131017.19495290522,131483.65370289172,486.45874998650106,20.0,466.4587499864865,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue_wait,60,132508.74567605736,132528.74567605736,133757.31076808128,1248.5650920239277,20.0,1228.5650920239277,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue_wait,61,132509.88979550317,133757.31076808128,134457.22585007147,1947.3360545682954,1247.420972578111,699.9150819901843,0.0,16,32,152509.88979550317,interactive_short,False
exact_canvas_queue_wait,62,133293.4759617975,133757.31076808128,134457.22585007147,1163.7498882739746,463.8348062837904,699.9150819901843,0.0,16,32,153293.4759617975,interactive_short,False
exact_canvas_queue_wait,63,133332.81378873714,133757.31076808128,134457.22585007147,1124.4120613343257,424.49697934414144,699.9150819901843,0.0,16,32,153332.81378873714,interactive_short,False
exact_canvas_queue_bounded,0,0.0,20.0,488.55482895625755,488.55482895625755,20.0,468.55482895625755,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_bounded,1,3701.1334692950136,3721.1334692950136,4187.431204318558,486.29773502354465,20.0,466.2977350235451,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue_bounded,2,6693.351133783693,6713.351133783693,7180.705688815909,487.354555032216,20.0,467.354555032216,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue_bounded,3,7213.609648805001,7233.609648805001,7741.645291831233,528.0356430262327,20.0,508.0356430262327,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue_bounded,4,7278.86315844528,7291.955839789594,7801.310633809195,522.4474753639151,13.09268134431477,509.3547940196004,0.0,16,32,27278.86315844528,interactive_short,False
exact_canvas_queue_bounded,5,8036.859245562617,8056.859245562617,8523.247492538456,486.38824697583914,20.0,466.38824697583914,0.0,16,32,28036.859245562617,interactive_short,False
exact_canvas_queue_bounded,6,8660.100911749432,8680.100911749432,10377.932294753518,1717.831383004086,20.0,1230.6842929974664,467.1470900066197,16,256,108660.10091174944,interactive_long,False
exact_canvas_queue_bounded,7,9134.03533948673,9219.045147781399,9686.192237788018,552.1568983012876,85.00980829466789,467.1470900066197,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue_bounded,8,14860.277949993648,14880.277949993648,15347.397319009211,487.1193690155633,20.0,467.1193690155633,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue_bounded,9,19041.16364301744,19061.16364301744,19527.88091295844,486.71726994100027,20.0,466.71726994100027,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue_bounded,10,19796.89625150117,19816.89625150117,20284.031569503135,487.13531800196506,20.0,467.13531800196506,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue_bounded,11,21927.86258068714,21947.86258068714,22414.241328696586,486.378748009447,20.0,466.378748009447,0.0,16,32,41927.86258068714,interactive_short,False
exact_canvas_queue_bounded,12,22935.00624338232,22955.00624338232,23422.34695936853,487.34071598621085,20.0,467.34071598621085,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue_bounded,13,27854.59756969058,27874.59756969058,28340.999661736918,486.4020920463372,20.0,466.4020920463372,0.0,16,32,47854.59756969058,interactive_short,False
