ar_optimistic_parallel_ms,ar_optimistic_serial_ms,ar_probe_ms,ar_verified_parallel_ms,ar_verified_serial_ms,dllm_incremental_parallel_ms,dllm_incremental_serial_ms,dllm_saved_vs_ar_verified_parallel_ms,dllm_saved_vs_ar_verified_serial_ms,dllm_vs_ar_optimistic_parallel_speedup,dllm_vs_ar_optimistic_serial_speedup,dllm_vs_ar_verified_parallel_speedup,dllm_vs_ar_verified_serial_speedup,dllm_vs_no_spec_parallel_speedup,dllm_vs_no_spec_serial_speedup,generation_ms,no_spec_parallel_ms,no_spec_serial_ms,num_calls,request_index,tool_latency_ms
817.0455470331945,817.0455470331945,50.0,867.0455470331945,867.0455470331945,727.4148536540451,727.4148536540451,139.6306933791493,139.6306933791493,1.1232181236455439,1.1232181236455439,1.1919546908861405,1.1919546908861405,1.1232181236455439,1.3981643926079301,717.0455470331945,817.0455470331945,1017.0455470331945,3,90,100.0
1017.0455470331945,1168.892080137448,50.0,1067.0455470331945,1218.892080137448,927.4148536540451,1168.892080137448,139.6306933791493,50.0,1.096645738448119,1.0,1.1505590435919801,1.0427755486153354,1.096645738448119,1.3834002082066028,717.0455470331945,1017.0455470331945,1617.0455470331945,3,90,300.0
1217.0455470331945,1768.892080137448,50.0,1267.0455470331945,1818.892080137448,1127.4148536540451,1768.892080137448,139.6306933791493,50.0,1.0795010754813534,1.0,1.123850322644406,1.0282662806631566,1.0795010754813534,1.2533526335088367,717.0455470331945,1217.0455470331945,2217.0455470331945,3,90,500.0
1717.0455470331945,3268.892080137448,50.0,1767.0455470331945,3318.892080137448,1627.4148536540451,3268.892080137448,139.6306933791493,50.0,1.0550755040596447,1.0,1.085799077638769,1.0152957022667746,1.0550755040596447,1.1370964399892036,717.0455470331945,1717.0455470331945,3717.0455470331945,3,90,1000.0
2717.0455470331945,6268.892080137448,50.0,2767.0455470331945,6318.892080137448,2627.414853654045,6268.892080137448,139.6306933791493,50.0,1.0341136433991367,1.0,1.0531437558042878,1.007975891012452,1.0341136433991367,1.07148846417626,717.0455470331945,2717.0455470331945,6717.045547033194,3,90,2000.0
769.5967770065181,769.5967770065181,50.0,819.5967770065181,819.5967770065181,673.9400945770154,678.283412147513,145.65668242950267,141.3133648590051,1.1419364765492097,1.1346242046077728,1.2161270469015812,1.2083397033278358,1.1419364765492097,1.429486199488025,669.5967770065181,769.5967770065181,969.5967770065181,3,91,100.0
969.5967770065181,1091.313364859005,50.0,1019.5967770065181,1141.313364859005,873.9400945770154,1186.9700472885077,145.65668242950267,-45.65668242950255,1.109454507263224,0.9194110393535044,1.1666666666666667,0.9615351014679774,1.109454507263224,1.3223558425859825,669.5967770065181,969.5967770065181,1569.596777006518,3,91,300.0
1169.596777006518,1691.313364859005,50.0,1219.596777006518,1741.313364859005,1073.9400945770153,1786.9700472885077,145.65668242950278,-45.65668242950255,1.0890707804956088,0.9464699016222186,1.1356283121982438,0.9744502251177738,1.0890707804956088,1.2141203935111258,669.5967770065181,1169.596777006518,2169.596777006518,3,91,500.0
1669.596777006518,3191.313364859005,50.0,1719.596777006518,3241.313364859005,1573.9400945770153,3286.970047288508,145.65668242950278,-45.65668242950278,1.0607753006350662,0.9708982190122444,1.0925427104445464,0.9861097966295232,1.0607753006350662,1.116407123951022,669.5967770065181,1669.596777006518,3669.596777006518,3,91,1000.0
2669.596777006518,6191.313364859005,50.0,2719.596777006518,6241.313364859005,2573.9400945770153,6286.970047288508,145.65668242950278,-45.656682429503235,1.0371635232036052,0.9847849311019449,1.0565889947230644,0.9927378877128269,1.0371635232036052,1.0608602755922198,669.5967770065181,2669.596777006518,6669.596777006518,3,91,2000.0
799.7464059968479,799.7464059968479,50.0,849.7464059968479,849.7464059968479,699.7464059968479,699.7464059968479,150.0,150.0,1.1429089154913794,1.1429089154913794,1.214363373237069,1.214363373237069,1.1429089154913794,1.4287267464741382,699.7464059968479,799.7464059968479,999.7464059968479,3,92,100.0
999.7464059968479,1249.873202998424,50.0,1049.746405996848,1299.873202998424,824.8098044976359,1249.873202998424,224.93660149921197,50.0,1.212093261434689,1.0,1.2727132973840112,1.0400040579156757,1.212093261434689,1.279926957517838,699.7464059968479,999.7464059968479,1599.746405996848,3,92,300.0
1199.746405996848,1849.873202998424,50.0,1249.746405996848,1899.873202998424,1024.809804497636,1849.873202998424,224.93660149921197,50.0,1.1707015299145838,1.0,1.2194910709402087,1.0270288795572344,1.1707015299145838,1.189133613282965,699.7464059968479,1199.746405996848,2199.746405996848,3,92,500.0
1699.746405996848,3349.873202998424,50.0,1749.746405996848,3399.873202998424,1524.809804497636,3349.873202998424,224.93660149921197,50.0,1.1147268341161058,1.0,1.14751780899869,1.014925938078864,1.1147268341161058,1.1044437152681652,699.7464059968479,1699.746405996848,3699.746405996848,3,92,1000.0
2699.746405996848,6349.873202998424,50.0,2749.746405996848,6399.873202998424,2524.809804497636,6349.873202998424,224.93660149921197,50.0,1.0692870414189553,1.0,1.0890905133125337,1.0078741729797676,1.0692870414189553,1.055099242427898,699.7464059968479,2699.746405996848,6699.746405996848,3,92,2000.0
710.6394529924728,710.6394529924728,50.0,760.6394529924728,760.6394529924728,610.6394529924728,610.6394529924728,150.0,150.0,1.1637627564186106,1.1637627564186106,1.2456441346279161,1.2456441346279161,1.1637627564186106,1.491288269255832,610.6394529924728,710.6394529924728,910.6394529924728,3,93,100.0
910.6394529924728,1103.5464843308241,50.0,960.6394529924728,1153.5464843308241,808.8662108270607,1103.5464843308241,151.77324216541206,50.0,1.125822096167609,1.0,1.1876370160279348,1.0453084674818383,1.125822096167609,1.3688951706538257,610.6394529924728,910.6394529924728,1510.6394529924728,3,93,300.0
1110.6394529924728,1703.5464843308241,50.0,1160.6394529924728,1753.5464843308241,1008.8662108270607,1703.5464843308241,151.77324216541206,50.0,1.1008788291977576,1.0,1.1504394145988788,1.0293505345817673,1.1008788291977576,1.238967925093961,610.6394529924728,1110.6394529924728,2110.639452992473,3,93,500.0
1610.6394529924728,3203.5464843308246,50.0,1660.6394529924728,3253.5464843308246,1508.8662108270607,3203.5464843308246,151.77324216541206,50.0,1.0674501433163028,1.0,1.1005876074872272,1.015607702352552,1.0674501433163028,1.127075717693756,610.6394529924728,1610.6394529924728,3610.639452992473,3,93,1000.0
2610.639452992473,6203.546484330824,50.0,2660.639452992473,6253.546484330824,2508.8662108270605,6203.546484330824,151.77324216541228,50.0,1.040565432196507,1.0,1.0604947531719435,1.0080599057533126,1.040565432196507,1.0656226192049825,610.6394529924728,2610.639452992473,6610.639452992473,3,93,2000.0
710.6490119709633,710.6490119709633,50.0,760.6490119709633,760.6490119709633,610.6490119709633,610.6490119709633,150.0,150.0,1.1637601929089096,1.1637601929089096,1.2456402893633645,1.2456402893633645,1.1637601929089096,1.4912805787267287,610.6490119709633,710.6490119709633,910.6490119709633,3,94,100.0
910.6490119709633,1108.8741766424696,50.0,960.6490119709633,1158.8741766424696,808.8741766424695,1205.3245059854817,151.77483532849385,-46.45032934301207,1.1258228266736712,0.9199797823208169,1.1876371377789452,0.9614623870066975,1.1258228266736712,1.2533131156541502,610.6490119709633,910.6490119709633,1510.6490119709633,3,94,300.0
1110.6490119709633,1703.5496706569877,50.0,1160.6490119709633,1753.5496706569877,1008.8741766424695,1805.3245059854817,151.77483532849385,-51.774835328493964,1.10087961183346,0.9436251848401417,1.15043980591673,0.9713210366574893,1.10087961183346,1.1691244454795746,610.6490119709633,1110.6490119709633,2110.6490119709633,3,94,500.0
1610.6490119709633,3203.5496706569875,50.0,1660.6490119709633,3253.5496706569875,1508.8741766424696,3305.3245059854817,151.77483532849374,-51.77483532849419,1.067450843088164,0.9692088219646228,1.1005881323161228,0.9843359297295206,1.067450843088164,1.0923735341061314,610.6490119709633,1610.6490119709633,3610.6490119709633,3,94,1000.0
2610.6490119709633,6203.549670656988,50.0,2660.6490119709633,6253.549670656988,2508.8741766424696,6305.324505985482,151.77483532849374,-51.77483532849328,1.0405659384101498,0.9838589060353863,1.060495196108881,0.9917887120196043,1.0405659384101498,1.0484232818938415,610.6490119709633,2610.6490119709633,6610.649011970963,3,94,2000.0
698.676935012918,698.8974458440983,50.0,748.676935012918,748.8974458440983,598.676935012918,599.1179566752786,150.0,149.77948916881974,1.167034996926752,1.166543980291514,1.250552495390128,1.2500000000000002,1.167034996926752,1.5,598.676935012918,698.676935012918,898.676935012918,3,95,100.0
898.676935012918,1099.5589783376392,50.0,948.676935012918,1149.5589783376392,699.1179566752786,1099.5589783376392,249.55897833763936,50.0,1.2854439317889372,1.0,1.356962621192625,1.0454727767996512,1.2854439317889372,1.3629800352125563,598.676935012918,898.676935012918,1498.676935012918,3,95,300.0
1098.676935012918,1699.5589783376392,50.0,1148.676935012918,1749.5589783376392,899.1179566752786,1699.5589783376392,249.55897833763936,50.0,1.221949719562448,1.0,1.2775597756499584,1.0294193968184062,1.221949719562448,1.2348361908956293,598.676935012918,1098.676935012918,2098.676935012918,3,95,500.0
1598.676935012918,3199.558978337639,50.0,1648.676935012918,3249.558978337639,1399.1179566752785,3199.558978337639,249.55897833763947,50.0,1.14263198995162,1.0,1.178368790956458,1.0156271537229102,1.14263198995162,1.1247415532507685,598.676935012918,1598.676935012918,3598.676935012918,3,95,1000.0
2598.676935012918,6199.55897833764,50.0,2648.676935012918,6249.55897833764,2399.1179566752785,6199.55897833764,249.55897833763947,50.0,1.0831801445120233,1.0,1.1040211372864221,1.008065089819245,1.0831801445120233,1.0643784433811934,598.676935012918,2598.676935012918,6598.676935012918,3,95,2000.0
758.0331499571912,758.0331499571912,50.0,808.0331499571912,808.0331499571912,658.0331499571912,670.0236785408508,150.0,138.00947141634038,1.151968027760464,1.1313527778719756,1.227952041640696,1.2059770062408712,1.151968027760464,1.4298496913475582,658.0331499571912,758.0331499571912,958.0331499571912,3,96,100.0
958.0331499571912,1088.0094714163404,50.0,1008.0331499571912,1138.0094714163404,770.0236785408508,1182.0142071245104,238.00947141634038,-44.004735708170074,1.2441606364269306,0.9204707226515867,1.3090937045823763,0.9627713986490734,1.2441606364269306,1.3181171093936537,658.0331499571912,958.0331499571912,1558.0331499571912,3,96,300.0
1158.0331499571912,1688.0094714163404,50.0,1208.0331499571912,1738.0094714163404,970.0236785408508,1782.0142071245104,238.00947141634038,-44.004735708170074,1.1938194660352537,0.9472480436281944,1.2453645995264404,0.9753061813243471,1.1938194660352537,1.211007825487223,658.0331499571912,1158.0331499571912,2158.033149957191,3,96,500.0
1658.0331499571912,3188.0094714163406,50.0,1708.0331499571912,3238.0094714163406,1470.0236785408508,3282.0142071245104,238.00947141634038,-44.00473570816985,1.1278955394806696,0.9713576085368226,1.1619085970455858,0.9865921556303304,1.1278955394806696,1.1145695658527097,658.0331499571912,1658.0331499571912,3658.033149957191,3,96,1000.0
2658.033149957191,6188.009471416341,50.0,2708.033149957191,6238.009471416341,2470.023678540851,6282.01420712451,238.00947141634015,-44.00473570816939,1.0761164652184247,0.9850358925324368,1.0963591861422732,0.9929951231790811,1.0761164652184247,1.059856429870253,658.0331499571912,2658.033149957191,6658.033149957191,3,96,2000.0
817.6160939852707,817.6160939852707,50.0,867.6160939852707,867.6160939852707,727.9140822371119,727.9140822371119,139.70201174815884,139.70201174815884,1.1232315927622611,1.1232315927622611,1.1919210180943471,1.1919210180943471,1.1232315927622611,1.3979892940906051,717.6160939852707,817.6160939852707,1017.6160939852707,3,97,100.0
1017.6160939852707,1169.1060352444765,50.0,1067.6160939852707,1219.1060352444765,927.9140822371119,1169.1060352444765,139.70201174815884,50.0,1.0966706007218856,1.0,1.1505548998796857,1.0427677203715267,1.0966706007218856,1.3836350555208659,717.6160939852707,1017.6160939852707,1617.6160939852707,3,97,300.0
1217.6160939852707,1769.1060352444765,50.0,1267.6160939852707,1819.1060352444765,1127.9140822371119,1769.1060352444765,139.70201174815884,50.0,1.0795291176525106,1.0,1.1238587352957532,1.0282628621483902,1.0795291176525106,1.2535235592471503,717.6160939852707,1217.6160939852707,2217.6160939852707,3,97,500.0
1717.6160939852707,3269.1060352444765,50.0,1767.6160939852707,3319.1060352444765,1627.9140822371119,3269.1060352444765,139.70201174815884,50.0,1.0551024238483695,1.0,1.0858165755014402,1.0152947011999447,1.0551024238483695,1.1371965466722014,717.6160939852707,1717.6160939852707,3717.6160939852707,3,97,1000.0
2717.6160939852707,6269.1060352444765,50.0,2767.6160939852707,6319.1060352444765,2627.914082237112,6269.1060352444765,139.70201174815884,50.0,1.034134301556692,1.0,1.0531607987842708,1.0079756188073552,1.034134301556692,1.0715429051956216,717.6160939852707,2717.6160939852707,6717.616093985271,3,97,2000.0
740.3964909841307,740.3964909841307,50.0,790.3964909841307,790.3964909841307,640.3964909841307,640.3964909841307,150.0,150.0,1.1561532603751854,1.1561532603751854,1.234229890562778,1.234229890562778,1.1561532603751854,1.4684597811255562,640.3964909841307,740.3964909841307,940.3964909841307,3,98,100.0
940.3964909841307,1265.9408519909318,50.0,990.3964909841307,1315.9408519909318,757.4260649886647,1082.970425995466,232.97042599546592,232.9704259954658,1.2415686948906415,1.168952375432856,1.3075817386862074,1.2151216879088083,1.2415686948906415,1.4223809385821398,640.3964909841307,940.3964909841307,1540.3964909841307,3,98,300.0
1140.3964909841307,1865.9408519909318,50.0,1190.3964909841307,1915.9408519909318,957.4260649886647,1682.970425995466,232.97042599546592,232.9704259954658,1.1911065853399678,1.1087187410837835,1.243329939004976,1.1384281163809906,1.1911065853399678,1.2717968527094587,640.3964909841307,1140.3964909841307,2140.3964909841307,3,98,500.0
1640.3964909841307,3365.940851990932,50.0,1690.3964909841307,3415.940851990932,1457.4260649886646,3182.970425995466,232.97042599546603,232.97042599546603,1.1255435389766335,1.057484174059909,1.1598505966045543,1.0731927711589104,1.1255435389766335,1.1437104351497722,640.3964909841307,1640.3964909841307,3640.3964909841307,3,98,1000.0
2640.3964909841307,6365.940851990932,50.0,2690.3964909841307,6415.940851990932,2457.4260649886646,6182.970425995466,232.97042599546603,232.97042599546603,1.0744561265147605,1.029592641301694,1.0948026186075879,1.0376793692908466,1.0744561265147605,1.0739816032542349,640.3964909841307,2640.3964909841307,6640.396490984131,3,98,2000.0
759.0622040093876,759.0622040093876,50.0,809.0622040093876,809.0622040093876,659.0622040093876,670.7587171495626,150.0,138.30348685982506,1.151730746190045,1.1316471699914346,1.2275961192850673,1.2061896227715916,1.151730746190045,1.429816981112063,659.0622040093876,759.0622040093876,959.0622040093876,3,99,100.0
959.0622040093876,1182.4552302897375,50.0,1009.0622040093876,1232.4552302897375,770.7587171495626,1088.3034868598252,238.30348685982506,144.15174342991236,1.2443092535576026,1.0865123971086195,1.3091803979086016,1.1324554640965505,1.2443092535576026,1.4325619855430978,659.0622040093876,959.0622040093876,1559.0622040093876,3,99,300.0
1159.0622040093876,1782.4552302897375,50.0,1209.0622040093876,1832.4552302897375,970.7587171495626,1688.3034868598252,238.30348685982506,144.15174342991236,1.1939755817107058,1.055767072782057,1.2454816862830294,1.085382601263253,1.1939755817107058,1.278835363910285,659.0622040093876,1159.0622040093876,2159.0622040093876,3,99,500.0
1659.0622040093876,3282.4552302897373,50.0,1709.0622040093876,3332.4552302897373,1470.7587171495625,3188.303486859825,238.30348685982517,144.15174342991213,1.1280315286689384,1.0295303580157742,1.162027587585321,1.0452126794152485,1.1280315286689384,1.147651790078872,659.0622040093876,1659.0622040093876,3659.0622040093876,3,99,1000.0
2659.0622040093876,6282.455230289737,50.0,2709.0622040093876,6332.455230289737,2470.7587171495625,6188.303486859825,238.30348685982517,144.15174342991213,1.07621281898261,1.0152144676856643,1.0964495177961968,1.0232942265575697,1.07621281898261,1.0760723384283215,659.0622040093876,2659.0622040093876,6659.062204009388,3,99,2000.0
702.6449710479937,702.6449710479937,50.0,752.6449710479937,752.6449710479937,602.6449710479937,602.6449710479937,150.0,150.0,1.165935177101206,1.165935177101206,1.248902765651809,1.248902765651809,1.165935177101206,1.497805531303618,602.6449710479937,702.6449710479937,902.6449710479937,3,100,100.0
902.6449710479937,1201.3224855239969,50.0,952.6449710479937,1251.3224855239969,802.2041425399948,1100.881657015998,150.44082850799896,150.44082850799896,1.1252060706018996,1.091236717287351,1.1875343451003166,1.1366548598109785,1.1252060706018996,1.3649468691494036,602.6449710479937,902.6449710479937,1502.6449710479937,3,100,300.0
1102.6449710479937,1801.3224855239969,50.0,1152.6449710479937,1851.3224855239969,1002.2041425399948,1700.881657015998,150.44082850799896,150.44082850799896,1.100219929498037,1.0590522145345556,1.1501099647490185,1.088448733565585,1.100219929498037,1.236208858138222,602.6449710479937,1102.6449710479937,2102.6449710479937,3,100,500.0
1602.6449710479937,3301.322485523997,50.0,1652.6449710479937,3351.322485523997,1502.2041425399948,3200.881657015998,150.44082850799896,150.44082850799896,1.0668623029744606,1.0313791134039096,1.1001467272308454,1.0469998096237791,1.0668623029744606,1.1255164536156383,602.6449710479937,1602.6449710479937,3602.6449710479937,3,100,1000.0
2602.6449710479937,6301.322485523997,50.0,2652.6449710479937,6351.322485523997,2502.204142539995,6200.881657015998,150.44082850799896,150.44082850799896,1.0401409408610607,1.016197830254405,1.0601233232534282,1.024261199750165,1.0401409408610607,1.06479132101762,602.6449710479937,2602.6449710479937,6602.644971047994,3,100,2000.0
707.861265358224,721.0239417356206,50.0,757.861265358224,771.0239417356206,694.6985889808275,694.6985889808275,63.162676377396565,76.32535275479313,1.018947319868185,1.0378946397363702,1.0909209798022776,1.1098682996704627,1.143947319868185,1.4318419596045553,694.6985889808275,794.6985889808275,994.6985889808275,3,101,100.0
907.861265358224,1247.3492944904137,50.0,957.861265358224,1297.3492944904137,734.1866181130172,1160.5119708678103,223.67464724520687,136.83732362260344,1.2365538174634398,1.0748267366494013,1.30465639352034,1.1179111694300568,1.3548307261951598,1.374133683247007,694.6985889808275,994.6985889808275,1594.6985889808275,3,101,300.0
1107.861265358224,1847.3492944904137,50.0,1157.861265358224,1897.3492944904137,934.1866181130172,1760.5119708678103,223.67464724520687,136.83732362260344,1.1859100139927243,1.0493250401357956,1.2394325104945432,1.0777258694555494,1.2788650209890866,1.2466252006789782,694.6985889808275,1194.6985889808275,2194.6985889808275,3,101,500.0
1607.861265358224,3347.3492944904137,50.0,1657.861265358224,3397.3492944904137,1434.1866181130172,3260.5119708678103,223.67464724520687,136.83732362260344,1.1210962681228427,1.0266330332164035,1.1559592346074874,1.04196804822225,1.181644402184264,1.1331651660820172,694.6985889808275,1694.6985889808275,3694.6985889808275,3,101,1000.0
2607.861265358224,6347.349294490414,50.0,2657.861265358224,6397.349294490414,2434.186618113017,6260.51197086781,223.67464724520687,136.83732362260344,1.0713481234153852,1.0138706425331803,1.0918888657019237,1.0218572098031842,1.107022185123078,1.0693532126659016,694.6985889808275,2694.6985889808275,6694.6985889808275,3,101,2000.0
697.2087709815241,697.6739758179368,50.0,747.2087709815241,747.6739758179368,597.2087709815241,598.1391806543494,150.0,149.53479516358743,1.1674456318443684,1.166407415502691,1.2511684477665526,1.2500000000000002,1.1674456318443684,1.5,597.2087709815241,697.2087709815241,897.2087709815241,3,102,100.0
897.2087709815241,1198.604385490762,50.0,947.2087709815241,1248.604385490762,698.1391806543494,1099.0695903271746,249.06959032717475,149.53479516358743,1.2851431288251027,1.0905627778619165,1.3567620858834017,1.1360558025439258,1.2851431288251027,1.3622511114476656,597.2087709815241,897.2087709815241,1497.2087709815241,3,102,300.0
1097.2087709815241,1798.604385490762,50.0,1147.2087709815241,1848.604385490762,898.1391806543494,1699.0695903271746,249.06959032717475,149.53479516358743,1.2216467053381863,1.0585819413932427,1.277317364270549,1.0880098119670265,1.2216467053381863,1.2343277655729707,597.2087709815241,1097.2087709815241,2097.208770981524,3,102,500.0
1597.2087709815241,3298.604385490762,50.0,1647.2087709815241,3348.604385490762,1398.1391806543493,3199.0695903271744,249.06959032717486,149.53479516358766,1.142381812255635,1.0311136698821886,1.1781436310300715,1.0467432142194488,1.142381812255635,1.1244546795287536,597.2087709815241,1597.2087709815241,3597.208770981524,3,102,1000.0
2597.208770981524,6298.604385490762,50.0,2647.208770981524,6348.604385490762,2398.1391806543493,6199.069590327175,249.06959032717486,149.53479516358675,1.0830100237438502,1.0160564087421922,1.1038595225566576,1.0241221352631555,1.0830100237438502,1.0642256349687689,597.2087709815241,2597.208770981524,6597.208770981524,3,102,2000.0
807.891243044287,807.891243044287,50.0,857.891243044287,857.891243044287,707.891243044287,707.891243044287,150.0,150.0,1.1412646377287419,1.1412646377287419,1.2118969565931128,1.2118969565931128,1.1412646377287419,1.4237939131862258,707.891243044287,807.891243044287,1007.891243044287,3,103,100.0
1007.891243044287,1165.4592161416076,50.0,1057.891243044287,1215.4592161416076,830.9184322832152,1165.4592161416076,226.97281076107174,50.0,1.2129845769274634,1.0,1.2731589551303983,1.042901544135994,1.2129845769274634,1.3796203425868505,707.891243044287,1007.891243044287,1607.891243044287,3,103,300.0
1207.891243044287,1765.4592161416076,50.0,1257.891243044287,1815.4592161416076,1030.9184322832152,1765.4592161416076,226.97281076107174,50.0,1.1716651921424308,1.0,1.2201656344997016,1.0283212433019406,1.1716651921424308,1.2506045015696312,707.891243044287,1207.891243044287,2207.891243044287,3,103,500.0
1707.891243044287,3265.4592161416076,50.0,1757.891243044287,3315.4592161416076,1530.9184322832152,3265.4592161416076,226.97281076107174,50.0,1.1155991116372765,1.0,1.148259244891685,1.015311782107963,1.1155991116372765,1.135488455870365,707.891243044287,1707.891243044287,3707.891243044287,3,103,1000.0
2707.891243044287,6265.459216141608,50.0,2757.891243044287,6315.459216141608,2530.918432283215,6265.459216141608,226.97281076107174,50.0,1.0699243438680952,1.0,1.089680018077988,1.0079802610271862,1.0699243438680952,1.0706144612294097,707.891243044287,2707.891243044287,6707.891243044287,3,103,2000.0
766.0712360171601,766.0712360171601,50.0,816.0712360171601,816.0712360171601,670.9182023004229,675.7651685836859,145.15303371673724,140.30606743347425,1.1418250889459842,1.1336352798750249,1.2163498221080322,1.2076254799097401,1.1418250889459842,1.429596080013886,666.0712360171601,766.0712360171601,966.0712360171601,3,104,100.0
966.0712360171601,1090.3060674334743,50.0,1016.0712360171601,1140.3060674334743,870.9182023004229,1090.3060674334743,145.15303371673724,50.0,1.1092559938067688,1.0,1.1666666666666667,1.045858682707047,1.1092559938067688,1.4363592781828805,666.0712360171601,966.0712360171601,1566.0712360171601,3,104,300.0
1166.0712360171601,1690.3060674334743,50.0,1216.0712360171601,1740.3060674334743,1070.9182023004228,1690.3060674334743,145.15303371673735,50.0,1.0888518222141903,1.0,1.1355407288856763,1.0295804416509722,1.0888518222141903,1.2814668761770924,666.0712360171601,1166.0712360171601,2166.07123601716,3,104,500.0
1666.0712360171601,3190.3060674334743,50.0,1716.0712360171601,3240.3060674334743,1570.9182023004228,3190.3060674334743,145.15303371673735,50.0,1.0605716030137005,1.0,1.0924001221095905,1.015672477481204,1.0605716030137005,1.149128377819382,666.0712360171601,1666.0712360171601,3666.07123601716,3,104,1000.0
2666.07123601716,6190.306067433474,50.0,2716.07123601716,6240.306067433474,2570.9182023004228,6190.306067433474,145.15303371673735,50.0,1.0370113034446586,1.0,1.0564596079279598,1.0080771450482948,1.0370113034446586,1.076856485511538,666.0712360171601,2666.07123601716,6666.07123601716,3,104,2000.0
761.0213060048409,766.5896908612922,50.0,811.0213060048409,816.5896908612922,666.5896908612922,672.1580757177435,144.4316151435487,144.4316151435487,1.14166377974063,1.1404901890715406,1.2166724405187401,1.214877452732115,1.14166377974063,1.4297549054642298,661.0213060048409,761.0213060048409,961.0213060048409,3,105,100.0
961.0213060048409,1183.294845430646,50.0,1011.0213060048409,1233.294845430646,866.5896908612922,1183.294845430646,144.4316151435487,50.0,1.1089692343901465,1.0,1.1666666666666667,1.0422548954667363,1.1089692343901465,1.3192158421316589,661.0213060048409,961.0213060048409,1561.0213060048409,3,105,300.0
1161.0213060048409,1783.294845430646,50.0,1211.0213060048409,1833.294845430646,1066.5896908612922,1783.294845430646,144.4316151435487,50.0,1.0885360283834107,1.0,1.1354144113533644,1.0280379882934756,1.0885360283834107,1.2118138015943056,661.0213060048409,1161.0213060048409,2161.021306004841,3,105,500.0
1661.0213060048409,3283.294845430646,50.0,1711.0213060048409,3333.294845430646,1566.5896908612922,3283.294845430646,144.4316151435487,50.0,1.0602784607191122,1.0,1.0921949225033787,1.0152286049087504,1.0602784607191122,1.1150449406333018,661.0213060048409,1661.0213060048409,3661.021306004841,3,105,1000.0
2661.021306004841,6283.294845430646,50.0,2711.021306004841,6333.294845430646,2566.589690861292,6283.294845430646,144.4316151435487,50.0,1.0367926418000453,1.0,1.0562737455300386,1.0079576084251978,1.0367926418000453,1.0601159853017061,661.0213060048409,2661.021306004841,6661.021306004841,3,105,2000.0
741.7191090295091,741.7191090295091,50.0,791.7191090295091,791.7191090295091,641.7191090295091,641.7191090295091,150.0,150.0,1.155831419998125,1.155831419998125,1.2337471299971874,1.2337471299971874,1.155831419998125,1.467494259994375,641.7191090295091,741.7191090295091,941.7191090295091,3,106,100.0
941.7191090295091,1266.696633731148,50.0,991.7191090295091,1316.696633731148,758.3707921639351,1175.022475298361,233.34831686557402,141.67415843278695,1.2417660579232066,1.0780190680263448,1.3076968671218705,1.1205714455775095,1.2417660579232066,1.3120762721053796,641.7191090295091,941.7191090295091,1541.7191090295091,3,106,300.0
1141.7191090295091,1866.696633731148,50.0,1191.7191090295091,1916.696633731148,958.3707921639351,1775.022475298361,233.34831686557402,141.67415843278695,1.1913125048934203,1.051646759243078,1.2434843786700653,1.0798154166521037,1.1913125048934203,1.2065870369723124,641.7191090295091,1141.7191090295091,2141.719109029509,3,106,500.0
1641.7191090295091,3366.696633731148,50.0,1691.7191090295091,3416.696633731148,1458.3707921639352,3275.0224752983613,233.3483168655739,141.6741584327865,1.1257213308513407,1.0279919173453718,1.160006164494923,1.0432589881447698,1.1257213308513407,1.1119676693814875,641.7191090295091,1641.7191090295091,3641.719109029509,3,106,1000.0
2641.719109029509,6366.696633731148,50.0,2691.719109029509,6416.696633731148,2458.370792163935,6275.022475298361,233.3483168655739,141.6741584327865,1.074581229751833,1.014609375311987,1.0949199028923433,1.0225774742625204,1.074581229751833,1.0584375012479477,641.7191090295091,2641.719109029509,6641.719109029509,3,106,2000.0
700.7990739890374,700.7990739890374,50.0,750.7990739890374,750.7990739890374,600.7990739890374,600.7990739890374,150.0,150.0,1.1664449968873032,1.1664449968873032,1.2496674953309548,1.2496674953309548,1.1664449968873032,1.4993349906619098,600.7990739890374,700.7990739890374,900.7990739890374,3,107,100.0
900.7990739890374,1100.6658949908647,50.0,950.7990739890374,1150.6658949908647,700.5327159926916,1100.2663579963457,250.26635799634585,50.39953699451894,1.2858772380281454,1.0003631275205456,1.3572514920187635,1.045806669110832,1.2858772380281454,1.364032502749686,600.7990739890374,900.7990739890374,1500.7990739890374,3,107,300.0
1100.7990739890374,1700.2663579963457,50.0,1150.7990739890374,1750.2663579963457,900.5327159926916,1700.2663579963457,250.26635799634585,50.0,1.2223865434756411,1.0,1.2779092347805128,1.0294071571579655,1.2223865434756411,1.235570570522076,600.7990739890374,1100.7990739890374,2100.7990739890374,3,107,500.0
1600.7990739890374,3200.2663579963455,50.0,1650.7990739890374,3250.2663579963455,1400.5327159926915,3200.2663579963455,250.26635799634596,50.0,1.142992988103386,1.0,1.1786936892930475,1.0156236995320929,1.142992988103386,1.125156056148858,600.7990739890374,1600.7990739890374,3600.7990739890374,3,107,1000.0
2600.7990739890374,6200.266357996346,50.0,2650.7990739890374,6250.266357996346,2400.5327159926915,6200.266357996346,250.26635799634596,50.0,1.083425798224762,1.0,1.1042545083135238,1.0080641696845034,1.083425798224762,1.0645992757192009,600.7990739890374,2600.7990739890374,6600.799073989037,3,107,2000.0
