policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_wait,10,1540.4066972502164,1551.1569624015822,18075.65453667883,16535.247839428615,10.750265151365738,3540.4066972502164,interactive_short,True,32
exact_bucket_wait,11,1826.8928056732598,1856.2555903972536,18544.053839312273,16717.161033639015,29.362784723993855,3826.8928056732598,interactive_short,True,32
exact_bucket_wait,12,1856.3702084468844,1890.1554379523282,18590.893769575618,16734.52356112873,33.785229505443795,3856.370208446884,interactive_short,True,32
exact_bucket_wait,13,1892.2521152686002,1927.4452702629103,18637.733699838962,16745.481584570363,35.193154994310134,3892.2521152686004,interactive_short,True,32
exact_bucket_wait,14,1905.8107861701817,1927.4452702629103,18637.733699838962,16731.92291366878,21.6344840927286,3905.810786170182,interactive_short,True,32
exact_bucket_wait,15,2095.1428167214876,2117.7324869577405,18871.933351155683,16776.790534434196,22.589670236252914,4095.1428167214876,interactive_short,True,32
exact_bucket_wait,16,2364.5586894738217,2404.6270598207147,19199.812862999093,16835.25417352527,40.06837034689306,4364.558689473822,interactive_short,True,32
exact_bucket_wait,17,2429.7476267174347,2448.5394944425984,19246.652793262438,16816.905166545002,18.791867725163684,4429.747626717435,interactive_short,True,32
exact_bucket_wait,18,2550.9134216460684,5633.654752349902,17045.176070885256,14494.262649239188,3082.7413307038337,7550.913421646068,interactive_medium,True,64
exact_bucket_wait,19,2571.8996963450304,17045.176070885256,22431.76805116985,19859.86835482482,14473.276374540226,4571.89969634503,interactive_short,True,32
exact_bucket_wait,20,2904.094909359041,5633.654752349902,17045.176070885256,14141.081161526216,2729.559842990861,7904.094909359041,interactive_medium,True,64
exact_bucket_wait,21,3154.040407979077,17045.176070885256,22431.76805116985,19277.727643190774,13891.13566290618,5154.040407979077,interactive_short,True,32
