policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_wait,6,3050.4402075585945,7388.967686425366,13727.567590301096,10677.127382742501,4338.527478866772,8050.440207558595,interactive_medium,True,64
exact_bucket_wait,7,3234.7115731194913,3269.0420011174865,14210.604371141828,10975.892798022336,34.33042799799523,5234.711573119492,interactive_short,True,32
exact_bucket_wait,8,4380.9373226986045,4397.079335444141,14685.650307299287,10304.712984600683,16.142012745536704,6380.9373226986045,interactive_short,True,32
exact_bucket_wait,9,5176.054822046136,5180.16581396637,15983.503917119151,10807.449095073014,4.110991920233573,7176.054822046136,interactive_short,True,32
exact_bucket_wait,10,6161.626789000866,6183.601301596589,17458.532874998233,11296.906085997367,21.974512595723354,8161.626789000866,interactive_short,True,32
exact_bucket_wait,11,7307.571222693039,7365.237793136814,18278.23165460675,10970.66043191371,57.66657044377462,9307.571222693039,interactive_short,True,32
exact_bucket_wait,12,7425.480833787537,13727.567590301096,18316.289097945715,10890.808264158179,6302.086756513559,9425.480833787537,interactive_short,True,32
exact_bucket_wait,13,7569.008461074401,13727.567590301096,18316.289097945715,10747.280636871314,6158.559129226695,9569.008461074402,interactive_short,True,32
exact_bucket_wait,14,7623.243144680727,13727.567590301096,18316.289097945715,10693.045953264987,6104.324445620369,9623.243144680728,interactive_short,True,32
exact_bucket_wait,15,8380.57126688595,13727.567590301096,18316.289097945715,9935.717831059765,5346.9963234151455,10380.57126688595,interactive_short,True,32
exact_bucket_wait,16,9458.234757895287,13727.567590301096,18316.289097945715,8858.054340050428,4269.332832405809,11458.234757895287,interactive_short,True,32
exact_bucket_wait,17,9718.990506869739,13727.567590301096,18316.289097945715,8597.298591075976,4008.577083431357,11718.990506869739,interactive_short,True,32
exact_bucket_wait,18,10203.653686584274,10243.436517309801,23584.46319023978,13380.809503655508,39.782830725527674,15203.653686584274,interactive_medium,True,64
exact_bucket_wait,19,10287.598785380122,13727.567590301096,18316.289097945715,8028.690312565594,3439.9688049209744,12287.598785380122,interactive_short,True,32
exact_bucket_wait,20,11616.379637436165,11628.693449944894,25809.269779017355,14192.89014158119,12.313812508729825,16616.379637436163,interactive_medium,True,64
exact_bucket_wait,21,12616.161631916308,13727.567590301096,18316.289097945715,5700.1274660294075,1111.4059583847884,14616.161631916308,interactive_short,True,32
exact_bucket_wait,22,14485.323239382093,14495.363090604455,26517.776592918446,12032.453353536353,10.039851222361904,16485.323239382094,interactive_short,True,32
exact_bucket_wait,23,15317.723820262268,15336.52738035672,27390.489834715198,12072.766014452929,18.803560094451313,17317.72382026227,interactive_short,True,32
exact_bucket_wait,24,16383.791537594923,27390.489834715198,36890.41471233626,20506.62317474134,11006.698297120274,21383.791537594923,interactive_medium,True,128
exact_bucket_wait,25,16396.340895587342,16430.981904846132,38201.9327597098,21805.59186412246,34.64100925879029,18396.340895587342,interactive_short,True,32
exact_bucket_wait,26,17063.31420335273,17077.958441608564,38998.21157418659,21934.897370833864,14.644238255834352,19063.31420335273,interactive_short,True,32
exact_bucket_wait,27,17265.18659866415,17282.883136510693,39232.411225503296,21967.224626839146,17.696537846542924,19265.18659866415,interactive_short,True,32
exact_bucket_wait,28,18600.678603606862,18610.131477595583,41464.56352304213,22863.88491943527,9.452873988720967,23600.678603606862,interactive_medium,True,64
exact_bucket_wait,29,19411.01686580571,25809.269779017355,42635.56177962565,23224.54491381994,6398.252913211647,21411.01686580571,interactive_short,True,32
exact_bucket_wait,30,20408.802516297103,20436.15197970548,44754.36259330514,24345.560077008035,27.349463408376323,25408.802516297103,interactive_medium,True,64
exact_bucket_wait,31,21241.14390401677,21275.70163584796,45451.910186286055,24210.766282269284,34.55773183118799,26241.14390401677,interactive_medium,True,64
exact_bucket_wait,32,21396.316179153477,25809.269779017355,42635.56177962565,21239.24560047217,4412.9535998638785,23396.316179153477,interactive_short,True,32
exact_bucket_wait,33,22170.4276389915,27390.489834715198,36890.41471233626,14719.987073344764,5220.062195723698,27170.4276389915,interactive_medium,True,128
exact_bucket_wait,34,22227.625817309778,25809.269779017355,42635.56177962565,20407.93596231587,3581.6439617075775,24227.625817309778,interactive_short,True,32
exact_bucket_wait,35,23256.140245383693,25809.269779017355,42635.56177962565,19379.421534241956,2553.1295336336625,25256.140245383693,interactive_short,True,32
exact_bucket_wait,36,24234.197644985197,24256.102915153766,47282.97261786088,23048.774972875686,21.905270168568677,29234.197644985197,interactive_medium,True,64
exact_bucket_wait,37,24359.990838893827,25809.269779017355,42635.56177962565,18275.57094073182,1449.2789401235277,26359.990838893827,interactive_short,True,32
exact_bucket_wait,38,25207.997182895815,25305.539985331867,48412.503034003515,23204.5058511077,97.54280243605172,30207.997182895815,interactive_medium,True,64
exact_bucket_wait,39,25516.371104321515,25809.269779017355,42635.56177962565,17119.190675304133,292.8986746958399,27516.371104321515,interactive_short,True,32
exact_bucket_wait,40,25698.430154521036,39232.411225503296,48916.232827689004,23217.802673167967,13533.98107098226,30698.430154521036,interactive_medium,True,64
exact_bucket_wait,41,26491.646196213445,26517.776592918446,49806.191502692476,23314.54530647903,26.13039670500075,28491.646196213445,interactive_short,True,32
exact_bucket_wait,42,26620.769639286056,26629.646089850197,49946.7112934825,23325.941654196442,8.876450564141123,28620.769639286056,interactive_short,True,32
exact_bucket_wait,43,26632.7441066642,26670.325906916285,49993.55122374584,23360.80711708164,37.581800252086396,28632.7441066642,interactive_short,True,32
exact_bucket_wait,44,26740.040332569013,26746.440793594218,50087.23108427252,23347.190751703507,6.400461025205004,28740.040332569013,interactive_short,True,32
exact_bucket_wait,45,26938.983743960976,26951.365488496347,50321.43073558922,23382.446991628247,12.381744535370672,28938.983743960976,interactive_short,True,32
exact_bucket_wait,46,27937.833208212847,36890.41471233626,50789.83003822263,22851.996830009783,8952.581504123416,29937.833208212847,interactive_short,True,32
exact_bucket_wait,47,29641.779642182315,36890.41471233626,50789.83003822263,21148.050396040315,7248.635070153949,31641.779642182315,interactive_short,True,32
exact_bucket_wait,48,29805.424400657474,38201.9327597098,52101.34808559617,22295.923684938694,8396.508359052328,31805.424400657474,interactive_short,True,32
exact_bucket_wait,49,30318.31224161087,38998.21157418659,52897.62690007296,22579.314658462088,8679.899332575722,32318.31224161087,interactive_short,True,32
exact_bucket_wait,50,30573.45711226591,41464.56352304213,53131.82655138966,22558.36943912375,10891.106410776221,32573.45711226591,interactive_short,True,32
exact_bucket_wait,51,32559.069997750434,48916.232827689004,54302.82480797318,21743.754810222745,16357.16282993857,34559.069997750434,interactive_short,True,32
exact_bucket_wait,52,32943.237885531045,48916.232827689004,54302.82480797318,21359.586922442133,15972.994942157959,34943.237885531045,interactive_short,True,32
exact_bucket_wait,53,34343.62615416367,34409.97423375206,66229.26152777516,31885.63537361149,66.34807958838792,39343.62615416367,interactive_medium,True,128
exact_bucket_wait,54,34404.90308858237,48916.232827689004,54302.82480797318,19897.92171939081,14511.329739106637,36404.90308858237,interactive_short,True,32
exact_bucket_wait,55,36164.90386883638,48916.232827689004,54302.82480797318,18137.9209391368,12751.328958852624,38164.90386883638,interactive_short,True,32
exact_bucket_wait,56,36263.2568171127,48916.232827689004,54302.82480797318,18039.56799086048,12652.976010576305,38263.2568171127,interactive_short,True,32
exact_bucket_wait,57,37905.42174307683,39232.411225503296,48916.232827689004,11010.81108461217,1326.989482426463,42905.42174307683,interactive_medium,True,64
exact_bucket_wait,58,38059.6814870708,48916.232827689004,54302.82480797318,16243.143320902382,10856.551340618207,40059.6814870708,interactive_short,True,32
exact_bucket_wait,59,38117.05175425955,49806.191502692476,67119.22020277877,29002.168448519224,11689.139748432928,40117.05175425955,interactive_short,True,32
exact_bucket_wait,60,38402.130622771125,67119.22020277877,87655.60701741949,49253.476394648365,28717.089580007647,48402.130622771125,interactive_long,True,256
exact_bucket_wait,61,39054.110184089855,49946.7112934825,87796.12680820953,48742.01662411968,10892.601109392643,41054.110184089855,interactive_short,True,32
exact_bucket_wait,62,39242.3138712813,49993.55122374584,87842.96673847288,48600.65286719158,10751.237352464537,41242.3138712813,interactive_short,True,32
exact_bucket_wait,63,39708.28116866232,50087.23108427252,87936.64659899958,48228.36543033726,10378.949915610203,41708.28116866232,interactive_short,True,32
exact_bucket_wait,64,40066.41032699541,40086.90702690488,89623.31763714015,49556.90731014474,20.496699909475865,45066.41032699541,interactive_medium,True,64
exact_bucket_wait,65,40309.6357467324,40365.92606409725,90105.22364803746,49795.58790130506,56.290317364851944,45309.6357467324,interactive_medium,True,64
exact_bucket_wait,66,40739.3405874416,50321.43073558922,90339.4232993542,49600.0827119126,9582.090148147625,42739.3405874416,interactive_short,True,32
exact_bucket_wait,67,40886.3399149278,50789.83003822263,90807.82260198767,49921.48268705988,9903.490123294832,42886.3399149278,interactive_short,True,32
exact_bucket_wait,68,41503.18712875418,50789.83003822263,90807.82260198767,49304.635473233495,9286.64290946845,43503.18712875418,interactive_short,True,32
exact_bucket_wait,69,41504.033483776315,52101.34808559617,92119.34064936142,50615.3071655851,10597.314601819853,43504.033483776315,interactive_short,True,32
exact_bucket_wait,70,42803.01628166911,52897.62690007296,92915.61946383833,50112.60318216922,10094.61061840385,44803.01628166911,interactive_short,True,32
exact_bucket_wait,71,43189.600889409885,54302.82480797318,100096.09714887991,56906.49625947003,11113.223918563293,48189.600889409885,interactive_medium,True,128
exact_bucket_wait,72,43825.06690327878,43891.1474469913,103951.34523605836,60126.278332779584,66.08054371252365,48825.06690327878,interactive_medium,True,64
exact_bucket_wait,73,44502.36801129497,53131.82655138966,104185.5448873751,59683.17687608013,8629.458540094689,46502.36801129497,interactive_short,True,32
exact_bucket_wait,74,45057.65251098892,66229.26152777516,105356.5431439588,60298.89063296988,21171.609016786242,47057.65251098892,interactive_short,True,32
exact_bucket_wait,75,45284.1050121679,66229.26152777516,105356.5431439588,60072.4381317909,20945.15651560726,47284.1050121679,interactive_short,True,32
exact_bucket_wait,76,45320.37627874394,54302.82480797318,100096.09714887991,54775.72087013597,8982.448529229237,50320.37627874394,interactive_medium,True,128
exact_bucket_wait,77,45866.05216119919,66229.26152777516,105356.5431439588,59490.490982759606,20363.209366575968,47866.05216119919,interactive_short,True,32
exact_bucket_wait,78,46066.4402474157,66229.26152777516,105356.5431439588,59290.102896543096,20162.821280359458,48066.4402474157,interactive_short,True,32
exact_bucket_wait,79,46254.81759363009,66229.26152777516,105356.5431439588,59101.72555032871,19974.44393414507,48254.81759363009,interactive_short,True,32
exact_bucket_wait,80,47196.80523675841,66229.26152777516,105356.5431439588,58159.73790720039,19032.45629101675,49196.80523675841,interactive_short,True,32
exact_bucket_wait,81,47832.84945106527,87655.60701741949,106246.50181896241,58413.65236789714,39822.75756635422,49832.84945106527,interactive_short,True,32
exact_bucket_wait,82,48011.41716761854,87796.12680820953,106387.02160975245,58375.60444213391,39784.70964059099,50011.41716761854,interactive_short,True,32
exact_bucket_wait,83,48196.43091610786,48290.43220523186,113495.13527048772,65298.70435437986,94.00128912399668,53196.43091610786,interactive_medium,True,64
exact_bucket_wait,84,48458.88719682506,87842.96673847288,113541.97520075107,65083.08800392601,39384.07954164782,50458.88719682506,interactive_short,True,32
exact_bucket_wait,85,48716.304343250406,90105.22364803746,113635.65506127776,64919.35071802736,41388.91930478705,50716.304343250406,interactive_short,True,32
exact_bucket_wait,86,48891.547980041694,67119.22020277877,87655.60701741949,38764.059037377796,18227.672222737077,58891.547980041694,interactive_long,True,256
exact_bucket_wait,87,48959.622702156186,90339.4232993542,113869.8547125945,64910.23201043832,41379.80059719801,50959.622702156186,interactive_short,True,32
exact_bucket_wait,88,49232.371208495235,90807.82260198767,114338.25401522798,65105.88280673275,41575.45139349244,51232.371208495235,interactive_short,True,32
exact_bucket_wait,89,50642.116378047685,90807.82260198767,114338.25401522798,63696.1376371803,40165.70622393999,52642.116378047685,interactive_short,True,32
exact_bucket_wait,90,51207.66027366786,92119.34064936142,115649.77206260173,64442.111788933864,40911.680375693555,53207.66027366786,interactive_short,True,32
exact_bucket_wait,91,52373.181085670556,103951.34523605836,116446.05087707864,64072.869791408084,51578.164150387805,54373.181085670556,interactive_short,True,32
exact_bucket_wait,92,52851.106227620774,87936.64659899958,117168.9098934246,64317.803665803825,35085.540371378804,57851.106227620774,interactive_medium,True,64
exact_bucket_wait,93,53030.12264217715,104185.5448873751,117403.10954474134,64372.98690256419,51155.42224519795,55030.12264217715,interactive_short,True,32
exact_bucket_wait,94,53427.089742079675,105356.5431439588,118574.10780132504,65147.01805924536,51929.453401879124,55427.089742079675,interactive_short,True,32
exact_bucket_wait,95,53427.29275313623,105356.5431439588,118574.10780132504,65146.81504818881,51929.25039082257,55427.29275313623,interactive_short,True,32
exact_bucket_wait,96,53596.36917897643,67119.22020277877,87655.60701741949,34059.23783844306,13522.851023802345,63596.36917897643,interactive_long,True,256
exact_bucket_wait,97,53877.3305336343,105356.5431439588,118574.10780132504,64696.77726769074,51479.2126103245,55877.3305336343,interactive_short,True,32
exact_bucket_wait,98,54311.06270019071,54388.357238269185,118874.89573281966,64563.83303262894,77.29453807847312,59311.06270019071,interactive_medium,True,128
exact_bucket_wait,99,54842.74168076337,87936.64659899958,117168.9098934246,62326.16821266123,33093.90491823621,59842.74168076337,interactive_medium,True,64
exact_bucket_wait,100,55155.47490977593,105356.5431439588,118574.10780132504,63418.63289154911,50201.06823418287,57155.47490977593,interactive_short,True,32
exact_bucket_wait,101,55447.31627792467,87936.64659899958,117168.9098934246,61721.59361549993,32489.330321074907,60447.31627792467,interactive_medium,True,64
exact_bucket_wait,102,55567.52560879221,105356.5431439588,118574.10780132504,63006.58219253283,49789.01753516659,57567.52560879221,interactive_short,True,32
exact_bucket_wait,103,55887.9796521969,105356.5431439588,118574.10780132504,62686.12814912814,49468.5634917619,57887.9796521969,interactive_short,True,32
exact_bucket_wait,104,57045.21146344357,106246.50181896241,119764.85440782327,62719.642944379695,49201.29035551884,59045.21146344357,interactive_short,True,32
exact_bucket_wait,105,57840.08979628094,113495.13527048772,119905.37419861331,62065.28440233237,55655.04547420678,59840.08979628094,interactive_short,True,32
exact_bucket_wait,106,57933.06871402434,113541.97520075107,119952.21412887666,62019.14541485232,55608.90648672673,59933.06871402434,interactive_short,True,32
exact_bucket_wait,107,57977.372604793556,113635.65506127776,120045.89398940335,62068.5213846098,55658.28245648421,59977.372604793556,interactive_short,True,32
exact_bucket_wait,108,58339.64200570052,113869.8547125945,120280.0936407201,61940.45163501957,55530.21270689398,60339.64200570052,interactive_short,True,32
exact_bucket_wait,109,58840.75814968067,58950.08685405623,132512.61408375995,73671.85593407929,109.32870437556267,63840.75814968067,interactive_medium,True,128
exact_bucket_wait,110,59044.8838343036,87936.64659899958,117168.9098934246,58124.026059121,28891.76276469598,64044.8838343036,interactive_medium,True,64
exact_bucket_wait,111,59897.922849887065,114338.25401522798,132981.01338639343,73083.09053650637,54440.33116534092,61897.922849887065,interactive_short,True,32
exact_bucket_wait,112,60593.35150273642,114338.25401522798,132981.01338639343,72387.66188365701,53744.902512491564,62593.35150273642,interactive_short,True,32
exact_bucket_wait,113,61151.936724010215,115649.77206260173,134292.53143376717,73140.59470975696,54497.83533859151,63151.936724010215,interactive_short,True,32
exact_bucket_wait,114,61279.15107416356,61373.5057124431,139498.47640194322,78219.32532777966,94.35463827953936,66279.15107416356,interactive_medium,True,128
exact_bucket_wait,115,61390.17935327033,87936.64659899958,117168.9098934246,55778.73054015427,26546.467245729247,66390.17935327033,interactive_medium,True,64
exact_bucket_wait,116,61402.54367109993,117168.9098934246,140294.75521642013,78892.2115453202,55766.36622232467,63402.54367109993,interactive_short,True,32
exact_bucket_wait,117,61542.95817139354,117403.10954474134,140528.95486773687,78985.99669634333,55860.1513733478,63542.95817139354,interactive_short,True,32
exact_bucket_wait,118,61865.26654809012,118874.89573281966,141699.95312432057,79834.68657623045,57009.629184729536,63865.26654809012,interactive_short,True,32
exact_bucket_wait,119,62812.9529528822,118874.89573281966,141699.95312432057,78887.00017143837,56061.94277993745,64812.9529528822,interactive_short,True,32
exact_bucket_wait,120,62850.76116940531,87936.64659899958,117168.9098934246,54318.14872401929,25085.885429594266,67850.7611694053,interactive_medium,True,64
exact_bucket_wait,121,63118.35534501975,118874.89573281966,141699.95312432057,78581.59777930082,55756.540387799905,65118.35534501975,interactive_short,True,32
exact_bucket_wait,122,63615.16452911471,87936.64659899958,117168.9098934246,53553.74536430989,24321.48206988487,68615.1645291147,interactive_medium,True,64
exact_bucket_wait,123,63723.27036825511,118874.89573281966,141699.95312432057,77976.68275606546,55151.62536456455,65723.27036825511,interactive_short,True,32
exact_bucket_wait,124,64319.217145619754,118874.89573281966,141699.95312432057,77380.73597870082,54555.6785871999,66319.21714561975,interactive_short,True,32
exact_bucket_wait,125,64660.19928608958,118874.89573281966,141699.95312432057,77039.753838231,54214.69644673008,66660.19928608957,interactive_short,True,32
exact_bucket_wait,126,64800.04594631269,119764.85440782327,142589.91179932418,77789.86585301149,54964.808461510576,66800.04594631269,interactive_short,True,32
exact_bucket_wait,127,65333.687082703895,65479.06236665144,150109.6100866895,84775.9230039856,145.3752839475419,70333.6870827039,interactive_medium,True,128
exact_bucket_wait,128,65336.46720655622,87936.64659899958,117168.9098934246,51832.44268686838,22600.17939244336,70336.46720655622,interactive_medium,True,64
exact_bucket_wait,129,66031.5470708113,87936.64659899958,117168.9098934246,51137.3628226133,21905.09952818828,71031.5470708113,interactive_medium,True,64
exact_bucket_wait,130,66766.48547586781,119905.37419861331,150250.12987747954,83483.64440161173,53138.8887227455,68766.48547586781,interactive_short,True,32
exact_bucket_wait,131,66822.83880134864,119952.21412887666,150296.9698077429,83474.13100639425,53129.37532752802,68822.83880134864,interactive_short,True,32
exact_bucket_wait,132,67099.65856177217,87936.64659899958,117168.9098934246,50069.25133165243,20836.988037227406,72099.65856177217,interactive_medium,True,64
exact_bucket_wait,133,67196.38217993575,92915.61946383833,151500.12153372137,84303.73935378561,25719.237283902577,72196.38217993575,interactive_medium,True,128
exact_bucket_wait,134,68781.0209150452,120045.89398940335,151593.80139424806,82812.78047920286,51264.873074358155,70781.0209150452,interactive_short,True,32
exact_bucket_wait,135,69145.88267209117,132512.61408375995,151828.0010455648,82682.11837347363,63366.73141166878,71145.88267209117,interactive_short,True,32
exact_bucket_wait,136,69171.64427204579,132981.01338639343,152296.40034819828,83124.7560761525,63809.369114347646,71171.64427204579,interactive_short,True,32
exact_bucket_wait,137,69314.95111351069,87936.64659899958,117168.9098934246,47853.95877991391,18621.69548548889,74314.95111351069,interactive_medium,True,64
exact_bucket_wait,138,70257.99612428322,87936.64659899958,117168.9098934246,46910.91376914138,17678.650474716356,75257.99612428322,interactive_medium,True,64
exact_bucket_wait,139,70562.82379256428,132981.01338639343,152296.40034819828,81733.576555634,62418.18959382916,72562.82379256428,interactive_short,True,32
exact_bucket_wait,140,71371.09685488073,139498.47640194322,153607.91839557202,82236.8215406913,68127.37954706249,73371.09685488073,interactive_short,True,32
exact_bucket_wait,141,71921.7714690968,140294.75521642013,154404.19721004894,82482.42574095214,68372.98374732333,73921.7714690968,interactive_short,True,32
exact_bucket_wait,142,74128.73462274238,140528.95486773687,154638.39686136568,80509.66223862329,66400.22024499449,76128.73462274238,interactive_short,True,32
exact_bucket_wait,143,74581.22745860655,89623.31763714015,156325.06789950645,81743.8404408999,15042.090178533603,79581.22745860655,interactive_medium,True,64
exact_bucket_wait,144,76079.48983678088,141699.95312432057,157496.06615609015,81416.57631930927,65620.4632875397,78079.48983678088,interactive_short,True,32
exact_bucket_wait,145,77189.65115054013,141699.95312432057,157496.06615609015,80306.41500555002,64510.30197378044,79189.65115054013,interactive_short,True,32
exact_bucket_wait,146,77663.86744977381,141699.95312432057,157496.06615609015,79832.19870631634,64036.08567454676,79663.86744977381,interactive_short,True,32
exact_bucket_wait,147,78299.05546796502,100096.09714887991,157977.9721669875,79678.91669902249,21797.04168091489,83299.05546796502,interactive_medium,True,64
exact_bucket_wait,148,78650.43020043183,141699.95312432057,157496.06615609015,78845.63595565832,63049.52292388874,80650.43020043183,interactive_short,True,32
exact_bucket_wait,149,79538.08545863265,141699.95312432057,157496.06615609015,77957.9806974575,62161.867665687925,81538.08545863265,interactive_short,True,32
exact_bucket_wait,150,79934.98038071344,80029.6941715397,188359.70972227157,108424.72934155812,94.71379082625208,89934.98038071344,interactive_long,True,256
exact_bucket_wait,151,81072.50475786056,141699.95312432057,157496.06615609015,76423.56139822959,60627.44836646001,83072.50475786056,interactive_short,True,32
exact_bucket_wait,152,81753.1211630551,150109.6100866895,189249.66839727518,107496.54723422008,68356.4889236344,83753.1211630551,interactive_short,True,32
exact_bucket_wait,153,82074.98970717941,150250.12987747954,189390.18818806522,107315.19848088581,68175.14017030013,84074.98970717941,interactive_short,True,32
exact_bucket_wait,154,82224.99630070727,151500.12153372137,189437.02811832857,107212.0318176213,69275.1252330141,84224.99630070727,interactive_short,True,32
exact_bucket_wait,155,82367.00053989809,151593.80139424806,189530.70797885527,107163.70743895718,69226.80085434997,84367.00053989809,interactive_short,True,32
exact_bucket_wait,156,82874.58866325446,151828.0010455648,189764.907630172,106890.31896691755,68953.41238231034,84874.58866325446,interactive_short,True,32
exact_bucket_wait,157,83600.4077929984,152296.40034819828,190233.30693280548,106632.89913980708,68695.99255519987,85600.4077929984,interactive_short,True,32
exact_bucket_wait,158,83968.74818878995,152296.40034819828,190233.30693280548,106264.55874401554,68327.65215940833,85968.74818878995,interactive_short,True,32
exact_bucket_wait,159,84461.49951628041,153607.91839557202,191544.82498017923,107083.32546389881,69146.41887929161,86461.49951628041,interactive_short,True,32
exact_bucket_wait,160,84622.01378257456,154404.19721004894,192341.10379465614,107719.09001208158,69782.18342747437,86622.01378257456,interactive_short,True,32
exact_bucket_wait,161,84662.33871189416,156325.06789950645,192575.30344597288,107912.96473407872,71662.72918761229,86662.33871189416,interactive_short,True,32
exact_bucket_wait,162,84830.58453590318,188359.70972227157,193746.30170255658,108915.7171666534,103529.12518636839,86830.58453590318,interactive_short,True,32
exact_bucket_wait,163,84989.11602135918,92915.61946383833,151500.12153372137,66511.00551236219,7926.503442479152,89989.11602135918,interactive_medium,True,128
exact_bucket_wait,164,85181.73375472365,106387.02160975245,197601.5497897355,112419.81603501184,21205.2878550288,90181.73375472365,interactive_medium,True,64
exact_bucket_wait,165,85570.16363611515,188359.70972227157,193746.30170255658,108176.13806644143,102789.54608615642,87570.16363611515,interactive_short,True,32
exact_bucket_wait,166,85644.6306604025,188359.70972227157,193746.30170255658,108101.67104215408,102715.07906186907,87644.6306604025,interactive_short,True,32
exact_bucket_wait,167,85776.13285687883,188359.70972227157,193746.30170255658,107970.16884567775,102583.57686539274,87776.13285687883,interactive_short,True,32
exact_bucket_wait,168,86368.13594607066,188359.70972227157,193746.30170255658,107378.16575648592,101991.57377620091,88368.13594607066,interactive_short,True,32
exact_bucket_wait,169,86980.93703650791,188359.70972227157,193746.30170255658,106765.36466604867,101378.77268576366,88980.93703650791,interactive_short,True,32
exact_bucket_wait,170,87014.12920202049,92915.61946383833,151500.12153372137,64485.99233170088,5901.490261817846,92014.12920202049,interactive_medium,True,128
exact_bucket_wait,171,87275.9152682983,189249.66839727518,198491.5084647391,111215.59319644081,101973.75312897688,89275.9152682983,interactive_short,True,32
exact_bucket_wait,172,87667.02594521933,189390.18818806522,198632.02825552915,110965.00231030982,101723.1622428459,89667.02594521933,interactive_short,True,32
exact_bucket_wait,173,87935.75983792882,116446.05087707864,205740.14191626527,117804.38207833645,28510.291039149815,92935.75983792882,interactive_medium,True,64
exact_bucket_wait,174,88051.62145727403,154638.39686136568,206463.00093261132,118411.3794753373,66586.77540409165,93051.62145727403,interactive_medium,True,64
exact_bucket_wait,175,88324.10878252305,189437.02811832857,206509.84086287467,118185.73208035162,101112.91933580552,90324.10878252305,interactive_short,True,32
exact_bucket_wait,176,89500.19858409047,189530.70797885527,206603.52072340137,117103.3221393109,100030.5093947648,91500.19858409047,interactive_short,True,32
exact_bucket_wait,177,89938.82905232742,189764.907630172,206837.7203747181,116898.89132239069,99826.07857784459,91938.82905232742,interactive_short,True,32
exact_bucket_wait,178,90533.40889432828,190233.30693280548,207306.11967735158,116772.7107830233,99699.8980384772,92533.40889432828,interactive_short,True,32
exact_bucket_wait,179,91504.92814548327,190233.30693280548,207306.11967735158,115801.19153186832,98728.37878732222,93504.92814548327,interactive_short,True,32
exact_bucket_wait,180,92230.27968654275,154638.39686136568,206463.00093261132,114232.72124606857,62408.117174822924,97230.27968654275,interactive_medium,True,64
exact_bucket_wait,181,92469.60496286812,191544.82498017923,208617.63772472533,116148.0327618572,99075.2200173111,94469.60496286812,interactive_short,True,32
exact_bucket_wait,182,92472.56172992403,157977.9721669875,221737.02439632526,129264.46266640123,65505.41043706349,102472.56172992403,interactive_long,True,256
exact_bucket_wait,183,92689.30794681743,192341.10379465614,222533.30321080217,129843.99526398475,99651.79584783872,94689.30794681743,interactive_short,True,32
exact_bucket_wait,184,93389.45413584379,192575.30344597288,222767.5028621189,129378.04872627513,99185.8493101291,95389.45413584379,interactive_short,True,32
exact_bucket_wait,185,94349.64144954704,197601.5497897355,223938.5011187026,129588.85966915557,103251.90834018846,96349.64144954704,interactive_short,True,32
exact_bucket_wait,186,95883.04444454715,154638.39686136568,206463.00093261132,110579.95648806417,58755.352416818525,100883.04444454715,interactive_medium,True,64
exact_bucket_wait,187,96154.56502146393,197601.5497897355,223938.5011187026,127783.93609723868,101446.98476827156,98154.56502146393,interactive_short,True,32
exact_bucket_wait,188,96842.76806523936,197601.5497897355,223938.5011187026,127095.73305346325,100758.78172449613,98842.76806523936,interactive_short,True,32
exact_bucket_wait,189,97237.74284251282,197601.5497897355,223938.5011187026,126700.7582761898,100363.80694722268,99237.74284251282,interactive_short,True,32
exact_bucket_wait,190,97699.97056499714,197601.5497897355,223938.5011187026,126238.53055370547,99901.57922473835,99699.97056499714,interactive_short,True,32
exact_bucket_wait,191,97824.54668081932,197601.5497897355,223938.5011187026,126113.9544378833,99777.00310891618,99824.54668081932,interactive_short,True,32
exact_bucket_wait,192,97948.40675081649,198491.5084647391,224828.45979370622,126880.05304288973,100543.10171392262,99948.40675081649,interactive_short,True,32
exact_bucket_wait,193,98234.6118743927,98461.73469071748,230990.8100457941,132756.1981714014,227.12281632477243,103234.6118743927,interactive_medium,True,128
exact_bucket_wait,194,98249.33906051255,206463.00093261132,231131.32983658413,132881.9907760716,108213.66187209878,100249.33906051255,interactive_short,True,32
exact_bucket_wait,195,98454.1731827479,154638.39686136568,206463.00093261132,108008.82774986343,56184.22367861778,103454.1731827479,interactive_medium,True,64
exact_bucket_wait,196,99022.5513142485,206509.84086287467,231178.16976684748,132155.61845259898,107487.28954862617,101022.5513142485,interactive_short,True,32
exact_bucket_wait,197,99281.57435283644,206603.52072340137,231271.84962737418,131990.27527453774,107321.94637056493,101281.57435283644,interactive_short,True,32
exact_bucket_wait,198,99371.76291577135,157977.9721669875,221737.02439632526,122365.2614805539,58606.20925121616,109371.76291577135,interactive_long,True,256
exact_bucket_wait,199,99686.74597084758,154638.39686136568,206463.00093261132,106776.25496176374,54951.650890518096,104686.74597084758,interactive_medium,True,64
exact_bucket_wait,200,99755.0155249287,99801.37604986702,232477.5268506087,132722.51132568,46.360524938310846,104755.0155249287,interactive_medium,True,128
exact_bucket_wait,201,100241.78607765964,118574.10780132504,232691.86946807263,132450.083390413,18332.3217236654,105241.78607765964,interactive_medium,True,128
exact_bucket_wait,202,100255.45443684058,154638.39686136568,206463.00093261132,106207.54649577074,54382.9424245251,105255.45443684058,interactive_medium,True,64
exact_bucket_wait,203,100505.90879672789,206837.7203747181,232926.06911938937,132420.16032266148,106331.81157799021,102505.90879672789,interactive_short,True,32
